Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 08:10:57;;45.150772;5.739139;;ARRET;0;
29/11/23 08:10:57;;45.150772;5.739139;;ARRET;0;
29/11/23 08:10:57;;45.150772;5.739139;;ARRET;0;
29/11/23 08:10:57;;45.150772;5.739139;;ARRET;0;
29/11/23 08:10:57;;45.150772;5.739139;;ARRET;0;
29/11/23 08:10:57;;45.150772;5.739139;;ARRET;0;
29/11/23 08:11:12;;45.150772;5.739139;6.0;HAUT LE PIED;22;
29/11/23 08:11:43;;45.150829;5.738872;0.0;ARRET;25;
29/11/23 08:12:59;;45.150936;5.738592;;MOTEUR OFF;39;
29/11/23 11:23:31;Inconnu, Eybens;45.151112;5.739029;;ARRET;0;
29/11/23 11:23:31;Inconnu, Eybens;45.151112;5.739029;;COLLECTE;0;
29/11/23 11:23:31;Inconnu, Eybens;45.151112;5.739029;;COLLECTE;0;
29/11/23 11:23:31;Inconnu, Eybens;45.151112;5.739029;;COLLECTE;0;
29/11/23 11:23:31;Inconnu, Eybens;45.151112;5.739029;;COLLECTE;0;
29/11/23 11:23:31;Inconnu, Eybens;45.151112;5.739029;;MARCHE ARRIERE;0;
29/11/23 11:23:41;Inconnu, Eybens;45.151112;5.739029;6.0;MARCHE ARRIERE;49;
29/11/23 11:24:11;;45.150814;5.738565;6.0;MARCHE ARRIERE;8;
29/11/23 11:24:42;;45.150768;5.738639;0.0;MARCHE ARRIERE;9;
29/11/23 11:25:32;;45.150768;5.738753;;MARCHE ARRIERE;0;
29/11/23 11:25:32;;45.150768;5.738753;;ARRET;4;
29/11/23 11:28:05;;45.150791;5.738708;;MOTEUR OFF;4;
29/11/23 11:47:05;;45.150784;5.738658;;ARRET;3;
29/11/23 11:47:53;;45.150757;5.738678;;MOTEUR OFF;8;
29/11/23 11:56:16;;45.150688;5.738655;;ARRET;0;
29/11/23 11:56:33;;45.150688;5.738655;;MOTEUR OFF;9;
29/11/23 13:46:58;;45.150761;5.738687;;ARRET;0;
29/11/23 13:46:58;;45.150761;5.738687;;ARRET;0;
29/11/23 13:46:58;;45.150761;5.738687;;ARRET;0;
29/11/23 13:46:58;;45.150761;5.738687;;ARRET;0;
29/11/23 13:46:59;;45.150761;5.738687;;ARRET;0;
29/11/23 13:46:59;;45.150761;5.738687;;ARRET;0;
29/11/23 13:47:19;;45.150761;5.738687;6.0;HAUT LE PIED;7;
29/11/23 13:47:22;;45.150822;5.738698;;MOTEUR OFF;43;
29/11/23 14:13:57;;45.150734;5.738163;;COLLECTE;0;
29/11/23 14:13:57;;45.150734;5.738163;;COLLECTE;0;
29/11/23 14:13:57;;45.150734;5.738163;;COLLECTE;0;
29/11/23 14:13:57;;45.150734;5.738163;;COLLECTE;0;
29/11/23 14:13:57;;45.150734;5.738163;;COLLECTE;0;
29/11/23 14:13:57;;45.150734;5.738163;;MARCHE ARRIERE;0;
29/11/23 14:14:08;;45.150734;5.738163;6.0;MARCHE ARRIERE;58;
29/11/23 14:14:39;Rue Denis Papin, Eybens;45.150688;5.738894;6.0;MARCHE ARRIERE;4;
29/11/23 14:14:58;Rue Denis Papin, Eybens;45.150696;5.73895;;MARCHE ARRIERE;0;
29/11/23 14:14:58;Rue Denis Papin, Eybens;45.150696;5.73895;;ARRET;2;
29/11/23 14:15:10;Rue Denis Papin, Eybens;45.150696;5.738979;0.0;ARRET;38;
29/11/23 14:15:41;Inconnu, Eybens;45.150784;5.739447;7.0;HAUT LE PIED;13;
29/11/23 14:16:12;;45.150837;5.7393;0.0;ARRET;7;
29/11/23 14:19:03;;45.150898;5.739315;;COLLECTE;0;
29/11/23 14:19:03;;45.150898;5.739315;;MARCHE ARRIERE;17;
29/11/23 14:19:23;Rue Denis Papin, Eybens;45.150749;5.739321;;MARCHE ARRIERE;0;
29/11/23 14:19:23;Rue Denis Papin, Eybens;45.150749;5.739321;;ARRET;29;
29/11/23 14:19:51;Rue Denis Papin, Eybens;45.150646;5.738978;20.0;HAUT LE PIED;32;
29/11/23 14:19:58;Rue Denis Papin, Eybens;45.150558;5.738585;8.0;HAUT LE PIED;3;
29/11/23 14:20:11;Rue Denis Papin, Eybens;45.150574;5.738623;;MOTEUR OFF;0;
