Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:46:40;Inconnu, La Tronche;45.198303;5.756488;;DEPOT;0;
24/11/23 04:46:41;Inconnu, La Tronche;45.198303;5.756488;;DEPOT;0;
24/11/23 04:46:41;Inconnu, La Tronche;45.198303;5.756488;;DEPOT;0;
24/11/23 04:46:41;Inconnu, La Tronche;45.198303;5.756488;;DEPOT;0;
24/11/23 04:46:41;Inconnu, La Tronche;45.198303;5.756488;;DEPOT;0;
24/11/23 04:46:41;Inconnu, La Tronche;45.198303;5.756488;;DEPOT;14;
24/11/23 04:47:20;Inconnu, La Tronche;45.198238;5.756328;0.0;DEPOT;26;
24/11/23 04:49:44;Inconnu, La Tronche;45.198151;5.75664;6.0;HAUT LE PIED;4;
24/11/23 04:50:15;Inconnu, La Tronche;45.198139;5.756693;0.0;DEPOT;39;
24/11/23 05:04:11;Inconnu, La Tronche;45.198166;5.757189;14.0;HAUT LE PIED;48;
24/11/23 05:04:22;Inconnu, La Tronche;45.198563;5.75696;11.0;HAUT LE PIED;19;
24/11/23 05:04:29;Chemin de la Tuilerie, La Tronche;45.198616;5.757186;13.0;HAUT LE PIED;17;
24/11/23 05:04:33;Chemin de la Tuilerie, La Tronche;45.198681;5.757388;18.0;HAUT LE PIED;21;
24/11/23 05:04:37;Chemin de la Tuilerie, La Tronche;45.198795;5.757601;19.0;HAUT LE PIED;172;
24/11/23 05:04:59;Inconnu, La Tronche;45.199352;5.759651;23.0;HAUT LE PIED;26;
24/11/23 05:05:03;Inconnu, La Tronche;45.199329;5.759986;23.0;HAUT LE PIED;24;
24/11/23 05:05:07;Inconnu, La Tronche;45.199223;5.760257;20.0;HAUT LE PIED;20;
24/11/23 05:05:10;Chemin de la Tuilerie, La Tronche;45.19907;5.760381;27.0;HAUT LE PIED;41;
24/11/23 05:05:16;Inconnu, La Tronche;45.198727;5.760569;21.0;HAUT LE PIED;19;
24/11/23 05:05:19;Inconnu, La Tronche;45.198566;5.760649;23.0;HAUT LE PIED;47;
24/11/23 05:05:26;Inconnu, La Tronche;45.198166;5.760851;19.0;HAUT LE PIED;16;
24/11/23 05:05:29;;45.198036;5.760947;18.0;HAUT LE PIED;16;
24/11/23 05:05:32;Chemin de la Tuilerie, La Tronche;45.198071;5.761141;19.0;HAUT LE PIED;14;
24/11/23 05:05:35;Chemin de la Tuilerie, La Tronche;45.198196;5.761149;18.0;HAUT LE PIED;191;
24/11/23 05:05:58;Chemin de la Tuilerie, La Tronche;45.199722;5.760042;31.0;HAUT LE PIED;115;
24/11/23 05:06:12;Inconnu, Meylan;45.200527;5.759128;25.0;HAUT LE PIED;24;
24/11/23 05:06:16;Avenue de Verdun, La Tronche;45.200714;5.758972;17.0;HAUT LE PIED;28;
24/11/23 05:06:47;Avenue de Verdun, Meylan;45.200962;5.75895;14.0;HAUT LE PIED;10;
24/11/23 05:06:50;Avenue de Verdun, Meylan;45.201012;5.758844;9.0;HAUT LE PIED;28;
