Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 08:49:20;;45.152962;5.737672;;DEPOT;0;
18/12/23 08:49:20;;45.152962;5.737672;;DEPOT;0;
18/12/23 08:49:20;;45.152962;5.737672;;DEPOT;0;
18/12/23 08:49:20;;45.152962;5.737672;;DEPOT;0;
18/12/23 08:49:20;;45.152962;5.737672;;DEPOT;0;
18/12/23 08:49:20;;45.152962;5.737672;;DEPOT;0;
18/12/23 08:49:31;;45.152962;5.737672;6.0;HAUT LE PIED;2;
18/12/23 08:50:02;;45.152962;5.737641;0.0;DEPOT;78;
18/12/23 09:25:24;Rue Le Corbusier, Eybens;45.153339;5.736808;11.0;HAUT LE PIED;13;
18/12/23 09:25:27;Rue Le Corbusier, Eybens;45.15337;5.736642;16.0;HAUT LE PIED;23;
18/12/23 09:25:30;Rue Le Corbusier, Eybens;45.153351;5.736351;30.0;HAUT LE PIED;160;
18/12/23 09:25:45;Rue Le Corbusier, Eybens;45.153339;5.734316;26.0;HAUT LE PIED;22;
18/12/23 09:25:48;Rond-Point Jean Monnet, Eybens;45.153458;5.73409;27.0;HAUT LE PIED;25;
18/12/23 09:25:51;Rond-Point Jean Monnet, Eybens;45.153538;5.733799;31.0;HAUT LE PIED;26;
18/12/23 09:25:54;Rond-Point Jean Monnet, Eybens;45.153416;5.733521;35.0;HAUT LE PIED;26;
18/12/23 09:25:57;Rond-Point Jean Monnet, Eybens;45.153183;5.733484;36.0;HAUT LE PIED;48;
18/12/23 09:26:02;Inconnu, Eybens;45.152782;5.733724;40.0;HAUT LE PIED;150;
18/12/23 09:26:17;Inconnu, Eybens;45.151432;5.733823;16.0;HAUT LE PIED;18;
18/12/23 09:26:20;Inconnu, Eybens;45.151299;5.733693;26.0;HAUT LE PIED;23;
18/12/23 09:26:23;Inconnu, Eybens;45.151146;5.733491;33.0;HAUT LE PIED;27;
18/12/23 09:26:26;Inconnu, Eybens;45.151005;5.733204;37.0;HAUT LE PIED;124;
18/12/23 09:26:35;Inconnu, Eybens;45.15086;5.731638;62.0;HAUT LE PIED;257;
18/12/23 09:26:48;Rocade Sud, Échirolles;45.150776;5.728363;77.0;HAUT LE PIED;269;
18/12/23 09:27:01;Rocade Sud, Échirolles;45.151081;5.724968;66.0;HAUT LE PIED;234;
18/12/23 09:27:13;Rocade Sud, Échirolles;45.151672;5.7221;71.0;HAUT LE PIED;279;
18/12/23 09:27:44;Carrefour Jacques Duclos, Échirolles;45.152584;5.718783;0.0;ARRET;32;
18/12/23 09:28:02;Carrefour Jacques Duclos, Échirolles;45.152649;5.718389;29.0;HAUT LE PIED;22;
18/12/23 09:28:05;Carrefour Jacques Duclos, Échirolles;45.15266;5.718109;25.0;HAUT LE PIED;19;
18/12/23 09:28:08;Carrefour Jacques Duclos, Échirolles;45.152515;5.717983;23.0;HAUT LE PIED;18;
18/12/23 09:28:11;Rocade Sud, Échirolles;45.152359;5.717907;21.0;HAUT LE PIED;24;
18/12/23 09:28:18;Carrefour Jacques Duclos, Échirolles;45.152149;5.717867;10.0;HAUT LE PIED;30;
18/12/23 09:28:27;Carrefour Jacques Duclos, Échirolles;45.151882;5.717955;27.0;HAUT LE PIED;24;
18/12/23 09:28:30;Avenue du 8 Mai 1945, Échirolles;45.151665;5.717984;33.0;HAUT LE PIED;201;
18/12/23 09:28:57;Avenue du 8 Mai 1945, Échirolles;45.149864;5.717855;22.0;HAUT LE PIED;44;
18/12/23 09:29:02;Avenue du 8 Mai 1945, Échirolles;45.149475;5.717918;26.0;HAUT LE PIED;11;
18/12/23 09:29:05;Inconnu, Échirolles;45.149406;5.717821;12.0;HAUT LE PIED;16;
18/12/23 09:29:09;Rue Honoré de Balzac, Échirolles;45.149437;5.717616;22.0;HAUT LE PIED;17;
18/12/23 09:29:13;Rue Honoré de Balzac, Échirolles;45.149426;5.717406;14.0;HAUT LE PIED;6;
18/12/23 09:29:43;Rue Honoré de Balzac, Échirolles;45.149376;5.717388;0.0;ARRET;0;
18/12/23 09:29:48;Rue Honoré de Balzac, Échirolles;45.149376;5.717388;;ARRET;0;
18/12/23 09:29:59;Rue Honoré de Balzac, Échirolles;45.149376;5.717387;;ARRET;0;
18/12/23 09:30:30;Rue Honoré de Balzac, Échirolles;45.149376;5.717387;;ARRET;0;
18/12/23 09:30:41;Rue Honoré de Balzac, Échirolles;45.149376;5.717385;;ARRET;0;
18/12/23 09:30:45;Rue Honoré de Balzac, Échirolles;45.149376;5.717383;;ARRET;1;
18/12/23 09:30:55;Rue Honoré de Balzac, Échirolles;45.149372;5.717379;;ARRET;0;
18/12/23 09:30:59;Rue Honoré de Balzac, Échirolles;45.149372;5.717379;;ARRET;1;
18/12/23 09:31:11;Rue Honoré de Balzac, Échirolles;45.14938;5.717386;;ARRET;1;
18/12/23 09:31:13;Rue Honoré de Balzac, Échirolles;45.149387;5.717386;;ARRET;25;
18/12/23 09:31:25;Rue Honoré de Balzac, Échirolles;45.149265;5.717111;28.0;HAUT LE PIED;165;
18/12/23 09:31:46;Rue Honoré de Balzac, Échirolles;45.148441;5.715364;18.0;HAUT LE PIED;12;
18/12/23 09:31:49;Rue Honoré de Balzac, Échirolles;45.148331;5.715354;14.0;HAUT LE PIED;70;
18/12/23 09:32:02;Rue Honoré de Balzac, Échirolles;45.147793;5.71582;9.0;HAUT LE PIED;12;
18/12/23 09:32:09;Rue Honoré de Balzac, Échirolles;45.14769;5.715792;;ARRET;2;
18/12/23 09:32:14;Rue Honoré de Balzac, Échirolles;45.147671;5.715787;;ARRET;2;
18/12/23 09:32:26;Rue Honoré de Balzac, Échirolles;45.147655;5.715789;;ARRET;0;
18/12/23 09:32:33;Rue Honoré de Balzac, Échirolles;45.147655;5.715788;;ARRET;0;
18/12/23 09:32:45;Rue Honoré de Balzac, Échirolles;45.147655;5.715788;;ARRET;0;
18/12/23 09:32:50;Rue Honoré de Balzac, Échirolles;45.147655;5.715788;;ARRET;0;
18/12/23 09:33:19;Rue Honoré de Balzac, Échirolles;45.147655;5.715788;;ARRET;0;
18/12/23 09:33:20;Rue Honoré de Balzac, Échirolles;45.147655;5.715788;;ARRET;27;
18/12/23 09:33:30;Rue Honoré de Balzac, Échirolles;45.147449;5.715972;16.0;HAUT LE PIED;44;
18/12/23 09:33:36;Allée Gaston Leroux, Échirolles;45.147144;5.716321;24.0;HAUT LE PIED;32;
18/12/23 09:33:41;Allée Gaston Leroux, Échirolles;45.147072;5.716722;17.0;HAUT LE PIED;12;
