Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:41:47;Inconnu, La Tronche;45.198418;5.756244;;DEPOT;0;
21/11/23 04:41:47;Inconnu, La Tronche;45.198418;5.756244;;DEPOT;0;
21/11/23 04:41:47;Inconnu, La Tronche;45.198418;5.756244;;DEPOT;0;
21/11/23 04:41:47;Inconnu, La Tronche;45.198418;5.756244;;DEPOT;0;
21/11/23 04:41:47;Inconnu, La Tronche;45.198418;5.756244;;DEPOT;0;
21/11/23 04:41:48;Inconnu, La Tronche;45.198418;5.756244;;DEPOT;0;
21/11/23 04:41:56;Inconnu, La Tronche;45.198418;5.756244;6.0;HAUT LE PIED;4;
21/11/23 04:42:27;Inconnu, La Tronche;45.198383;5.756217;0.0;DEPOT;31;
21/11/23 05:06:33;Inconnu, La Tronche;45.198463;5.7566;6.0;HAUT LE PIED;63;
21/11/23 05:06:46;Chemin de la Tuilerie, La Tronche;45.198662;5.757349;26.0;HAUT LE PIED;51;
21/11/23 05:06:52;Inconnu, La Tronche;45.198891;5.757918;36.0;HAUT LE PIED;140;
21/11/23 05:07:06;Inconnu, La Tronche;45.199356;5.759576;37.0;HAUT LE PIED;29;
21/11/23 05:07:09;Chemin de la Tuilerie, La Tronche;45.199554;5.759808;33.0;HAUT LE PIED;21;
21/11/23 05:07:12;Chemin de la Tuilerie, La Tronche;45.19973;5.759919;18.0;HAUT LE PIED;17;
21/11/23 05:07:15;Chemin de la Tuilerie, La Tronche;45.199883;5.759871;24.0;HAUT LE PIED;67;
21/11/23 05:07:24;Chemin du Champ Moutet, Meylan;45.200336;5.759307;12.0;HAUT LE PIED;27;
21/11/23 05:07:53;Inconnu, Meylan;45.200527;5.75909;17.0;HAUT LE PIED;32;
21/11/23 05:08:00;Avenue de Verdun, Meylan;45.200787;5.758902;14.0;HAUT LE PIED;16;
21/11/23 05:08:30;Avenue de Verdun, Meylan;45.20092;5.758964;0.0;ARRET;28;
21/11/23 05:08:53;Avenue de Verdun, Meylan;45.200924;5.758611;16.0;HAUT LE PIED;17;
21/11/23 05:08:56;Inconnu, La Tronche;45.200836;5.758427;27.0;HAUT LE PIED;473;
21/11/23 05:09:27;Avenue de Verdun, La Tronche;45.197845;5.754141;76.0;HAUT LE PIED;397;
21/11/23 05:09:47;Inconnu, La Tronche;45.195415;5.750432;35.0;HAUT LE PIED;21;
21/11/23 05:09:50;Inconnu, La Tronche;45.195354;5.750181;22.0;HAUT LE PIED;10;
21/11/23 05:10:13;Inconnu, La Tronche;45.195271;5.750121;;MOTEUR OFF;0;
21/11/23 05:10:21;Inconnu, La Tronche;45.195271;5.750121;0.0;MOTEUR OFF;3;
21/11/23 05:14:14;Inconnu, La Tronche;45.195251;5.750089;;ARRET;28;
21/11/23 05:14:34;Inconnu, La Tronche;45.195084;5.749817;22.0;HAUT LE PIED;16;
21/11/23 05:14:37;Inconnu, La Tronche;45.194958;5.74972;20.0;HAUT LE PIED;19;
21/11/23 05:14:40;Inconnu, La Tronche;45.194794;5.749668;28.0;HAUT LE PIED;107;
