Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 04:41:33;Inconnu, Sassenage;45.204586;5.686211;;DEPOT;0;
21/12/23 04:41:33;Inconnu, Sassenage;45.204586;5.686211;;DEPOT;0;
21/12/23 04:41:33;Inconnu, Sassenage;45.204586;5.686211;;DEPOT;0;
21/12/23 04:41:41;Inconnu, Sassenage;45.204586;5.686211;0.0;DEPOT;57;
21/12/23 04:59:21;Rue de Sornin, Sassenage;45.204952;5.68571;11.0;HAUT LE PIED;106;
21/12/23 04:59:49;Rue de la Sure, Sassenage;45.204678;5.684411;8.0;HAUT LE PIED;38;
21/12/23 04:59:58;Rue de la Sure, Sassenage;45.204922;5.684065;25.0;HAUT LE PIED;109;
21/12/23 05:00:14;Rue de la Sure, Sassenage;45.205433;5.682872;25.0;HAUT LE PIED;72;
21/12/23 05:00:22;Inconnu, Sassenage;45.205864;5.68219;35.0;HAUT LE PIED;62;
21/12/23 05:00:28;Rue de la Maladière, Sassenage;45.20623;5.681594;37.0;HAUT LE PIED;186;
21/12/23 05:00:48;Rue de Chamechaude, Sassenage;45.207493;5.68004;15.0;HAUT LE PIED;13;
21/12/23 05:00:51;Chemin du Drac, Sassenage;45.207478;5.679873;16.0;HAUT LE PIED;163;
21/12/23 05:01:16;Chemin du Drac, Sassenage;45.206623;5.678184;26.0;HAUT LE PIED;44;
21/12/23 05:01:23;Chemin du Drac, Sassenage;45.206448;5.677682;17.0;HAUT LE PIED;12;
21/12/23 05:01:26;Chemin du Drac, Sassenage;45.206413;5.677536;15.0;HAUT LE PIED;15;
21/12/23 05:01:29;Chemin du Drac, Sassenage;45.206367;5.677357;20.0;HAUT LE PIED;106;
21/12/23 05:01:42;Chemin du Drac, Sassenage;45.205894;5.676184;29.0;HAUT LE PIED;188;
21/12/23 05:02:07;Chemin du Drac, Sassenage;45.204781;5.674382;21.0;HAUT LE PIED;23;
21/12/23 05:02:11;Chemin du Drac, Sassenage;45.204689;5.67412;22.0;HAUT LE PIED;15;
21/12/23 05:02:14;Chemin du Drac, Sassenage;45.204632;5.673942;16.0;HAUT LE PIED;12;
21/12/23 05:02:17;Chemin du Drac, Sassenage;45.204597;5.673798;13.0;HAUT LE PIED;8;
21/12/23 05:02:20;Rue du Vinay, Sassenage;45.204567;5.673711;8.0;HAUT LE PIED;11;
21/12/23 05:02:23;Rue du Vinay, Sassenage;45.204609;5.67359;14.0;HAUT LE PIED;16;
21/12/23 05:02:26;Rue du Vinay, Sassenage;45.204678;5.673417;21.0;HAUT LE PIED;79;
21/12/23 05:02:35;Rue du Vinay, Sassenage;45.204926;5.672477;36.0;HAUT LE PIED;46;
