Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 03:43:58;Inconnu, La Tronche;45.198299;5.756948;;DEPOT;0;
21/12/23 03:43:58;Inconnu, La Tronche;45.198299;5.756948;;DEPOT;0;
21/12/23 03:43:58;Inconnu, La Tronche;45.198299;5.756948;;DEPOT;0;
21/12/23 03:43:58;Inconnu, La Tronche;45.198299;5.756948;;DEPOT;0;
21/12/23 03:43:58;Inconnu, La Tronche;45.198299;5.756948;;DEPOT;0;
21/12/23 03:43:58;Inconnu, La Tronche;45.198299;5.756948;;DEPOT;0;
21/12/23 03:44:06;Inconnu, La Tronche;45.198299;5.756948;0.0;DEPOT;31;
21/12/23 03:44:47;Inconnu, La Tronche;45.198162;5.756597;6.0;HAUT LE PIED;6;
21/12/23 03:45:18;Inconnu, La Tronche;45.198132;5.75654;0.0;DEPOT;31;
21/12/23 04:02:36;Inconnu, La Tronche;45.19833;5.756253;6.0;HAUT LE PIED;0;
21/12/23 04:03:07;Inconnu, La Tronche;45.19833;5.756249;0.0;DEPOT;35;
21/12/23 04:37:30;Inconnu, La Tronche;45.198418;5.756674;6.0;HAUT LE PIED;12;
21/12/23 04:37:57;Inconnu, La Tronche;45.198433;5.756823;;DEPOT;0;
21/12/23 04:37:57;Inconnu, La Tronche;45.198433;5.756823;;DEPOT;0;
21/12/23 04:38:00;Inconnu, La Tronche;45.198433;5.756823;0.0;DEPOT;0;
21/12/23 04:38:07;Inconnu, La Tronche;45.198433;5.756823;;DEPOT;0;
21/12/23 04:38:07;Inconnu, La Tronche;45.198433;5.756823;;DEPOT;29;
21/12/23 04:38:23;Chemin de la Tuilerie, La Tronche;45.198563;5.757139;16.0;HAUT LE PIED;37;
21/12/23 04:38:32;Chemin de la Tuilerie, La Tronche;45.198696;5.757576;9.0;HAUT LE PIED;4;
21/12/23 04:38:50;Chemin de la Tuilerie, La Tronche;45.19873;5.757598;;COLLECTE;0;
21/12/23 04:38:51;Chemin de la Tuilerie, La Tronche;45.19873;5.757598;;COLLECTE;0;
21/12/23 04:38:51;Chemin de la Tuilerie, La Tronche;45.19873;5.757598;;COLLECTE;0;
21/12/23 04:39:03;Chemin de la Tuilerie, La Tronche;45.19873;5.757597;;COLLECTE;0;
21/12/23 04:39:03;Chemin de la Tuilerie, La Tronche;45.19873;5.757597;;COLLECTE;0;
21/12/23 04:39:03;Chemin de la Tuilerie, La Tronche;45.19873;5.757597;;ARRET;0;
21/12/23 04:39:17;Chemin de la Tuilerie, La Tronche;45.19873;5.757597;;COLLECTE;0;
21/12/23 04:39:18;Chemin de la Tuilerie, La Tronche;45.19873;5.757597;;ARRET;0;
21/12/23 04:39:28;Chemin de la Tuilerie, La Tronche;45.198734;5.757596;;COLLECTE;0;
21/12/23 04:39:28;Chemin de la Tuilerie, La Tronche;45.198734;5.757596;;COLLECTE;0;
21/12/23 04:39:28;Chemin de la Tuilerie, La Tronche;45.198734;5.757596;;COLLECTE;0;
21/12/23 04:39:44;Chemin de la Tuilerie, La Tronche;45.198734;5.757596;;COLLECTE;0;
21/12/23 04:39:44;Chemin de la Tuilerie, La Tronche;45.198734;5.757596;;ARRET;0;
21/12/23 04:39:44;Chemin de la Tuilerie, La Tronche;45.198734;5.757596;;ARRET;29;
21/12/23 04:40:19;Inconnu, La Tronche;45.198921;5.757852;18.0;HAUT LE PIED;134;
21/12/23 04:40:37;Inconnu, La Tronche;45.19931;5.759466;18.0;HAUT LE PIED;39;
21/12/23 04:40:45;Inconnu, La Tronche;45.199314;5.759968;19.0;HAUT LE PIED;15;
21/12/23 04:40:48;Inconnu, La Tronche;45.199223;5.760114;18.0;HAUT LE PIED;20;
21/12/23 04:40:51;Inconnu, La Tronche;45.199047;5.760172;20.0;HAUT LE PIED;31;
21/12/23 04:40:56;Inconnu, La Tronche;45.198788;5.760308;24.0;HAUT LE PIED;98;
21/12/23 04:41:11;;45.198009;5.760888;17.0;HAUT LE PIED;13;
21/12/23 04:41:14;Chemin de la Tuilerie, La Tronche;45.198021;5.761047;14.0;HAUT LE PIED;15;
21/12/23 04:41:17;Chemin de la Tuilerie, La Tronche;45.198132;5.761153;17.0;HAUT LE PIED;13;
21/12/23 04:41:20;Chemin de la Tuilerie, La Tronche;45.19825;5.761114;16.0;HAUT LE PIED;156;
21/12/23 04:41:39;Chemin de la Tuilerie, La Tronche;45.199512;5.760256;38.0;HAUT LE PIED;44;
21/12/23 04:41:43;Chemin de la Tuilerie, La Tronche;45.199825;5.759923;37.0;HAUT LE PIED;62;
21/12/23 04:41:53;Chemin de la Tuilerie, La Tronche;45.200253;5.759416;;ARRET;0;
21/12/23 04:41:53;Chemin de la Tuilerie, La Tronche;45.200253;5.759416;;MARCHE ARRIERE;6;
21/12/23 04:41:57;Chemin de la Tuilerie, La Tronche;45.200214;5.75946;8.0;MARCHE ARRIERE;9;
21/12/23 04:42:06;Chemin de la Tuilerie, La Tronche;45.200153;5.759528;;MARCHE ARRIERE;0;
21/12/23 04:42:06;Chemin de la Tuilerie, La Tronche;45.200153;5.759528;;ARRET;35;
21/12/23 04:42:17;Inconnu, La Tronche;45.199841;5.759443;21.0;HAUT LE PIED;11;
21/12/23 04:42:20;Inconnu, La Tronche;45.199738;5.759444;8.0;HAUT LE PIED;5;
21/12/23 04:42:29;Inconnu, La Tronche;45.199699;5.759463;;MOTEUR OFF;0;
21/12/23 04:42:29;Inconnu, La Tronche;45.199699;5.759463;;MOTEUR OFF;1;
21/12/23 04:42:51;Inconnu, La Tronche;45.199703;5.759455;0.0;MOTEUR OFF;3;
21/12/23 04:45:15;Inconnu, La Tronche;45.199677;5.759449;;ARRET;0;
21/12/23 04:45:22;Inconnu, La Tronche;45.199677;5.759448;;ARRET;33;
21/12/23 04:50:10;Chemin de la Tuilerie, La Tronche;45.199711;5.759869;7.0;HAUT LE PIED;8;
21/12/23 04:50:14;Chemin de la Tuilerie, La Tronche;45.19978;5.759901;8.0;HAUT LE PIED;10;
21/12/23 04:50:17;Chemin de la Tuilerie, La Tronche;45.199871;5.759866;10.0;HAUT LE PIED;125;
21/12/23 04:50:45;Avenue de Verdun, Meylan;45.200779;5.758926;8.0;HAUT LE PIED;12;
21/12/23 04:51:15;Avenue de Verdun, Meylan;45.200882;5.758987;0.0;ARRET;53;
21/12/23 04:51:24;Avenue de Verdun, Meylan;45.201294;5.759318;31.0;HAUT LE PIED;229;
21/12/23 04:51:55;Avenue de Verdun, Meylan;45.202766;5.761365;0.0;ARRET;27;
21/12/23 04:52:17;Avenue de Verdun, Meylan;45.20295;5.76159;24.0;HAUT LE PIED;122;
21/12/23 04:52:31;Avenue de Verdun, Meylan;45.203781;5.762599;16.0;HAUT LE PIED;12;
21/12/23 04:52:34;Avenue de Verdun, Meylan;45.203888;5.762594;12.0;HAUT LE PIED;11;
21/12/23 04:52:37;Rue du Pré d'Elle, Meylan;45.203953;5.762487;14.0;HAUT LE PIED;47;
21/12/23 04:53:07;Rue du Pré d'Elle, Meylan;45.20425;5.762067;0.0;ARRET;0;
21/12/23 04:53:17;Rue du Pré d'Elle, Meylan;45.20425;5.762067;;COLLECTE;0;
21/12/23 04:53:17;Rue du Pré d'Elle, Meylan;45.20425;5.762067;;COLLECTE;0;
21/12/23 04:53:17;Rue du Pré d'Elle, Meylan;45.20425;5.762067;;COLLECTE;0;
21/12/23 04:53:29;Rue du Pré d'Elle, Meylan;45.204254;5.762067;;COLLECTE;0;
21/12/23 04:53:29;Rue du Pré d'Elle, Meylan;45.204254;5.762067;;COLLECTE;0;
21/12/23 04:53:30;Rue du Pré d'Elle, Meylan;45.204254;5.762067;;ARRET;0;
21/12/23 04:53:36;Rue du Pré d'Elle, Meylan;45.204254;5.762067;;COLLECTE;0;
21/12/23 04:53:36;Rue du Pré d'Elle, Meylan;45.204254;5.762067;;COLLECTE;0;
21/12/23 04:53:36;Rue du Pré d'Elle, Meylan;45.204254;5.762067;;COLLECTE;0;
21/12/23 04:53:46;Rue du Pré d'Elle, Meylan;45.204254;5.762067;;COLLECTE;0;
