Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 06:06:22;Inconnu, Eybens;45.150799;5.739364;;ARRET;0;
20/12/23 06:06:22;Inconnu, Eybens;45.150799;5.739364;;ARRET;0;
20/12/23 06:06:22;Inconnu, Eybens;45.150799;5.739364;;ARRET;0;
20/12/23 06:06:22;Inconnu, Eybens;45.150799;5.739364;;ARRET;0;
20/12/23 06:06:22;Inconnu, Eybens;45.150799;5.739364;;ARRET;0;
20/12/23 06:06:22;Inconnu, Eybens;45.150799;5.739364;;ARRET;0;
20/12/23 06:08:39;Inconnu, Eybens;45.150799;5.739364;6.0;HAUT LE PIED;13;
20/12/23 06:09:10;Rue Denis Papin, Eybens;45.150703;5.739459;0.0;ARRET;54;
20/12/23 06:09:20;Rue Évariste Galois, Eybens;45.150368;5.739964;26.0;HAUT LE PIED;104;
20/12/23 06:09:33;Rue Évariste Galois, Eybens;45.149448;5.740186;19.0;HAUT LE PIED;19;
20/12/23 06:09:36;Inconnu, Eybens;45.149303;5.740069;29.0;HAUT LE PIED;25;
20/12/23 06:09:39;Rue Pierre Mendès France, Eybens;45.149181;5.739804;31.0;HAUT LE PIED;137;
20/12/23 06:09:49;Rue Pierre Mendès France, Eybens;45.148903;5.738101;55.0;HAUT LE PIED;115;
20/12/23 06:09:57;Rue Pierre Mendès France, Eybens;45.148567;5.73672;43.0;HAUT LE PIED;62;
20/12/23 06:10:04;Rue Pierre Mendès France, Eybens;45.14835;5.735993;15.0;HAUT LE PIED;12;
20/12/23 06:10:07;Rue François Quesnay, Eybens;45.148342;5.735836;16.0;HAUT LE PIED;19;
20/12/23 06:10:10;D 269A, Eybens;45.148418;5.735619;26.0;HAUT LE PIED;27;
20/12/23 06:10:13;D 269A, Eybens;45.148617;5.735416;39.0;HAUT LE PIED;218;
20/12/23 06:10:29;D 269A, Eybens;45.150391;5.734251;30.0;HAUT LE PIED;22;
20/12/23 06:10:32;Inconnu, Eybens;45.150581;5.734301;27.0;HAUT LE PIED;28;
20/12/23 06:10:35;Inconnu, Eybens;45.150742;5.734567;38.0;HAUT LE PIED;435;
20/12/23 06:10:58;Rocade Sud, Eybens;45.15221;5.739699;76.0;HAUT LE PIED;283;
20/12/23 06:11:11;Rocade Sud, Eybens;45.153492;5.742807;78.0;HAUT LE PIED;286;
20/12/23 06:11:24;Rocade Sud, Eybens;45.155079;5.745667;81.0;HAUT LE PIED;251;
20/12/23 06:11:35;Rocade Sud, Saint-Martin-d'Hères;45.156727;5.747851;80.0;HAUT LE PIED;618;
20/12/23 06:12:06;Rocade Sud, Saint-Martin-d'Hères;45.161148;5.752623;64.0;HAUT LE PIED;538;
20/12/23 06:12:37;Inconnu, Saint-Martin-d'Hères;45.164948;5.756866;63.0;HAUT LE PIED;156;
20/12/23 06:12:59;Boulevard Dulcie September, Saint-Martin-d'Hères;45.166046;5.758095;18.0;HAUT LE PIED;18;
20/12/23 06:13:02;Boulevard Dulcie September, Saint-Martin-d'Hères;45.166191;5.757988;29.0;HAUT LE PIED;285;
20/12/23 06:13:25;Boulevard Dulcie September, Saint-Martin-d'Hères;45.168228;5.755781;31.0;HAUT LE PIED;22;
20/12/23 06:13:29;Rond-Point Nelson Mandela, Saint-Martin-d'Hères;45.168392;5.755625;14.0;HAUT LE PIED;17;
20/12/23 06:13:32;Rond-Point Nelson Mandela, Saint-Martin-d'Hères;45.168541;5.755602;24.0;HAUT LE PIED;26;
20/12/23 06:13:36;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.168762;5.755689;24.0;HAUT LE PIED;282;
20/12/23 06:14:06;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.171143;5.756917;38.0;HAUT LE PIED;71;
20/12/23 06:14:36;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.171715;5.757324;14.0;HAUT LE PIED;18;
20/12/23 06:14:41;Avenue Potié, Saint-Martin-d'Hères;45.171871;5.757388;14.0;HAUT LE PIED;11;
20/12/23 06:14:44;Avenue Potié, Saint-Martin-d'Hères;45.171951;5.757304;15.0;HAUT LE PIED;95;
20/12/23 06:14:59;Avenue Potié, Saint-Martin-d'Hères;45.172596;5.756512;13.0;HAUT LE PIED;10;
20/12/23 06:15:02;Rue Edmond Rostand, Saint-Martin-d'Hères;45.172562;5.7564;15.0;HAUT LE PIED;17;
20/12/23 06:15:06;Rue Edmond Rostand, Saint-Martin-d'Hères;45.172462;5.756244;9.0;HAUT LE PIED;9;
20/12/23 06:15:09;Rue Edmond Rostand, Saint-Martin-d'Hères;45.172382;5.756259;11.0;HAUT LE PIED;10;
20/12/23 06:15:39;Rue Edmond Rostand, Saint-Martin-d'Hères;45.172333;5.756371;0.0;ARRET;31;
20/12/23 06:18:24;Avenue Potié, Saint-Martin-d'Hères;45.172348;5.756766;19.0;HAUT LE PIED;48;
20/12/23 06:18:55;Étienne Grappe, Saint-Martin-d'Hères;45.172016;5.757149;6.0;HAUT LE PIED;26;
20/12/23 06:19:04;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.171825;5.757339;23.0;HAUT LE PIED;20;
20/12/23 06:19:07;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.171658;5.757263;26.0;HAUT LE PIED;174;
20/12/23 06:19:25;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.170231;5.756346;37.0;HAUT LE PIED;180;
20/12/23 06:19:44;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.168705;5.755575;19.0;HAUT LE PIED;16;
20/12/23 06:19:47;Inconnu, Saint-Martin-d'Hères;45.168629;5.755402;19.0;HAUT LE PIED;17;
20/12/23 06:19:50;Inconnu, Saint-Martin-d'Hères;45.168518;5.755244;21.0;HAUT LE PIED;15;
20/12/23 06:19:53;Rond-Point Nelson Mandela, Saint-Martin-d'Hères;45.168392;5.7553;25.0;HAUT LE PIED;19;
20/12/23 06:19:56;Rond-Point Nelson Mandela, Saint-Martin-d'Hères;45.168346;5.755527;26.0;HAUT LE PIED;21;
20/12/23 06:19:59;Boulevard Dulcie September, Saint-Martin-d'Hères;45.168255;5.755757;24.0;HAUT LE PIED;31;
20/12/23 06:20:02;Boulevard Dulcie September, Saint-Martin-d'Hères;45.168034;5.755988;37.0;HAUT LE PIED;273;
20/12/23 06:20:25;Boulevard Dulcie September, Saint-Martin-d'Hères;45.16608;5.758101;18.0;HAUT LE PIED;13;
20/12/23 06:20:28;Inconnu, Saint-Martin-d'Hères;45.166115;5.758262;19.0;HAUT LE PIED;21;
20/12/23 06:20:31;Inconnu, Saint-Martin-d'Hères;45.166279;5.758386;30.0;HAUT LE PIED;579;
20/12/23 06:21:02;Rocade Sud, Saint-Martin-d'Hères;45.170807;5.762015;76.0;HAUT LE PIED;338;
20/12/23 06:21:19;Rocade Sud, Saint-Martin-d'Hères;45.17318;5.764706;66.0;HAUT LE PIED;234;
20/12/23 06:21:30;Rocade Sud, Saint-Martin-d'Hères;45.174694;5.766773;84.0;HAUT LE PIED;317;
20/12/23 06:21:43;Rocade Sud, Saint-Martin-d'Hères;45.176498;5.769902;88.0;HAUT LE PIED;496;
20/12/23 06:22:04;Rocade Sud, Saint-Martin-d'Hères;45.179089;5.775048;78.0;HAUT LE PIED;205;
20/12/23 06:22:13;Rocade Sud, Saint-Martin-d'Hères;45.180344;5.776959;80.0;HAUT LE PIED;240;
20/12/23 06:22:24;D 523, Saint-Martin-d'Hères;45.182049;5.778837;74.0;HAUT LE PIED;251;
20/12/23 06:22:36;Rocade Sud, Saint-Martin-d'Hères;45.184029;5.780372;74.0;HAUT LE PIED;239;
20/12/23 06:22:48;Rocade Sud, Gières;45.186062;5.781374;74.0;HAUT LE PIED;241;
20/12/23 06:23:00;Rocade Sud, Gières;45.188194;5.781929;69.0;HAUT LE PIED;227;
20/12/23 06:23:11;Rocade Sud, Gières;45.190231;5.782092;77.0;HAUT LE PIED;517;
20/12/23 06:23:33;Rocade Sud, Meylan;45.194881;5.782005;87.0;HAUT LE PIED;197;
20/12/23 06:23:41;Rocade Sud, Meylan;45.196613;5.781468;88.0;HAUT LE PIED;283;
20/12/23 06:23:53;Rocade Sud, Meylan;45.199081;5.780609;84.0;HAUT LE PIED;116;
20/12/23 06:23:58;Rocade Sud, Meylan;45.200115;5.780824;86.0;HAUT LE PIED;219;
20/12/23 06:24:07;Rocade Sud, Meylan;45.201962;5.781791;89.0;HAUT LE PIED;423;
20/12/23 06:24:27;Rocade Sud, Meylan;45.205456;5.783902;52.0;HAUT LE PIED;45;
20/12/23 06:24:30;Rocade Sud, Meylan;45.205696;5.784365;52.0;HAUT LE PIED;40;
20/12/23 06:24:33;Rocade Sud, Meylan;45.205769;5.784866;47.0;HAUT LE PIED;36;
20/12/23 06:24:36;Rocade Sud, Meylan;45.205666;5.785299;44.0;HAUT LE PIED;33;
20/12/23 06:24:39;Rocade Sud, Meylan;45.205399;5.785482;41.0;HAUT LE PIED;34;
20/12/23 06:24:42;Rocade Sud, Meylan;45.205101;5.785381;42.0;HAUT LE PIED;37;
20/12/23 06:24:45;Hélice de Meylan, Meylan;45.204899;5.785;47.0;HAUT LE PIED;232;
20/12/23 06:24:58;A 41, Meylan;45.204357;5.782145;77.0;HAUT LE PIED;577;
20/12/23 06:25:22;A 41, Meylan;45.203312;5.77494;88.0;HAUT LE PIED;762;
20/12/23 06:25:53;A 41, Meylan;45.201916;5.765429;88.0;HAUT LE PIED;476;
20/12/23 06:26:23;A 41s, Meylan;45.20092;5.759518;7.0;HAUT LE PIED;27;
