Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 09:12:36;;45.152882;5.737834;;DEPOT;0;
19/12/23 09:12:36;;45.152882;5.737834;;DEPOT;0;
19/12/23 09:12:36;;45.152882;5.737834;;DEPOT;0;
19/12/23 09:12:44;;45.152882;5.737834;0.0;DEPOT;38;
19/12/23 09:22:34;Rue Le Corbusier, Eybens;45.153206;5.737674;6.0;HAUT LE PIED;17;
19/12/23 09:22:38;Rue Le Corbusier, Eybens;45.153255;5.737471;12.0;HAUT LE PIED;46;
19/12/23 09:22:44;Rue Le Corbusier, Eybens;45.153271;5.736884;19.0;HAUT LE PIED;9;
19/12/23 09:22:47;Rue Le Corbusier, Eybens;45.153328;5.736795;8.0;HAUT LE PIED;31;
19/12/23 09:22:57;Rue Le Corbusier, Eybens;45.15337;5.736403;23.0;HAUT LE PIED;161;
19/12/23 09:23:12;Inconnu, Eybens;45.153351;5.734351;25.0;HAUT LE PIED;23;
19/12/23 09:23:15;Rond-Point Jean Monnet, Eybens;45.153477;5.734119;30.0;HAUT LE PIED;36;
19/12/23 09:23:19;Avenue d'Innsbruck, Eybens;45.153725;5.733831;29.0;HAUT LE PIED;29;
19/12/23 09:23:22;Avenue d'Innsbruck, Eybens;45.15398;5.733787;37.0;HAUT LE PIED;192;
19/12/23 09:23:52;Avenue d'Innsbruck, Grenoble;45.155701;5.733696;0.0;ARRET;122;
19/12/23 09:24:45;Avenue d'Innsbruck, Grenoble;45.156799;5.733797;6.0;HAUT LE PIED;113;
19/12/23 09:25:01;Avenue d'Innsbruck, Grenoble;45.157818;5.733747;39.0;HAUT LE PIED;77;
19/12/23 09:25:32;Avenue d'Innsbruck, Grenoble;45.158504;5.733668;0.0;ARRET;32;
19/12/23 09:26:02;Avenue de l'Europe, Grenoble;45.158779;5.733786;26.0;HAUT LE PIED;41;
19/12/23 09:26:07;D 5B, Grenoble;45.159069;5.734098;30.0;HAUT LE PIED;25;
19/12/23 09:26:10;D 5B, Grenoble;45.159294;5.734054;32.0;HAUT LE PIED;24;
19/12/23 09:26:13;Avenue de l'Europe, Grenoble;45.159428;5.733819;29.0;HAUT LE PIED;27;
19/12/23 09:26:16;Avenue de l'Europe, Grenoble;45.159443;5.733479;34.0;HAUT LE PIED;360;
19/12/23 09:26:47;Avenue Edmond Esmonin, Grenoble;45.159313;5.728896;38.0;HAUT LE PIED;194;
19/12/23 09:27:17;Edmond Esmonin, Grenoble;45.159386;5.72643;0.0;ARRET;30;
19/12/23 09:27:36;Avenue Edmond Esmonin, Grenoble;45.159409;5.726048;29.0;HAUT LE PIED;138;
19/12/23 09:28:06;Avenue Edmond Esmonin, Grenoble;45.159576;5.724304;0.0;ARRET;27;
19/12/23 09:28:15;Inconnu, Grenoble;45.159618;5.723961;27.0;HAUT LE PIED;216;
19/12/23 09:28:33;Avenue Edmond Esmonin, Grenoble;45.160126;5.721308;44.0;HAUT LE PIED;30;
19/12/23 09:28:36;Avenue Edmond Esmonin, Grenoble;45.160282;5.721003;34.0;HAUT LE PIED;30;
19/12/23 09:28:39;Rond-Point Pierre et Marie Curie, Grenoble;45.160522;5.720821;36.0;HAUT LE PIED;43;
19/12/23 09:28:44;Rue Lucien Andrieux, Grenoble;45.160858;5.720553;25.0;HAUT LE PIED;23;
19/12/23 09:28:47;Rue Lucien Andrieux, Grenoble;45.16106;5.720615;30.0;HAUT LE PIED;38;
19/12/23 09:29:02;Rue Lucien Andrieux, Grenoble;45.1614;5.720673;11.0;HAUT LE PIED;8;
19/12/23 09:29:05;Rue Francis Jammes, Grenoble;45.161411;5.720573;11.0;HAUT LE PIED;10;
19/12/23 09:29:09;Rue Francis Jammes, Grenoble;45.161415;5.72045;11.0;HAUT LE PIED;25;
19/12/23 09:29:34;Rue Francis Jammes, Grenoble;45.161503;5.720157;9.0;HAUT LE PIED;53;
19/12/23 09:29:44;Rue du Mont Aiguille, Grenoble;45.161194;5.719643;15.0;HAUT LE PIED;17;
19/12/23 09:30:14;Avenue du Grand Serre, Grenoble;45.161224;5.719425;0.0;ARRET;25;
19/12/23 09:32:25;Avenue du Grand Serre, Grenoble;45.161404;5.719229;15.0;HAUT LE PIED;37;
19/12/23 09:32:33;Avenue du Grand Serre, Grenoble;45.161678;5.718953;18.0;HAUT LE PIED;43;
19/12/23 09:32:41;Avenue du Grand Serre, Grenoble;45.161983;5.718623;8.0;HAUT LE PIED;18;
