Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 03:58:34;Inconnu, La Tronche;45.198612;5.756418;;DEPOT;0;
19/12/23 03:58:35;Inconnu, La Tronche;45.198612;5.756418;;DEPOT;0;
19/12/23 03:58:35;Inconnu, La Tronche;45.198612;5.756418;;DEPOT;0;
19/12/23 03:58:35;Inconnu, La Tronche;45.198612;5.756418;;DEPOT;0;
19/12/23 03:58:35;Inconnu, La Tronche;45.198612;5.756418;;DEPOT;0;
19/12/23 03:58:35;Inconnu, La Tronche;45.198612;5.756418;;DEPOT;15;
19/12/23 03:59:13;Inconnu, La Tronche;45.198483;5.756378;0.0;DEPOT;33;
19/12/23 04:47:12;Inconnu, La Tronche;45.198215;5.756556;9.0;HAUT LE PIED;12;
19/12/23 04:47:43;Inconnu, La Tronche;45.198116;5.756616;0.0;DEPOT;44;
19/12/23 05:04:45;Inconnu, La Tronche;45.198376;5.757031;19.0;HAUT LE PIED;12;
19/12/23 05:04:48;Inconnu, La Tronche;45.198475;5.756986;12.0;HAUT LE PIED;10;
19/12/23 05:04:51;Chemin de la Tuilerie, La Tronche;45.198555;5.757046;9.0;HAUT LE PIED;7;
19/12/23 05:04:54;Chemin de la Tuilerie, La Tronche;45.198586;5.75713;8.0;HAUT LE PIED;16;
19/12/23 05:04:59;Chemin de la Tuilerie, La Tronche;45.198647;5.757316;13.0;HAUT LE PIED;16;
19/12/23 05:05:02;Chemin de la Tuilerie, La Tronche;45.19875;5.757462;21.0;HAUT LE PIED;16;
19/12/23 05:05:05;Chemin de la Tuilerie, La Tronche;45.198792;5.757656;18.0;HAUT LE PIED;179;
19/12/23 05:05:29;Inconnu, La Tronche;45.199333;5.75981;23.0;HAUT LE PIED;19;
19/12/23 05:05:32;Inconnu, La Tronche;45.199291;5.760042;21.0;HAUT LE PIED;20;
19/12/23 05:05:35;Inconnu, La Tronche;45.19915;5.760191;25.0;HAUT LE PIED;118;
19/12/23 05:05:51;Inconnu, La Tronche;45.198162;5.76075;24.0;HAUT LE PIED;23;
19/12/23 05:05:55;;45.198025;5.760968;19.0;HAUT LE PIED;15;
19/12/23 05:05:58;Chemin de la Tuilerie, La Tronche;45.198086;5.761135;19.0;HAUT LE PIED;14;
19/12/23 05:06:01;Chemin de la Tuilerie, La Tronche;45.198212;5.761135;18.0;HAUT LE PIED;195;
19/12/23 05:06:22;Chemin de la Tuilerie, La Tronche;45.199753;5.75996;34.0;HAUT LE PIED;101;
19/12/23 05:06:52;Chemin de la Tuilerie, Meylan;45.200443;5.759123;6.0;HAUT LE PIED;28;
19/12/23 05:07:14;Avenue de Verdun, La Tronche;45.200676;5.758979;15.0;HAUT LE PIED;14;
19/12/23 05:07:18;Avenue de Verdun, Meylan;45.200794;5.758913;10.0;HAUT LE PIED;16;
19/12/23 05:07:48;Avenue de Verdun, Meylan;45.200935;5.758887;0.0;ARRET;29;
19/12/23 05:08:11;Avenue de Verdun, La Tronche;45.200848;5.758539;17.0;HAUT LE PIED;33;
19/12/23 05:08:16;D 1090, La Tronche;45.200665;5.758214;30.0;HAUT LE PIED;425;
19/12/23 05:08:46;Avenue de Verdun, La Tronche;45.197979;5.754352;65.0;HAUT LE PIED;620;
19/12/23 05:09:17;Avenue de Verdun, La Tronche;45.194035;5.748764;73.0;HAUT LE PIED;260;
19/12/23 05:09:47;Avenue de Verdun, La Tronche;45.192387;5.74642;12.0;HAUT LE PIED;145;
19/12/23 05:10:05;Avenue de Verdun, La Tronche;45.19149;5.745073;47.0;HAUT LE PIED;316;
19/12/23 05:10:35;D 1090, Grenoble;45.189537;5.742143;0.0;ARRET;25;
19/12/23 05:11:28;Rue du 19 Mars 1962, Grenoble;45.189369;5.741931;19.0;HAUT LE PIED;17;
19/12/23 05:11:31;Rue du 19 Mars 1962, Grenoble;45.189224;5.741998;24.0;HAUT LE PIED;21;
19/12/23 05:11:34;Rue du 19 Mars 1962, Grenoble;45.189056;5.742115;26.0;HAUT LE PIED;28;
19/12/23 05:11:37;Rue du 19 Mars 1962, Grenoble;45.188869;5.742347;37.0;HAUT LE PIED;26;
19/12/23 05:11:40;Rue du 19 Mars 1962, Grenoble;45.188808;5.742671;27.0;HAUT LE PIED;97;
19/12/23 05:11:53;Rue du 19 Mars 1962, Grenoble;45.188801;5.743907;38.0;HAUT LE PIED;40;
19/12/23 05:11:57;Rue du 19 Mars 1962, Grenoble;45.188618;5.74434;34.0;HAUT LE PIED;87;
19/12/23 05:12:08;Rue du 19 Mars 1962, Grenoble;45.188255;5.745325;32.0;HAUT LE PIED;46;
19/12/23 05:12:23;Inconnu, Grenoble;45.188126;5.74588;14.0;HAUT LE PIED;14;
19/12/23 05:12:26;Rue Jules Flandrin, Grenoble;45.188007;5.745923;18.0;HAUT LE PIED;15;
19/12/23 05:12:29;Rue Jules Flandrin, Grenoble;45.187923;5.745769;20.0;HAUT LE PIED;178;
19/12/23 05:13:00;Rue Jules Flandrin, Grenoble;45.186848;5.74409;6.0;HAUT LE PIED;27;
19/12/23 05:13:23;Avenue de Valmy, Grenoble;45.186642;5.743909;18.0;HAUT LE PIED;17;
19/12/23 05:13:26;Avenue de Valmy, Grenoble;45.186539;5.744061;21.0;HAUT LE PIED;188;
19/12/23 05:13:45;Avenue de Valmy, Grenoble;45.185989;5.74633;40.0;HAUT LE PIED;144;
19/12/23 05:13:59;Avenue Ambroise Croizat, Grenoble;45.185513;5.748033;25.0;HAUT LE PIED;11;
19/12/23 05:14:30;Avenue Ambroise Croizat, Grenoble;45.185478;5.748158;0.0;ARRET;10;
