Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:34:42;Inconnu, Sassenage;45.204441;5.68611;;DEPOT;0;
23/11/23 04:34:43;Inconnu, Sassenage;45.204441;5.68611;;DEPOT;5;
23/11/23 04:34:43;Inconnu, Sassenage;45.20446;5.686163;;DEPOT;5;
23/11/23 04:34:48;Inconnu, Sassenage;45.204441;5.68611;0.0;DEPOT;12;
23/11/23 04:44:10;Inconnu, Sassenage;45.204544;5.686088;;DEPOT;0;
23/11/23 04:44:12;Inconnu, Sassenage;45.204544;5.686088;;DEPOT;23;
23/11/23 04:47:56;Inconnu, Sassenage;45.204712;5.686258;29.0;HAUT LE PIED;40;
23/11/23 04:48:09;Rue de Sornin, Sassenage;45.205002;5.685948;8.0;HAUT LE PIED;9;
23/11/23 04:48:12;Rue de Sornin, Sassenage;45.204967;5.685851;13.0;HAUT LE PIED;110;
23/11/23 04:48:29;Rue de Sornin, Sassenage;45.204678;5.684507;11.0;HAUT LE PIED;26;
23/11/23 04:48:38;Rue de la Sure, Sassenage;45.204823;5.684243;22.0;HAUT LE PIED;140;
23/11/23 04:48:56;Rue de la Sure, Sassenage;45.205528;5.682757;16.0;HAUT LE PIED;15;
23/11/23 04:49:27;Rue de la Sure, Sassenage;45.205608;5.682609;0.0;ARRET;26;
23/11/23 04:49:36;Rue de la Maladière, Sassenage;45.205772;5.682365;21.0;HAUT LE PIED;159;
23/11/23 04:49:51;Rue de la Maladière, Sassenage;45.206783;5.680939;48.0;HAUT LE PIED;438;
23/11/23 04:50:21;Rue François Blumet, Sassenage;45.209667;5.677132;53.0;HAUT LE PIED;105;
23/11/23 04:50:30;Rue François Blumet, Sassenage;45.210381;5.676258;27.0;HAUT LE PIED;20;
23/11/23 04:50:33;Inconnu, Sassenage;45.21056;5.676239;19.0;HAUT LE PIED;17;
23/11/23 04:50:36;Inconnu, Sassenage;45.210701;5.676144;23.0;HAUT LE PIED;17;
23/11/23 04:50:39;Inconnu, Sassenage;45.210697;5.675932;21.0;HAUT LE PIED;18;
23/11/23 04:50:42;Rue François Blumet, Sassenage;45.210697;5.675703;24.0;HAUT LE PIED;22;
23/11/23 04:50:45;Rue François Blumet, Sassenage;45.210815;5.675474;30.0;HAUT LE PIED;187;
