Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 14:09:48;Rue Denis Papin, Eybens;45.150414;5.738749;;ARRET;0;
11/12/23 14:09:48;Rue Denis Papin, Eybens;45.150414;5.738749;;ARRET;0;
11/12/23 14:09:48;Rue Denis Papin, Eybens;45.150414;5.738749;;ARRET;0;
11/12/23 14:09:48;Rue Denis Papin, Eybens;45.150414;5.738749;;ARRET;0;
11/12/23 14:09:48;Rue Denis Papin, Eybens;45.150414;5.738749;;ARRET;0;
11/12/23 14:09:49;Rue Denis Papin, Eybens;45.150414;5.738749;;ARRET;0;
11/12/23 14:10:04;Rue Denis Papin, Eybens;45.150414;5.738749;6.0;HAUT LE PIED;50;
11/12/23 14:10:34;;45.150818;5.73848;0.0;ARRET;0;
11/12/23 14:10:59;;45.150818;5.738482;;MARCHE ARRIERE;20;
11/12/23 14:11:12;;45.150642;5.738507;;ARRET;14;
11/12/23 14:12:07;Rue Denis Papin, Eybens;45.150539;5.738598;6.0;HAUT LE PIED;20;
11/12/23 14:12:37;Rue Denis Papin, Eybens;45.150524;5.738851;0.0;ARRET;31;
11/12/23 14:17:53;;45.150772;5.738672;6.0;HAUT LE PIED;0;
11/12/23 14:18:01;;45.150772;5.738672;;MARCHE ARRIERE;0;
11/12/23 14:18:24;;45.150772;5.738673;0.0;MARCHE ARRIERE;0;
11/12/23 14:18:27;;45.150772;5.738673;;ARRET;0;
11/12/23 14:18:37;;45.150772;5.738673;;MOTEUR OFF;11;
11/12/23 14:47:16;;45.150822;5.738548;;ARRET;0;
11/12/23 14:47:16;;45.150822;5.738548;;ARRET;0;
11/12/23 14:47:16;;45.150822;5.738548;;ARRET;0;
11/12/23 14:47:16;;45.150822;5.738548;;ARRET;0;
11/12/23 14:47:16;;45.150822;5.738548;;ARRET;0;
11/12/23 14:47:16;;45.150822;5.738548;;ARRET;0;
11/12/23 14:47:48;;45.150822;5.738548;;MOTEUR OFF;0;
11/12/23 14:47:58;;45.150822;5.738548;6.0;HAUT LE PIED;0;
