Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 13:23:00;Rue Le Corbusier, Eybens;45.153248;5.736459;;DEPOT;0;
28/11/23 13:23:00;Rue Le Corbusier, Eybens;45.153248;5.736459;;DEPOT;0;
28/11/23 13:23:00;Rue Le Corbusier, Eybens;45.153248;5.736459;;DEPOT;0;
28/11/23 13:23:06;Rue Le Corbusier, Eybens;45.153248;5.736459;20.0;HAUT LE PIED;22;
28/11/23 13:23:10;Rue Le Corbusier, Eybens;45.153381;5.736668;8.0;HAUT LE PIED;5;
28/11/23 13:23:13;Rue Le Corbusier, Eybens;45.153408;5.736623;10.0;HAUT LE PIED;196;
28/11/23 13:23:42;Rond-Point Jean Monnet, Eybens;45.153412;5.734129;12.0;HAUT LE PIED;22;
28/11/23 13:23:47;Rond-Point Jean Monnet, Eybens;45.153538;5.733921;24.0;HAUT LE PIED;20;
28/11/23 13:23:50;Avenue d'Innsbruck, Eybens;45.153572;5.733667;28.0;HAUT LE PIED;23;
28/11/23 13:23:53;Rond-Point Jean Monnet, Eybens;45.153458;5.73342;28.0;HAUT LE PIED;24;
28/11/23 13:23:56;Rond-Point Jean Monnet, Eybens;45.153244;5.733352;31.0;HAUT LE PIED;28;
28/11/23 13:23:59;Rond-Point Jean Monnet, Eybens;45.153049;5.733574;32.0;HAUT LE PIED;29;
28/11/23 13:24:02;D 269A, Eybens;45.152817;5.733737;37.0;HAUT LE PIED;32;
28/11/23 13:24:05;Inconnu, Eybens;45.152531;5.733743;40.0;HAUT LE PIED;123;
28/11/23 13:24:19;Inconnu, Eybens;45.151428;5.73383;17.0;HAUT LE PIED;26;
28/11/23 13:24:29;Inconnu, Eybens;45.15126;5.733599;18.0;HAUT LE PIED;34;
28/11/23 13:24:34;Inconnu, Eybens;45.151054;5.73328;32.0;HAUT LE PIED;27;
28/11/23 13:24:37;Inconnu, Eybens;45.151001;5.732939;36.0;HAUT LE PIED;366;
28/11/23 13:24:59;Rocade Sud, Échirolles;45.150791;5.728286;67.0;HAUT LE PIED;263;
28/11/23 13:25:13;Rocade Sud, Échirolles;45.151051;5.724959;59.0;HAUT LE PIED;165;
28/11/23 13:25:22;Rocade Sud, Échirolles;45.151443;5.722937;66.0;HAUT LE PIED;426;
28/11/23 13:25:53;Rocade Sud, Échirolles;45.152504;5.717725;22.0;HAUT LE PIED;56;
28/11/23 13:26:01;Rocade Sud, Échirolles;45.152828;5.717185;26.0;HAUT LE PIED;253;
28/11/23 13:26:28;Rocade Sud, Échirolles;45.154518;5.715023;51.0;HAUT LE PIED;208;
28/11/23 13:26:44;Rocade Sud, Échirolles;45.156075;5.71356;34.0;HAUT LE PIED;198;
28/11/23 13:27:02;Inconnu, Échirolles;45.157593;5.712254;49.0;HAUT LE PIED;116;
28/11/23 13:27:11;Carrefour du Rondeau, Échirolles;45.158249;5.711099;36.0;HAUT LE PIED;160;
28/11/23 13:27:30;Cours de la Libération et du Général de Gaulle, Grenoble;45.158829;5.709239;22.0;HAUT LE PIED;19;
28/11/23 13:27:33;Inconnu, Grenoble;45.158768;5.709013;20.0;HAUT LE PIED;20;
28/11/23 13:27:36;Rocade Sud, Grenoble;45.158592;5.708988;20.0;HAUT LE PIED;116;
28/11/23 13:28:06;Cours Jean Jaurès, Échirolles;45.157566;5.708741;42.0;HAUT LE PIED;355;
28/11/23 13:28:31;Cours Jean Jaurès, Échirolles;45.154469;5.70766;55.0;HAUT LE PIED;349;
28/11/23 13:29:01;Cours Jean Jaurès, Échirolles;45.151421;5.706634;33.0;HAUT LE PIED;293;
28/11/23 13:29:32;Cours Jean Jaurès, Échirolles;45.148853;5.705779;26.0;HAUT LE PIED;302;
28/11/23 13:30:02;Cours Jean Jaurès, Échirolles;45.146221;5.704847;19.0;HAUT LE PIED;25;
28/11/23 13:30:25;Cours Jean Jaurès, Échirolles;45.146015;5.704709;14.0;HAUT LE PIED;13;
28/11/23 13:30:28;Avenue Colonel Manhès, Échirolles;45.146023;5.704539;19.0;HAUT LE PIED;28;
28/11/23 13:30:33;Avenue Colonel Manhès, Échirolles;45.14616;5.704234;22.0;HAUT LE PIED;13;
28/11/23 13:30:36;Inconnu, Échirolles;45.146259;5.704141;18.0;HAUT LE PIED;19;
28/11/23 13:30:40;Inconnu, Échirolles;45.14632;5.703921;14.0;HAUT LE PIED;6;
28/11/23 13:30:55;Inconnu, Échirolles;45.146355;5.70387;;ARRET;1;
