Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 04:55:00;Inconnu, Sassenage;45.204475;5.686294;;DEPOT;0;
06/12/23 04:55:02;Inconnu, Sassenage;45.204475;5.686294;;DEPOT;0;
06/12/23 04:55:02;Inconnu, Sassenage;45.204475;5.686294;;DEPOT;0;
06/12/23 04:55:02;Inconnu, Sassenage;45.204475;5.686294;;DEPOT;0;
06/12/23 04:55:02;Inconnu, Sassenage;45.204475;5.686294;;DEPOT;0;
06/12/23 04:55:02;Inconnu, Sassenage;45.204475;5.686294;;DEPOT;0;
06/12/23 04:55:09;Inconnu, Sassenage;45.204475;5.686294;0.0;DEPOT;27;
06/12/23 04:57:55;Inconnu, Sassenage;45.20472;5.686265;21.0;HAUT LE PIED;38;
06/12/23 04:58:07;Rue de Sornin, Sassenage;45.205006;5.686001;9.0;HAUT LE PIED;8;
06/12/23 04:58:10;Rue de Sornin, Sassenage;45.205025;5.685897;14.0;HAUT LE PIED;10;
06/12/23 04:58:13;Rue de Sornin, Sassenage;45.204979;5.68579;11.0;HAUT LE PIED;17;
06/12/23 04:58:16;Rue de Sornin, Sassenage;45.204899;5.685607;17.0;HAUT LE PIED;22;
06/12/23 04:58:23;Rue de Sornin, Sassenage;45.204823;5.685343;13.0;HAUT LE PIED;58;
06/12/23 04:58:33;Rue de Sornin, Sassenage;45.204681;5.684635;21.0;HAUT LE PIED;18;
06/12/23 04:58:38;Rue de la Sure, Sassenage;45.204655;5.684411;12.0;HAUT LE PIED;15;
06/12/23 04:58:41;Rue de la Sure, Sassenage;45.20475;5.684283;16.0;HAUT LE PIED;18;
06/12/23 04:58:44;Rue de la Sure, Sassenage;45.204868;5.684125;26.0;HAUT LE PIED;125;
06/12/23 04:58:59;Rue de la Sure, Sassenage;45.205494;5.682801;26.0;HAUT LE PIED;38;
06/12/23 04:59:26;D 531, Sassenage;45.20578;5.682538;22.0;HAUT LE PIED;21;
06/12/23 04:59:29;D 531, Sassenage;45.205963;5.682613;29.0;HAUT LE PIED;162;
06/12/23 04:59:42;D 531, Sassenage;45.207359;5.683197;56.0;HAUT LE PIED;82;
06/12/23 04:59:47;Pont des Martyrs, Grenoble;45.207912;5.683897;62.0;HAUT LE PIED;174;
06/12/23 04:59:58;D 531, Grenoble;45.208973;5.685531;35.0;HAUT LE PIED;30;
06/12/23 05:00:01;Inconnu, Grenoble;45.208954;5.685912;36.0;HAUT LE PIED;34;
06/12/23 05:00:04;Inconnu, Grenoble;45.208714;5.686177;42.0;HAUT LE PIED;140;
06/12/23 05:00:13;Inconnu, Grenoble;45.207569;5.686929;64.0;HAUT LE PIED;285;
06/12/23 05:00:27;A 480, Grenoble;45.205715;5.689441;84.0;HAUT LE PIED;757;
06/12/23 05:00:58;A 480, Grenoble;45.200947;5.696332;86.0;HAUT LE PIED;560;
06/12/23 05:01:21;A 480, Grenoble;45.197289;5.701247;88.0;HAUT LE PIED;171;
06/12/23 05:01:28;A 480, Grenoble;45.195908;5.702203;88.0;HAUT LE PIED;170;
06/12/23 05:01:35;A 480, Grenoble;45.194416;5.70266;88.0;HAUT LE PIED;222;
06/12/23 05:01:44;Pont du Vercors, Grenoble;45.192425;5.70272;84.0;HAUT LE PIED;732;
06/12/23 05:02:14;A 480, Grenoble;45.185852;5.702449;87.0;HAUT LE PIED;763;
