Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 06:34:42;Rue Ambroise Croizat, Vizille;45.084015;5.765391;;DEPOT;0;
21/11/23 06:34:42;Rue Ambroise Croizat, Vizille;45.084015;5.765391;;DEPOT;0;
21/11/23 06:34:43;Rue Ambroise Croizat, Vizille;45.084015;5.765391;;DEPOT;0;
21/11/23 06:34:48;Rue Ambroise Croizat, Vizille;45.084015;5.765391;0.0;DEPOT;36;
21/11/23 06:46:46;Rue Ambroise Croizat, Vizille;45.084213;5.765748;29.0;HAUT LE PIED;54;
21/11/23 06:46:53;Rue Ambroise Croizat, Vizille;45.084164;5.766438;22.0;HAUT LE PIED;17;
21/11/23 06:46:56;Chemin du Bois de Cornage, Vizille;45.084034;5.76656;20.0;HAUT LE PIED;20;
21/11/23 06:46:59;Chemin du Bois de Cornage, Vizille;45.083855;5.766524;26.0;HAUT LE PIED;115;
21/11/23 06:47:18;Chemin du Bois de Cornage, Vizille;45.082848;5.766179;15.0;HAUT LE PIED;12;
21/11/23 06:47:21;Chemin du Bois de Cornage, Vizille;45.082764;5.766086;12.0;HAUT LE PIED;27;
21/11/23 06:47:41;Avenue Maurice Thorez, Vizille;45.082668;5.765776;14.0;HAUT LE PIED;13;
21/11/23 06:47:44;Avenue Maurice Thorez, Vizille;45.082672;5.765613;17.0;HAUT LE PIED;123;
21/11/23 06:47:58;N 85, Vizille;45.083065;5.764155;41.0;HAUT LE PIED;398;
21/11/23 06:48:29;N 85, Vizille;45.084236;5.759365;49.0;HAUT LE PIED;160;
21/11/23 06:48:40;N 85, Vizille;45.084763;5.757464;53.0;HAUT LE PIED;100;
21/11/23 06:48:47;N 85, Vizille;45.085217;5.756359;48.0;HAUT LE PIED;41;
21/11/23 06:48:50;N 85, Vizille;45.08527;5.755844;49.0;HAUT LE PIED;64;
21/11/23 06:48:55;N 85, Vizille;45.085171;5.755045;45.0;HAUT LE PIED;224;
21/11/23 06:49:25;N 85, Montchaboud;45.084618;5.752302;14.0;HAUT LE PIED;103;
21/11/23 06:49:56;N 85, Montchaboud;45.084377;5.751039;20.0;HAUT LE PIED;342;
21/11/23 06:50:27;N 85, Montchaboud;45.083469;5.746874;52.0;HAUT LE PIED;103;
21/11/23 06:50:34;Pont RN85 amont, Montchaboud;45.083084;5.745676;53.0;HAUT LE PIED;196;
21/11/23 06:50:47;N 85, Champ-sur-Drac;45.082222;5.743496;57.0;HAUT LE PIED;80;
21/11/23 06:50:52;N 85, Champ-sur-Drac;45.082142;5.742487;58.0;HAUT LE PIED;85;
21/11/23 06:50:57;N 85, Champ-sur-Drac;45.082306;5.741428;62.0;HAUT LE PIED;86;
21/11/23 06:51:02;Inconnu, Champ-sur-Drac;45.08268;5.740467;61.0;HAUT LE PIED;83;
21/11/23 06:51:07;N 85, Champ-sur-Drac;45.083214;5.739735;58.0;HAUT LE PIED;185;
21/11/23 06:51:18;Pont RN85 aval, Champ-sur-Drac;45.08466;5.738583;60.0;HAUT LE PIED;103;
21/11/23 06:51:24;Pont RN85 aval, Champ-sur-Drac;45.085411;5.737817;61.0;HAUT LE PIED;129;
21/11/23 06:51:31;Pont RN85 aval, Champ-sur-Drac;45.086105;5.7365;69.0;HAUT LE PIED;440;
21/11/23 06:51:54;Pont RN85 aval, Champ-sur-Drac;45.088127;5.731687;62.0;HAUT LE PIED;496;
21/11/23 06:52:22;D 1085B, Jarrie;45.090378;5.726244;65.0;HAUT LE PIED;214;
21/11/23 06:52:51;Route de Vizille, Champagnier;45.091564;5.724093;18.0;HAUT LE PIED;180;
21/11/23 06:53:17;Route de Vizille, Champagnier;45.092918;5.722847;17.0;HAUT LE PIED;214;
21/11/23 06:53:48;Route de Vizille, Champagnier;45.094593;5.721508;34.0;HAUT LE PIED;358;
