Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 05:04:02;Chemin des Acacias, La Tronche;45.198074;5.756357;;DEPOT;0;
15/11/23 05:04:02;Chemin des Acacias, La Tronche;45.198074;5.756357;;DEPOT;0;
15/11/23 05:04:04;Chemin des Acacias, La Tronche;45.198074;5.756357;;DEPOT;0;
15/11/23 05:04:04;Chemin des Acacias, La Tronche;45.198074;5.756357;;DEPOT;0;
15/11/23 05:04:11;Chemin des Acacias, La Tronche;45.198074;5.756357;0.0;DEPOT;75;
15/11/23 05:11:18;Chemin de la Tuilerie, La Tronche;45.198551;5.757038;14.0;HAUT LE PIED;34;
15/11/23 05:11:25;Chemin de la Tuilerie, La Tronche;45.1987;5.757412;17.0;HAUT LE PIED;39;
15/11/23 05:11:32;Inconnu, La Tronche;45.198872;5.757839;21.0;HAUT LE PIED;142;
15/11/23 05:11:54;Chemin de la Tuilerie, La Tronche;45.199375;5.759507;20.0;HAUT LE PIED;12;
15/11/23 05:11:57;Chemin de la Tuilerie, La Tronche;45.199471;5.759572;17.0;HAUT LE PIED;10;
15/11/23 05:12:00;Inconnu, La Tronche;45.199543;5.759493;12.0;HAUT LE PIED;13;
15/11/23 05:12:05;Inconnu, La Tronche;45.199631;5.759379;8.0;HAUT LE PIED;7;
15/11/23 05:12:08;Inconnu, La Tronche;45.199696;5.759356;10.0;HAUT LE PIED;10;
15/11/23 05:12:22;Inconnu, La Tronche;45.199787;5.75935;;MOTEUR OFF;5;
15/11/23 05:12:38;Inconnu, La Tronche;45.19976;5.759307;0.0;MOTEUR OFF;5;
15/11/23 05:18:29;Inconnu, La Tronche;45.19976;5.759238;;ARRET;71;
15/11/23 05:19:57;Chemin de la Tuilerie, Meylan;45.200401;5.759261;14.0;HAUT LE PIED;8;
15/11/23 05:20:28;Chemin de la Tuilerie, Meylan;45.200451;5.759189;0.0;ARRET;29;
15/11/23 05:20:44;Inconnu, Meylan;45.20068;5.75902;16.0;HAUT LE PIED;11;
15/11/23 05:20:47;Avenue de Verdun, Meylan;45.200779;5.758991;12.0;HAUT LE PIED;15;
15/11/23 05:21:17;Avenue de Verdun, Meylan;45.200912;5.759025;0.0;ARRET;37;
