Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 05:12:24;Inconnu, Sassenage;45.204529;5.68616;;DEPOT;0;
14/12/23 05:12:24;Inconnu, Sassenage;45.204529;5.68616;;DEPOT;0;
14/12/23 05:12:25;Inconnu, Sassenage;45.204529;5.68616;;DEPOT;0;
14/12/23 05:12:31;Inconnu, Sassenage;45.204529;5.68616;0.0;DEPOT;57;
14/12/23 05:17:16;Rue de Sornin, Sassenage;45.205025;5.685965;12.0;HAUT LE PIED;11;
14/12/23 05:17:19;Rue de Sornin, Sassenage;45.205021;5.68583;13.0;HAUT LE PIED;29;
14/12/23 05:17:29;Rue de Sornin, Sassenage;45.204891;5.685508;8.0;HAUT LE PIED;8;
14/12/23 05:17:32;Rue Baptiste Marcet, Sassenage;45.204819;5.685534;13.0;HAUT LE PIED;115;
14/12/23 05:17:48;Rue Baptiste Marcet, Sassenage;45.203934;5.686294;28.0;HAUT LE PIED;25;
14/12/23 05:17:52;Rue Baptiste Marcet, Sassenage;45.203758;5.686484;18.0;HAUT LE PIED;16;
14/12/23 05:17:55;Rue Baptiste Marcet, Sassenage;45.203762;5.686687;21.0;HAUT LE PIED;78;
14/12/23 05:18:06;Rue Baptiste Marcet, Sassenage;45.204109;5.687548;19.0;HAUT LE PIED;15;
14/12/23 05:18:09;Boulevard Joliot Curie, Fontaine;45.204075;5.687735;19.0;HAUT LE PIED;19;
14/12/23 05:18:12;Boulevard Joliot Curie, Fontaine;45.20393;5.687871;27.0;HAUT LE PIED;253;
14/12/23 05:18:42;Boulevard Joliot Curie, Fontaine;45.201958;5.689466;38.0;HAUT LE PIED;278;
14/12/23 05:19:12;Boulevard Joliot Curie, Fontaine;45.199818;5.691301;27.0;HAUT LE PIED;257;
14/12/23 05:19:39;Charmettes, Fontaine;45.19783;5.692968;26.0;HAUT LE PIED;21;
14/12/23 05:19:42;Rue Jean Pain, Fontaine;45.197681;5.693136;14.0;HAUT LE PIED;15;
14/12/23 05:19:45;Boulevard Joliot Curie, Fontaine;45.197578;5.693264;12.0;HAUT LE PIED;22;
14/12/23 05:19:48;Rue Jean Pain, Fontaine;45.197666;5.693514;20.0;HAUT LE PIED;45;
14/12/23 05:20:19;Rue Jean Pain, Fontaine;45.197697;5.694085;0.0;ARRET;26;
14/12/23 05:21:25;Rue Jean Pain, Fontaine;45.19772;5.694421;17.0;HAUT LE PIED;29;
14/12/23 05:21:56;Rue Jean Pain, Fontaine;45.197693;5.694795;0.0;ARRET;29;
14/12/23 05:22:20;Rue Jean Pain, Fontaine;45.197716;5.695162;20.0;HAUT LE PIED;46;
14/12/23 05:22:29;Rue de la Drague, Fontaine;45.197735;5.695748;14.0;HAUT LE PIED;11;
14/12/23 05:22:32;Rue Jean Pain, Fontaine;45.19767;5.695853;13.0;HAUT LE PIED;11;
14/12/23 05:22:35;Rue du Doyen Gosse, Fontaine;45.19759;5.695927;12.0;HAUT LE PIED;22;
14/12/23 05:22:39;Rue du Doyen Gosse, Fontaine;45.197475;5.69615;22.0;HAUT LE PIED;39;
14/12/23 05:22:46;Rue Henri Barbusse, Fontaine;45.197262;5.696548;14.0;HAUT LE PIED;14;
14/12/23 05:22:49;Place du Néron, Fontaine;45.19714;5.69657;17.0;HAUT LE PIED;13;
14/12/23 05:22:52;Rue Henri Wallon, Fontaine;45.197048;5.696476;14.0;HAUT LE PIED;12;
14/12/23 05:22:55;Place du Néron, Fontaine;45.197048;5.696328;14.0;HAUT LE PIED;73;
14/12/23 05:23:10;Rue Henri Wallon, Fontaine;45.197052;5.695395;9.0;HAUT LE PIED;16;
14/12/23 05:23:40;Inconnu, Fontaine;45.197048;5.695195;0.0;ARRET;26;
14/12/23 05:24:52;Rue Henri Wallon, Fontaine;45.19706;5.69486;12.0;HAUT LE PIED;58;
14/12/23 05:25:09;Inconnu, Fontaine;45.197083;5.694125;8.0;HAUT LE PIED;29;
14/12/23 05:25:33;Rue Henri Wallon, Fontaine;45.197029;5.693768;16.0;HAUT LE PIED;13;
14/12/23 05:25:36;Boulevard Joliot Curie, Fontaine;45.196911;5.693729;15.0;HAUT LE PIED;18;
14/12/23 05:25:40;Rue Romain Rolland, Fontaine;45.196754;5.693758;12.0;HAUT LE PIED;8;
14/12/23 05:25:43;Rue Romain Rolland, Fontaine;45.196728;5.693657;10.0;HAUT LE PIED;100;
14/12/23 05:26:03;Rue Romain Rolland, Fontaine;45.196674;5.692378;11.0;HAUT LE PIED;4;
14/12/23 05:26:08;Rue Romain Rolland, Fontaine;45.196674;5.692324;;MARCHE ARRIERE;18;
