Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 09:14:16;;45.15303;5.73735;;DEPOT;0;
16/11/23 09:14:16;;45.15303;5.73735;;DEPOT;0;
16/11/23 09:14:16;;45.15303;5.73735;;DEPOT;0;
16/11/23 09:14:17;;45.15303;5.73735;;DEPOT;0;
16/11/23 09:14:17;;45.15303;5.73735;;DEPOT;0;
16/11/23 09:14:18;;45.15303;5.73735;;DEPOT;0;
16/11/23 09:14:23;;45.15303;5.73735;0.0;DEPOT;27;
16/11/23 09:27:39;;45.152843;5.737567;;DEPOT;0;
16/11/23 09:27:44;;45.152843;5.737567;;DEPOT;25;
16/11/23 09:28:12;;45.152996;5.737797;25.0;HAUT LE PIED;19;
16/11/23 09:28:15;;45.153164;5.737749;19.0;HAUT LE PIED;14;
16/11/23 09:28:18;Rue Le Corbusier, Eybens;45.153248;5.737618;17.0;HAUT LE PIED;59;
16/11/23 09:28:33;Rue Le Corbusier, Eybens;45.153271;5.736868;10.0;HAUT LE PIED;26;
16/11/23 09:28:45;Rue Le Corbusier, Eybens;45.153362;5.736557;23.0;HAUT LE PIED;133;
16/11/23 09:29:03;Rue Le Corbusier, Eybens;45.153316;5.734857;25.0;HAUT LE PIED;24;
16/11/23 09:29:06;Rue Le Corbusier, Eybens;45.153316;5.734554;29.0;HAUT LE PIED;22;
16/11/23 09:29:08;Rue Le Corbusier, Eybens;45.153362;5.734284;21.0;HAUT LE PIED;19;
16/11/23 09:29:12;Rond-Point Jean Monnet, Eybens;45.153477;5.734109;22.0;HAUT LE PIED;21;
16/11/23 09:29:14;Rond-Point Jean Monnet, Eybens;45.153564;5.733875;27.0;HAUT LE PIED;22;
16/11/23 09:29:18;Rond-Point Jean Monnet, Eybens;45.153515;5.733597;29.0;HAUT LE PIED;23;
16/11/23 09:29:21;Rond-Point Jean Monnet, Eybens;45.153343;5.733429;29.0;HAUT LE PIED;24;
16/11/23 09:29:24;Rond-Point Jean Monnet, Eybens;45.15313;5.733485;30.0;HAUT LE PIED;44;
16/11/23 09:29:29;D 269A, Eybens;45.152786;5.733752;38.0;HAUT LE PIED;157;
16/11/23 09:29:49;D 269A, Eybens;45.151375;5.733834;17.0;HAUT LE PIED;17;
16/11/23 09:29:51;Inconnu, Eybens;45.151268;5.733673;24.0;HAUT LE PIED;24;
16/11/23 09:29:54;Inconnu, Eybens;45.151112;5.733454;31.0;HAUT LE PIED;27;
16/11/23 09:29:58;Inconnu, Eybens;45.150993;5.733153;36.0;HAUT LE PIED;258;
16/11/23 09:30:16;Inconnu, Eybens;45.150787;5.729876;53.0;HAUT LE PIED;275;
16/11/23 09:30:43;Rocade Sud, Échirolles;45.150898;5.726379;45.0;HAUT LE PIED;306;
16/11/23 09:31:08;Rocade Sud, Échirolles;45.151516;5.722576;47.0;HAUT LE PIED;288;
16/11/23 09:31:39;Rocade Sud, Échirolles;45.152164;5.719024;12.0;HAUT LE PIED;39;
16/11/23 09:31:46;Rocade Sud, Échirolles;45.152248;5.718548;12.0;HAUT LE PIED;18;
16/11/23 09:31:50;Rocade Sud, Échirolles;45.152328;5.718343;18.0;HAUT LE PIED;114;
16/11/23 09:32:13;Rocade Sud, Échirolles;45.152859;5.717105;15.0;HAUT LE PIED;152;
16/11/23 09:32:42;Inconnu, Échirolles;45.153866;5.715804;19.0;HAUT LE PIED;181;
16/11/23 09:33:13;Rocade Sud, Échirolles;45.155144;5.714386;21.0;HAUT LE PIED;181;
16/11/23 09:33:33;Rocade Sud, Échirolles;45.156555;5.713235;36.0;HAUT LE PIED;121;
16/11/23 09:33:47;Carrefour du Rondeau, Échirolles;45.157455;5.712362;31.0;HAUT LE PIED;98;
16/11/23 09:33:58;Carrefour du Rondeau, Échirolles;45.158024;5.711407;26.0;HAUT LE PIED;101;
16/11/23 09:34:12;Carrefour du Rondeau, Grenoble;45.158466;5.710286;19.0;HAUT LE PIED;16;
16/11/23 09:34:14;Carrefour du Rondeau, Grenoble;45.158527;5.710099;15.0;HAUT LE PIED;66;
16/11/23 09:34:32;Cours de la Libération et du Général de Gaulle, Grenoble;45.158703;5.709289;13.0;HAUT LE PIED;163;
16/11/23 09:35:04;Inconnu, Grenoble;45.158913;5.707228;23.0;HAUT LE PIED;26;
16/11/23 09:35:07;Inconnu, Grenoble;45.158886;5.706901;23.0;HAUT LE PIED;37;
16/11/23 09:35:14;Rocade Sud, Grenoble;45.158775;5.70645;21.0;HAUT LE PIED;102;
16/11/23 09:35:30;Rocade Sud, Grenoble;45.158802;5.705147;25.0;HAUT LE PIED;51;
16/11/23 09:35:37;Rue Hilaire de Chardonnet, Grenoble;45.158901;5.704515;29.0;HAUT LE PIED;111;
16/11/23 09:35:54;Échangeur du Rondeau, Grenoble;45.158962;5.703106;34.0;HAUT LE PIED;51;
16/11/23 09:35:59;Échangeur du Rondeau, Grenoble;45.159149;5.702514;38.0;HAUT LE PIED;116;
