Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 09:30:48;;45.15292;5.737823;;DEPOT;0;
15/11/23 09:30:49;;45.15292;5.737823;;DEPOT;0;
15/11/23 09:30:49;;45.15292;5.737823;;DEPOT;0;
15/11/23 09:30:49;;45.15292;5.737823;;DEPOT;0;
15/11/23 09:30:50;;45.15292;5.737823;;DEPOT;0;
15/11/23 09:30:50;;45.15292;5.737823;;DEPOT;0;
15/11/23 09:30:55;;45.15292;5.737823;0.0;DEPOT;19;
15/11/23 09:31:04;;45.15287;5.737592;;DEPOT;3;
15/11/23 09:31:12;;45.152882;5.737565;;DEPOT;35;
15/11/23 09:31:40;;45.153168;5.737758;15.0;HAUT LE PIED;26;
15/11/23 09:31:50;Rue Le Corbusier, Eybens;45.153267;5.737461;11.0;HAUT LE PIED;43;
15/11/23 09:32:01;Rue Le Corbusier, Eybens;45.153248;5.736917;9.0;HAUT LE PIED;25;
15/11/23 09:32:13;Rue Le Corbusier, Eybens;45.153358;5.736635;17.0;HAUT LE PIED;185;
15/11/23 09:32:34;Rue Le Corbusier, Eybens;45.153332;5.73428;14.0;HAUT LE PIED;45;
15/11/23 09:32:44;Rond-Point Jean Monnet, Eybens;45.153545;5.733794;28.0;HAUT LE PIED;22;
15/11/23 09:32:47;Rond-Point Jean Monnet, Eybens;45.153469;5.733538;28.0;HAUT LE PIED;23;
15/11/23 09:32:50;Rond-Point Jean Monnet, Eybens;45.153278;5.733418;28.0;HAUT LE PIED;25;
15/11/23 09:32:53;Rond-Point Jean Monnet, Eybens;45.153069;5.73354;34.0;HAUT LE PIED;33;
15/11/23 09:32:56;D 269A, Eybens;45.152809;5.733734;44.0;HAUT LE PIED;128;
15/11/23 09:33:06;D 269A, Eybens;45.151657;5.733843;37.0;HAUT LE PIED;33;
15/11/23 09:33:10;D 269A, Eybens;45.15136;5.733822;23.0;HAUT LE PIED;24;
15/11/23 09:33:13;Inconnu, Eybens;45.151207;5.733609;32.0;HAUT LE PIED;51;
15/11/23 09:33:18;Inconnu, Eybens;45.150959;5.733064;47.0;HAUT LE PIED;385;
15/11/23 09:33:38;Rocade Sud, Échirolles;45.150757;5.728164;77.0;HAUT LE PIED;233;
15/11/23 09:33:49;Rocade Sud, Échirolles;45.151024;5.725224;70.0;HAUT LE PIED;282;
15/11/23 09:34:03;Passerelle des Écoliers, Échirolles;45.151688;5.721762;73.0;HAUT LE PIED;314;
15/11/23 09:34:19;Rocade Sud, Échirolles;45.152451;5.717903;73.0;HAUT LE PIED;93;
15/11/23 09:34:24;Rocade Sud, Échirolles;45.15292;5.716922;62.0;HAUT LE PIED;143;
15/11/23 09:34:34;Rocade Sud, Échirolles;45.1539;5.715741;51.0;HAUT LE PIED;321;
15/11/23 09:34:58;Rocade Sud, Échirolles;45.156273;5.713405;54.0;HAUT LE PIED;98;
15/11/23 09:35:04;Rocade Sud, Échirolles;45.157017;5.712745;62.0;HAUT LE PIED;161;
15/11/23 09:35:15;Rocade Sud, Échirolles;45.157982;5.711208;55.0;HAUT LE PIED;120;
15/11/23 09:35:23;Rocade Sud, Grenoble;45.158455;5.70984;55.0;HAUT LE PIED;148;
