Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:28:58;Chemin des Acacias, La Tronche;45.198009;5.756403;;DEPOT;0;
17/11/23 04:28:58;Chemin des Acacias, La Tronche;45.198009;5.756403;;DEPOT;0;
17/11/23 04:28:58;Chemin des Acacias, La Tronche;45.198009;5.756403;;DEPOT;0;
17/11/23 04:28:58;Chemin des Acacias, La Tronche;45.198009;5.756403;;DEPOT;0;
17/11/23 04:28:58;Chemin des Acacias, La Tronche;45.198009;5.756403;;DEPOT;0;
17/11/23 04:28:58;Chemin des Acacias, La Tronche;45.198009;5.756403;;DEPOT;0;
17/11/23 04:29:07;Chemin des Acacias, La Tronche;45.198009;5.756403;0.0;DEPOT;6;
17/11/23 04:36:00;Chemin des Acacias, La Tronche;45.197994;5.756476;;DEPOT;0;
17/11/23 04:36:00;Chemin des Acacias, La Tronche;45.197994;5.756476;;DEPOT;34;
17/11/23 04:36:56;Inconnu, La Tronche;45.19828;5.756311;;DEPOT;0;
17/11/23 04:36:56;Inconnu, La Tronche;45.19828;5.756311;;DEPOT;1;
17/11/23 04:36:57;Inconnu, La Tronche;45.19828;5.756299;6.0;HAUT LE PIED;7;
17/11/23 04:37:00;Inconnu, La Tronche;45.198307;5.756218;11.0;HAUT LE PIED;7;
17/11/23 04:37:04;Inconnu, La Tronche;45.198368;5.756212;;DEPOT;0;
17/11/23 04:37:04;Inconnu, La Tronche;45.198368;5.756212;;DEPOT;33;
17/11/23 04:37:30;Inconnu, La Tronche;45.19817;5.756522;0.0;DEPOT;0;
17/11/23 04:37:34;Inconnu, La Tronche;45.19817;5.756518;;DEPOT;0;
17/11/23 04:37:34;Inconnu, La Tronche;45.19817;5.756518;;DEPOT;34;
17/11/23 04:45:45;Inconnu, La Tronche;45.198456;5.756665;12.0;HAUT LE PIED;144;
17/11/23 04:46:01;Chemin de la Tuilerie, La Tronche;45.198956;5.758356;43.0;HAUT LE PIED;98;
17/11/23 04:46:09;Inconnu, La Tronche;45.199303;5.759506;37.0;HAUT LE PIED;30;
17/11/23 04:46:15;Chemin de la Tuilerie, La Tronche;45.199505;5.759762;;ARRET;0;
17/11/23 04:46:15;Chemin de la Tuilerie, La Tronche;45.199505;5.759762;;MARCHE ARRIERE;5;
17/11/23 04:46:18;Chemin de la Tuilerie, La Tronche;45.199474;5.759719;9.0;MARCHE ARRIERE;8;
17/11/23 04:46:24;Chemin de la Tuilerie, La Tronche;45.199425;5.759643;;MARCHE ARRIERE;0;
17/11/23 04:46:24;Chemin de la Tuilerie, La Tronche;45.199425;5.759643;;ARRET;28;
17/11/23 04:46:32;Inconnu, La Tronche;45.199615;5.759403;23.0;HAUT LE PIED;13;
17/11/23 04:46:35;Inconnu, La Tronche;45.199726;5.759334;13.0;HAUT LE PIED;6;
17/11/23 04:46:43;Inconnu, La Tronche;45.199776;5.759352;;MOTEUR OFF;0;
17/11/23 04:46:43;Inconnu, La Tronche;45.199776;5.759352;;MOTEUR OFF;2;
17/11/23 04:47:06;Inconnu, La Tronche;45.199795;5.759351;0.0;MOTEUR OFF;5;
17/11/23 04:47:57;Inconnu, La Tronche;45.199844;5.759349;;ARRET;0;
17/11/23 04:48:02;Inconnu, La Tronche;45.199848;5.759348;;ARRET;32;
17/11/23 04:52:31;Chemin de la Tuilerie, La Tronche;45.20005;5.759632;19.0;HAUT LE PIED;35;
17/11/23 04:52:36;Chemin de la Tuilerie, La Tronche;45.199776;5.759862;27.0;HAUT LE PIED;23;
17/11/23 04:52:39;Chemin de la Tuilerie, La Tronche;45.199574;5.759779;30.0;HAUT LE PIED;32;
17/11/23 04:52:42;Chemin de la Tuilerie, La Tronche;45.19936;5.759515;43.0;HAUT LE PIED;35;
17/11/23 04:52:45;Inconnu, La Tronche;45.199211;5.75912;44.0;HAUT LE PIED;131;
17/11/23 04:52:55;Chemin de la Tuilerie, La Tronche;45.198788;5.757563;40.0;HAUT LE PIED;79;
17/11/23 04:53:05;Inconnu, La Tronche;45.19846;5.756666;28.0;HAUT LE PIED;20;
17/11/23 04:53:36;Inconnu, La Tronche;45.198406;5.75642;0.0;DEPOT;27;
17/11/23 04:53:58;Inconnu, La Tronche;45.198181;5.756297;8.0;HAUT LE PIED;1;
17/11/23 04:54:00;Inconnu, La Tronche;45.19817;5.756305;;DEPOT;0;
17/11/23 04:54:00;Inconnu, La Tronche;45.19817;5.756305;;DEPOT;17;
17/11/23 04:54:18;Inconnu, La Tronche;45.198318;5.756277;;DEPOT;0;
17/11/23 04:54:18;Inconnu, La Tronche;45.198318;5.756277;;DEPOT;23;
17/11/23 04:54:27;Inconnu, La Tronche;45.198368;5.756561;20.0;HAUT LE PIED;24;
17/11/23 04:54:31;Inconnu, La Tronche;45.198444;5.756845;21.0;HAUT LE PIED;16;
17/11/23 04:55:02;Inconnu, La Tronche;45.198494;5.75703;0.0;DEPOT;25;
17/11/23 04:55:48;Chemin de la Tuilerie, La Tronche;45.198586;5.757324;22.0;HAUT LE PIED;141;
17/11/23 04:56:01;Inconnu, La Tronche;45.199123;5.758951;47.0;HAUT LE PIED;50;
17/11/23 04:56:05;Inconnu, La Tronche;45.19931;5.75953;42.0;HAUT LE PIED;34;
17/11/23 04:56:08;Chemin de la Tuilerie, La Tronche;45.199539;5.759812;37.0;HAUT LE PIED;23;
17/11/23 04:56:11;Chemin de la Tuilerie, La Tronche;45.199734;5.759901;20.0;HAUT LE PIED;21;
17/11/23 04:56:14;Chemin de la Tuilerie, La Tronche;45.199905;5.759792;29.0;HAUT LE PIED;68;
17/11/23 04:56:45;Chemin de la Tuilerie, Meylan;45.200394;5.75928;0.0;ARRET;28;
17/11/23 04:57:02;A 41s, Meylan;45.200623;5.75943;22.0;HAUT LE PIED;118;
17/11/23 04:57:13;A 41s, Meylan;45.200912;5.76088;48.0;HAUT LE PIED;579;
17/11/23 04:57:43;A 41s, Meylan;45.202145;5.768055;84.0;HAUT LE PIED;691;
17/11/23 04:58:14;Inconnu, Meylan;45.203293;5.776719;70.0;HAUT LE PIED;313;
17/11/23 04:58:30;Inconnu, Meylan;45.203609;5.780692;54.0;HAUT LE PIED;61;
17/11/23 04:58:34;Inconnu, Meylan;45.203369;5.781389;58.0;HAUT LE PIED;46;
17/11/23 04:58:37;Inconnu, Meylan;45.203037;5.781736;58.0;HAUT LE PIED;47;
17/11/23 04:58:40;Inconnu, Meylan;45.202621;5.781867;59.0;HAUT LE PIED;52;
17/11/23 04:58:43;Inconnu, Meylan;45.20216;5.781753;65.0;HAUT LE PIED;326;
17/11/23 04:58:59;Rocade Sud, Meylan;45.19936;5.780525;80.0;HAUT LE PIED;116;
17/11/23 04:59:04;Rocade Sud, Meylan;45.198322;5.780632;86.0;HAUT LE PIED;216;
17/11/23 04:59:13;Inconnu, Meylan;45.196468;5.781457;87.0;HAUT LE PIED;217;
17/11/23 04:59:22;Rocade Sud, Meylan;45.19455;5.78198;86.0;HAUT LE PIED;238;
17/11/23 04:59:32;Rocade Sud, Meylan;45.19241;5.781971;87.0;HAUT LE PIED;581;
17/11/23 04:59:56;Rocade Sud, Gières;45.187191;5.781581;86.0;HAUT LE PIED;241;
17/11/23 05:00:06;Rocade Sud, Gières;45.185089;5.780832;86.0;HAUT LE PIED;242;
17/11/23 05:00:16;Rocade Sud, Saint-Martin-d'Hères;45.183098;5.779588;87.0;HAUT LE PIED;243;
17/11/23 05:00:26;Rocade Sud, Saint-Martin-d'Hères;45.181274;5.777885;87.0;HAUT LE PIED;241;
17/11/23 05:00:36;Rocade Sud, Saint-Martin-d'Hères;45.17968;5.775804;87.0;HAUT LE PIED;267;
17/11/23 05:00:47;Rocade Sud, Saint-Martin-d'Hères;45.1782;5.773127;87.0;HAUT LE PIED;578;
17/11/23 05:01:11;Rocade Sud, Saint-Martin-d'Hères;45.175098;5.767219;86.0;HAUT LE PIED;337;
17/11/23 05:01:25;Rocade Sud, Saint-Martin-d'Hères;45.172955;5.764176;87.0;HAUT LE PIED;291;
17/11/23 05:01:37;Rocade Sud, Saint-Martin-d'Hères;45.170898;5.761887;87.0;HAUT LE PIED;568;
17/11/23 05:02:04;Inconnu, Saint-Martin-d'Hères;45.166691;5.757788;25.0;HAUT LE PIED;16;
17/11/23 05:02:07;Inconnu, Saint-Martin-d'Hères;45.166634;5.757606;17.0;HAUT LE PIED;16;
17/11/23 05:02:10;Boulevard Dulcie September, Saint-Martin-d'Hères;45.166691;5.757413;25.0;HAUT LE PIED;114;
17/11/23 05:02:20;Boulevard Dulcie September, Saint-Martin-d'Hères;45.16753;5.756569;54.0;HAUT LE PIED;117;
17/11/23 05:02:30;Boulevard Dulcie September, Saint-Martin-d'Hères;45.168385;5.755698;20.0;HAUT LE PIED;19;
17/11/23 05:02:33;Avenue du 8 Mai 1945, Saint-Martin-d'Hères;45.168545;5.755624;21.0;HAUT LE PIED;18;
17/11/23 05:02:36;Inconnu, Saint-Martin-d'Hères;45.168613;5.755414;24.0;HAUT LE PIED;23;
17/11/23 05:02:39;Rue du Pré Ruffier, Saint-Martin-d'Hères;45.168736;5.755172;30.0;HAUT LE PIED;238;
17/11/23 05:02:56;Avenue Jean Vilar, Saint-Martin-d'Hères;45.170273;5.753062;55.0;HAUT LE PIED;166;
17/11/23 05:03:11;Avenue de la Mogne, Saint-Martin-d'Hères;45.171356;5.751608;38.0;HAUT LE PIED;31;
17/11/23 05:03:14;Avenue de la Mogne, Grenoble;45.171635;5.751624;42.0;HAUT LE PIED;266;
17/11/23 05:03:31;Avenue de la Mogne, Grenoble;45.173946;5.752477;58.0;HAUT LE PIED;163;
17/11/23 05:03:50;Avenue de la Mogne, Grenoble;45.175365;5.752971;25.0;HAUT LE PIED;17;
17/11/23 05:03:54;Avenue Potié, Grenoble;45.17543;5.75317;16.0;HAUT LE PIED;16;
17/11/23 05:03:57;Avenue Potié, Grenoble;45.17532;5.753309;22.0;HAUT LE PIED;42;
