Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 08:13:47;Inconnu, La Tronche;45.198257;5.756545;;DEPOT;1;
29/12/23 08:13:47;Inconnu, La Tronche;45.198265;5.756541;;DEPOT;0;
29/12/23 08:13:47;Inconnu, La Tronche;45.198265;5.756541;;DEPOT;1;
29/12/23 08:13:52;Inconnu, La Tronche;45.198257;5.756545;0.0;DEPOT;31;
29/12/23 08:18:13;Inconnu, La Tronche;45.198029;5.756776;12.0;HAUT LE PIED;12;
29/12/23 08:18:16;Inconnu, La Tronche;45.198013;5.756928;18.0;HAUT LE PIED;23;
29/12/23 08:18:21;Inconnu, La Tronche;45.198124;5.757169;16.0;HAUT LE PIED;13;
29/12/23 08:18:24;Inconnu, La Tronche;45.198238;5.757118;19.0;HAUT LE PIED;37;
29/12/23 08:18:32;Inconnu, La Tronche;45.198536;5.756921;14.0;HAUT LE PIED;12;
29/12/23 08:18:35;Inconnu, La Tronche;45.198509;5.756774;16.0;HAUT LE PIED;47;
29/12/23 08:18:43;Inconnu, La Tronche;45.198338;5.756223;23.0;HAUT LE PIED;28;
29/12/23 08:18:48;;45.198246;5.755887;18.0;HAUT LE PIED;13;
29/12/23 08:18:51;Chemin des Acacias, La Tronche;45.198132;5.755927;16.0;HAUT LE PIED;11;
29/12/23 08:18:54;Chemin des Acacias, La Tronche;45.198143;5.756065;13.0;HAUT LE PIED;4;
29/12/23 08:19:01;;45.19817;5.756099;;DEPOT;0;
