Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 07:58:09;;45.152763;5.737626;;DEPOT;0;
28/12/23 07:58:09;;45.152763;5.737626;;DEPOT;0;
28/12/23 07:58:09;;45.152763;5.737626;;DEPOT;0;
28/12/23 07:58:09;;45.152763;5.737626;;DEPOT;0;
28/12/23 07:58:10;;45.152763;5.737626;;DEPOT;0;
28/12/23 07:58:10;;45.152763;5.737626;;DEPOT;0;
28/12/23 07:58:18;;45.152763;5.737626;0.0;DEPOT;18;
28/12/23 08:21:51;;45.152843;5.73782;;DEPOT;1;
28/12/23 08:21:53;;45.152843;5.737812;;DEPOT;64;
28/12/23 08:22:11;Rue Le Corbusier, Eybens;45.153267;5.737268;33.0;HAUT LE PIED;29;
28/12/23 08:22:16;Rue Le Corbusier, Eybens;45.153305;5.736905;14.0;HAUT LE PIED;11;
28/12/23 08:22:19;Rue Le Corbusier, Eybens;45.153362;5.736795;8.0;HAUT LE PIED;9;
28/12/23 08:22:22;Rue Le Corbusier, Eybens;45.153393;5.736684;18.0;HAUT LE PIED;105;
28/12/23 08:22:33;Rue Le Corbusier, Eybens;45.153366;5.735342;48.0;HAUT LE PIED;79;
28/12/23 08:22:42;Inconnu, Eybens;45.153374;5.73433;18.0;HAUT LE PIED;19;
28/12/23 08:22:45;Rond-Point Jean Monnet, Eybens;45.153477;5.734129;28.0;HAUT LE PIED;33;
28/12/23 08:22:49;Avenue d'Innsbruck, Eybens;45.153706;5.733862;31.0;HAUT LE PIED;29;
28/12/23 08:22:52;Avenue d'Innsbruck, Eybens;45.153965;5.733833;40.0;HAUT LE PIED;277;
28/12/23 08:23:16;Inconnu, Grenoble;45.156452;5.733781;39.0;HAUT LE PIED;77;
28/12/23 08:23:23;Pôle Sud - Alpexpo, Grenoble;45.157139;5.733857;38.0;HAUT LE PIED;16;
28/12/23 08:23:53;Avenue d'Innsbruck, Grenoble;45.15728;5.733838;0.0;ARRET;148;
28/12/23 08:24:56;Avenue d'Innsbruck, Grenoble;45.158607;5.733716;6.0;HAUT LE PIED;17;
28/12/23 08:25:00;Avenue d'Innsbruck, Grenoble;45.158749;5.733794;24.0;HAUT LE PIED;45;
28/12/23 08:25:05;D 5B, Grenoble;45.159058;5.734157;28.0;HAUT LE PIED;29;
28/12/23 08:25:08;D 5B, Grenoble;45.159306;5.734066;33.0;HAUT LE PIED;26;
28/12/23 08:25:11;Avenue de l'Europe, Grenoble;45.159424;5.733781;33.0;HAUT LE PIED;96;
28/12/23 08:25:20;Avenue de l'Europe, Grenoble;45.159393;5.732554;42.0;HAUT LE PIED;263;
28/12/23 08:25:51;Avenue de l'Europe, Grenoble;45.159336;5.729204;0.0;ARRET;146;
28/12/23 08:26:22;Avenue Edmond Esmonin, Grenoble;45.159317;5.727338;53.0;HAUT LE PIED;248;
28/12/23 08:26:36;Rue Aimé Pupin, Grenoble;45.159576;5.724199;72.0;HAUT LE PIED;243;
28/12/23 08:26:53;Avenue Edmond Esmonin, Grenoble;45.160175;5.721216;19.0;HAUT LE PIED;17;
28/12/23 08:26:56;Avenue Edmond Esmonin, Grenoble;45.160278;5.721049;31.0;HAUT LE PIED;63;
28/12/23 08:27:04;Rue Lucien Andrieux, Grenoble;45.160767;5.72064;34.0;HAUT LE PIED;31;
28/12/23 08:27:07;Rue Lucien Andrieux, Grenoble;45.161041;5.720668;38.0;HAUT LE PIED;157;
28/12/23 08:27:18;Rue Lucien Andrieux, Grenoble;45.162445;5.720899;54.0;HAUT LE PIED;217;
