Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 09:14:02;;45.153008;5.737257;;DEPOT;0;
08/12/23 09:14:02;;45.153008;5.737257;;DEPOT;0;
08/12/23 09:14:03;;45.153008;5.737257;;DEPOT;0;
08/12/23 09:14:03;;45.153008;5.737257;;DEPOT;0;
08/12/23 09:14:03;;45.153008;5.737257;;DEPOT;0;
08/12/23 09:14:04;;45.153008;5.737257;;DEPOT;0;
08/12/23 09:14:11;;45.153008;5.737257;0.0;DEPOT;13;
08/12/23 09:15:08;;45.152927;5.737381;;DEPOT;9;
08/12/23 09:15:36;;45.152931;5.737267;;DEPOT;18;
08/12/23 09:15:44;;45.152767;5.73726;19.0;HAUT LE PIED;14;
08/12/23 09:15:47;;45.152687;5.737404;21.0;HAUT LE PIED;17;
08/12/23 09:15:50;;45.152718;5.73762;18.0;HAUT LE PIED;11;
08/12/23 09:15:53;;45.152809;5.737667;9.0;HAUT LE PIED;6;
08/12/23 09:15:59;;45.152836;5.737732;;DEPOT;14;
08/12/23 09:16:15;;45.15276;5.737586;;DEPOT;3;
08/12/23 09:16:24;;45.152744;5.737622;0.0;DEPOT;33;
08/12/23 09:23:24;;45.153027;5.737745;26.0;HAUT LE PIED;24;
08/12/23 09:23:28;Rue Le Corbusier, Eybens;45.153233;5.73766;18.0;HAUT LE PIED;8;
08/12/23 09:23:31;Rue Le Corbusier, Eybens;45.153233;5.737563;23.0;HAUT LE PIED;16;
08/12/23 09:23:34;Rue Le Corbusier, Eybens;45.153221;5.737366;23.0;HAUT LE PIED;39;
08/12/23 09:23:46;Rue Le Corbusier, Eybens;45.153252;5.736871;9.0;HAUT LE PIED;7;
08/12/23 09:23:49;Rue Le Corbusier, Eybens;45.153313;5.736841;9.0;HAUT LE PIED;7;
08/12/23 09:23:53;Rue Le Corbusier, Eybens;45.153366;5.736895;12.0;HAUT LE PIED;11;
08/12/23 09:23:56;Rue Le Corbusier, Eybens;45.153374;5.737035;16.0;HAUT LE PIED;90;
08/12/23 09:24:07;Inconnu, Eybens;45.153423;5.738183;45.0;HAUT LE PIED;37;
08/12/23 09:24:10;Rue Le Corbusier, Eybens;45.153675;5.7385;50.0;HAUT LE PIED;40;
08/12/23 09:24:13;Rue Le Corbusier, Eybens;45.15403;5.738614;51.0;HAUT LE PIED;88;
08/12/23 09:24:19;Rue Le Corbusier, Eybens;45.154808;5.738782;56.0;HAUT LE PIED;56;
08/12/23 09:24:23;Rue Raymond Chanas, Eybens;45.155289;5.738996;44.0;HAUT LE PIED;409;
08/12/23 09:24:54;Rue Raymond Chanas, Eybens;45.158951;5.739516;53.0;HAUT LE PIED;75;
08/12/23 09:25:07;Rue Raymond Chanas, Grenoble;45.159622;5.739553;13.0;HAUT LE PIED;16;
08/12/23 09:25:10;Avenue du Général de Gaulle, Grenoble;45.159698;5.739375;25.0;HAUT LE PIED;20;
08/12/23 09:25:13;Avenue de Constantine, Grenoble;45.159794;5.739154;20.0;HAUT LE PIED;22;
08/12/23 09:25:16;Inconnu, Grenoble;45.159985;5.739091;28.0;HAUT LE PIED;42;
08/12/23 09:25:21;Rue de Cure Bourse, Grenoble;45.160351;5.738943;24.0;HAUT LE PIED;14;
08/12/23 09:25:24;Rue de Cure Bourse, Grenoble;45.160431;5.739082;19.0;HAUT LE PIED;29;
08/12/23 09:25:28;Inconnu, Grenoble;45.160633;5.739325;33.0;HAUT LE PIED;126;
08/12/23 09:25:43;Rue de Cure Bourse, Grenoble;45.161442;5.740441;24.0;HAUT LE PIED;21;
08/12/23 09:25:46;Rue de Cure Bourse, Grenoble;45.1614;5.7407;27.0;HAUT LE PIED;48;
08/12/23 09:25:53;Inconnu, Eybens;45.161232;5.741265;21.0;HAUT LE PIED;20;
08/12/23 09:25:56;Rue de Cure Bourse, Grenoble;45.161274;5.741509;27.0;HAUT LE PIED;24;
08/12/23 09:25:59;Rue de Cure Bourse, Grenoble;45.161465;5.741641;29.0;HAUT LE PIED;233;
08/12/23 09:26:28;Rue de Cure Bourse, Grenoble;45.163517;5.742202;33.0;HAUT LE PIED;29;
08/12/23 09:26:31;Rue Paul Helbronner, Eybens;45.163734;5.741998;32.0;HAUT LE PIED;48;
08/12/23 09:26:36;Inconnu, Eybens;45.164036;5.741562;25.0;HAUT LE PIED;68;
08/12/23 09:26:47;Rue Paul Helbronner, Grenoble;45.164471;5.74095;27.0;HAUT LE PIED;21;
08/12/23 09:26:50;Rue Paul Helbronner, Grenoble;45.164658;5.740942;21.0;HAUT LE PIED;14;
08/12/23 09:26:53;Rue Paul Helbronner, Grenoble;45.164787;5.740921;20.0;HAUT LE PIED;13;
08/12/23 09:26:56;Impasse de La Fontaine, Grenoble;45.164799;5.740757;14.0;HAUT LE PIED;2;
08/12/23 09:27:27;Impasse de La Fontaine, Grenoble;45.164787;5.740743;0.0;ARRET;0;
08/12/23 09:27:37;Impasse de La Fontaine, Grenoble;45.164787;5.740743;;COLLECTE;0;
08/12/23 09:27:43;Impasse de La Fontaine, Grenoble;45.164787;5.740742;;COLLECTE;0;
08/12/23 09:27:47;Impasse de La Fontaine, Grenoble;45.164787;5.740741;;COLLECTE;0;
08/12/23 09:27:49;Impasse de La Fontaine, Grenoble;45.164787;5.740741;;ARRET;0;
08/12/23 09:27:51;Impasse de La Fontaine, Grenoble;45.164787;5.740741;;ARRET;29;
08/12/23 09:28:00;Inconnu, Grenoble;45.164799;5.740375;13.0;HAUT LE PIED;9;
08/12/23 09:28:03;Inconnu, Grenoble;45.164722;5.740355;11.0;HAUT LE PIED;17;
08/12/23 09:28:07;Inconnu, Grenoble;45.164574;5.740385;;ARRET;5;
08/12/23 09:28:23;Inconnu, Grenoble;45.164528;5.740382;;COLLECTE;0;
08/12/23 09:28:33;Inconnu, Grenoble;45.164528;5.740381;;ARRET;0;
08/12/23 09:28:34;Inconnu, Grenoble;45.164528;5.740381;0.0;ARRET;0;
08/12/23 09:28:37;Inconnu, Grenoble;45.164528;5.740381;;COLLECTE;0;
08/12/23 09:28:45;Inconnu, Grenoble;45.164528;5.74038;;ARRET;0;
08/12/23 09:28:49;Inconnu, Grenoble;45.164528;5.74038;;COLLECTE;0;
08/12/23 09:28:57;Inconnu, Grenoble;45.164528;5.74038;;ARRET;1;
08/12/23 09:29:01;Inconnu, Grenoble;45.164532;5.740377;;COLLECTE;4;
08/12/23 09:29:09;Inconnu, Grenoble;45.164501;5.740342;;ARRET;1;
08/12/23 09:29:12;Inconnu, Grenoble;45.164497;5.740338;;COLLECTE;0;
08/12/23 09:29:22;Inconnu, Grenoble;45.164497;5.740337;;ARRET;0;
08/12/23 09:29:26;Inconnu, Grenoble;45.164494;5.740337;;COLLECTE;0;
08/12/23 09:29:34;Inconnu, Grenoble;45.164494;5.740336;;ARRET;0;
08/12/23 09:29:41;Inconnu, Grenoble;45.164494;5.740336;;COLLECTE;0;
08/12/23 09:29:50;Inconnu, Grenoble;45.164494;5.740335;;ARRET;0;
08/12/23 09:29:54;Inconnu, Grenoble;45.164494;5.740335;;COLLECTE;0;
08/12/23 09:30:06;Inconnu, Grenoble;45.164494;5.740334;;ARRET;23;
08/12/23 09:30:21;Inconnu, Grenoble;45.164288;5.740325;26.0;HAUT LE PIED;12;
08/12/23 09:30:24;Inconnu, Grenoble;45.164188;5.740275;12.0;HAUT LE PIED;0;
08/12/23 09:30:26;Inconnu, Grenoble;45.164185;5.740279;;MARCHE ARRIERE;10;
08/12/23 09:30:40;Inconnu, Grenoble;45.164227;5.740389;;ARRET;1;
08/12/23 09:30:48;Inconnu, Grenoble;45.164219;5.740402;;COLLECTE;0;
08/12/23 09:30:49;Inconnu, Grenoble;45.164219;5.740408;;ARRET;1;
08/12/23 09:30:54;Inconnu, Grenoble;45.164215;5.740419;;COLLECTE;0;
08/12/23 09:30:55;Inconnu, Grenoble;45.164215;5.740419;0.0;COLLECTE;0;
08/12/23 09:31:03;Inconnu, Grenoble;45.164215;5.740419;;ARRET;0;
08/12/23 09:31:10;Inconnu, Grenoble;45.164215;5.740419;;COLLECTE;0;
08/12/23 09:31:19;Inconnu, Grenoble;45.164215;5.740419;;ARRET;0;
08/12/23 09:31:24;Inconnu, Grenoble;45.164215;5.740419;;COLLECTE;0;
08/12/23 09:31:32;Inconnu, Grenoble;45.164215;5.740419;;ARRET;0;
08/12/23 09:31:36;Inconnu, Grenoble;45.164215;5.740418;;COLLECTE;0;
08/12/23 09:31:47;Inconnu, Grenoble;45.164215;5.740417;;ARRET;0;
08/12/23 09:31:51;Inconnu, Grenoble;45.164215;5.740417;;COLLECTE;0;
08/12/23 09:31:59;Inconnu, Grenoble;45.164219;5.740416;;ARRET;25;
08/12/23 09:32:21;Inconnu, Grenoble;45.164444;5.740374;18.0;HAUT LE PIED;37;
08/12/23 09:32:26;Inconnu, Grenoble;45.164772;5.740409;23.0;HAUT LE PIED;9;
08/12/23 09:32:29;Inconnu, Grenoble;45.164742;5.740516;11.0;HAUT LE PIED;12;
08/12/23 09:32:32;Inconnu, Grenoble;45.164715;5.740664;13.0;HAUT LE PIED;10;
08/12/23 09:32:40;Impasse de La Fontaine, Grenoble;45.164806;5.740683;;ARRET;24;
08/12/23 09:32:48;Impasse de La Fontaine, Grenoble;45.164925;5.740431;23.0;HAUT LE PIED;31;
08/12/23 09:32:52;Impasse de La Fontaine, Grenoble;45.165009;5.740051;30.0;HAUT LE PIED;33;
08/12/23 09:32:57;Inconnu, Grenoble;45.165035;5.739636;10.0;HAUT LE PIED;2;
08/12/23 09:33:00;Inconnu, Grenoble;45.165047;5.73962;;ARRET;15;
08/12/23 09:33:28;Inconnu, Grenoble;45.164917;5.739592;0.0;ARRET;1;
08/12/23 09:33:29;Inconnu, Grenoble;45.164913;5.739595;;ARRET;26;
08/12/23 09:33:38;Inconnu, Grenoble;45.164684;5.739649;21.0;HAUT LE PIED;14;
08/12/23 09:33:41;Inconnu, Grenoble;45.164562;5.739686;19.0;HAUT LE PIED;10;
08/12/23 09:33:46;Inconnu, Grenoble;45.164482;5.739621;;ARRET;2;
08/12/23 09:33:54;Inconnu, Grenoble;45.164463;5.739629;;COLLECTE;0;
08/12/23 09:34:10;Inconnu, Grenoble;45.164467;5.739628;;ARRET;0;
08/12/23 09:34:11;Inconnu, Grenoble;45.164467;5.739628;;ARRET;0;
08/12/23 09:34:12;Inconnu, Grenoble;45.164467;5.739628;0.0;ARRET;28;
08/12/23 09:34:24;Inconnu, Grenoble;45.16449;5.739272;25.0;HAUT LE PIED;19;
08/12/23 09:34:28;;45.164505;5.739028;14.0;HAUT LE PIED;15;
08/12/23 09:34:32;;45.164478;5.738846;9.0;HAUT LE PIED;5;
08/12/23 09:34:34;;45.164513;5.738817;;ARRET;3;
08/12/23 09:34:47;;45.164501;5.738778;;COLLECTE;0;
08/12/23 09:34:52;;45.164501;5.738777;;COLLECTE;0;
08/12/23 09:34:55;;45.164501;5.738777;;COLLECTE;0;
08/12/23 09:34:58;;45.164501;5.738777;;ARRET;0;
08/12/23 09:35:00;;45.164501;5.738777;;COLLECTE;1;
08/12/23 09:35:03;;45.164505;5.738781;0.0;COLLECTE;2;
08/12/23 09:35:06;;45.16452;5.738786;;ARRET;1;
08/12/23 09:35:08;;45.164524;5.738789;;ARRET;16;
08/12/23 09:35:16;Chemin du Parc, Grenoble;45.164627;5.738643;;ARRET;3;
08/12/23 09:35:27;Chemin du Parc, Grenoble;45.16465;5.73866;;COLLECTE;1;
08/12/23 09:35:36;Chemin du Parc, Grenoble;45.16465;5.738652;;ARRET;0;
08/12/23 09:35:36;Chemin du Parc, Grenoble;45.16465;5.738652;;ARRET;6;
08/12/23 09:35:43;Chemin du Parc, Grenoble;45.164703;5.738628;10.0;HAUT LE PIED;16;
08/12/23 09:35:46;Inconnu, Grenoble;45.164822;5.738746;14.0;HAUT LE PIED;22;
08/12/23 09:35:52;;45.16497;5.738941;;ARRET;4;
