Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 04:56:03;Inconnu, Sassenage;45.204597;5.685983;;DEPOT;0;
21/12/23 04:56:03;Inconnu, Sassenage;45.204597;5.685983;;DEPOT;0;
21/12/23 04:56:03;Inconnu, Sassenage;45.204597;5.685983;;DEPOT;0;
21/12/23 04:56:11;Inconnu, Sassenage;45.204597;5.685983;0.0;DEPOT;33;
21/12/23 05:27:56;Inconnu, Sassenage;45.204876;5.68611;6.0;HAUT LE PIED;25;
21/12/23 05:28:27;Rue de Sornin, Sassenage;45.204998;5.685837;19.0;HAUT LE PIED;23;
21/12/23 05:28:31;Rue de Sornin, Sassenage;45.204887;5.685588;24.0;HAUT LE PIED;19;
21/12/23 05:28:34;Rue Baptiste Marcet, Sassenage;45.20472;5.685647;26.0;HAUT LE PIED;81;
21/12/23 05:29:04;Rue Baptiste Marcet, Sassenage;45.204079;5.686145;0.0;DEPOT;28;
21/12/23 05:29:19;Rue Baptiste Marcet, Sassenage;45.203861;5.68632;22.0;HAUT LE PIED;21;
21/12/23 05:29:22;Rue Baptiste Marcet, Sassenage;45.203743;5.686535;28.0;HAUT LE PIED;24;
21/12/23 05:29:25;Rue Baptiste Marcet, Sassenage;45.203819;5.686825;28.0;HAUT LE PIED;68;
21/12/23 05:29:33;Rue Baptiste Marcet, Sassenage;45.204094;5.687594;21.0;HAUT LE PIED;21;
21/12/23 05:29:36;Boulevard Joliot Curie, Fontaine;45.203991;5.687821;30.0;HAUT LE PIED;280;
21/12/23 05:30:07;Boulevard Joliot Curie, Fontaine;45.201809;5.689605;42.0;HAUT LE PIED;281;
21/12/23 05:30:37;Boulevard Joliot Curie, Fontaine;45.19965;5.691473;30.0;HAUT LE PIED;306;
21/12/23 05:31:08;Boulevard Joliot Curie, Fontaine;45.197315;5.693526;29.0;HAUT LE PIED;125;
21/12/23 05:31:22;Inconnu, Fontaine;45.196247;5.694004;34.0;HAUT LE PIED;211;
21/12/23 05:31:44;Boulevard Joliot Curie, Fontaine;45.194401;5.694628;24.0;HAUT LE PIED;19;
21/12/23 05:31:47;Rue Charles Michels, Fontaine;45.194378;5.694863;21.0;HAUT LE PIED;57;
21/12/23 05:31:54;Rue Charles Michels, Fontaine;45.194485;5.695572;33.0;HAUT LE PIED;191;
21/12/23 05:32:19;Rue Charles Michels, Fontaine;45.194256;5.697985;26.0;HAUT LE PIED;30;
21/12/23 05:32:25;Rue du Doyen Gosse, Fontaine;45.19426;5.698366;11.0;HAUT LE PIED;8;
21/12/23 05:32:28;Rue du Doyen Gosse, Fontaine;45.194332;5.698401;12.0;HAUT LE PIED;106;
21/12/23 05:32:43;Rue du Doyen Gosse, Fontaine;45.195282;5.698393;14.0;HAUT LE PIED;12;
21/12/23 05:32:46;Rue du Polygone, Fontaine;45.195309;5.698539;21.0;HAUT LE PIED;34;
21/12/23 05:32:51;Rue du Polygone, Fontaine;45.195313;5.698974;22.0;HAUT LE PIED;18;
21/12/23 05:32:54;Rue Danièle Casanova, Fontaine;45.195202;5.69914;26.0;HAUT LE PIED;23;
21/12/23 05:32:58;Rue Danièle Casanova, Fontaine;45.195011;5.699252;15.0;HAUT LE PIED;36;
21/12/23 05:33:07;Rue Danièle Casanova, Fontaine;45.194736;5.699495;12.0;HAUT LE PIED;7;
21/12/23 05:33:10;Rue Danièle Casanova, Fontaine;45.19471;5.699578;12.0;HAUT LE PIED;13;
21/12/23 05:33:13;Rue Danièle Casanova, Fontaine;45.194607;5.699663;11.0;HAUT LE PIED;12;
21/12/23 05:33:16;Rue Danièle Casanova, Fontaine;45.194523;5.699756;11.0;HAUT LE PIED;57;
21/12/23 05:33:27;Quai du Drac, Fontaine;45.194077;5.700105;14.0;HAUT LE PIED;100;
21/12/23 05:33:43;Quai du Drac, Fontaine;45.193184;5.700232;15.0;HAUT LE PIED;4;
21/12/23 05:33:46;Quai du Drac, Fontaine;45.193192;5.700188;8.0;HAUT LE PIED;33;
21/12/23 05:34:16;Quai du Drac, Fontaine;45.192921;5.700353;6.0;HAUT LE PIED;13;
21/12/23 05:34:47;Quai du Drac, Fontaine;45.192802;5.700356;0.0;ARRET;35;
21/12/23 05:37:57;Quai du Drac, Fontaine;45.193111;5.700313;24.0;HAUT LE PIED;39;
21/12/23 05:38:03;Quai du Drac, Fontaine;45.193459;5.700215;18.0;HAUT LE PIED;6;
21/12/23 05:38:33;Quai du Drac, Fontaine;45.193516;5.700232;0.0;ARRET;29;
21/12/23 05:40:01;Quai du Drac, Fontaine;45.193771;5.700178;20.0;HAUT LE PIED;9;
21/12/23 05:40:32;Quai du Drac, Fontaine;45.193851;5.700155;0.0;ARRET;27;
21/12/23 05:41:38;Quai du Drac, Fontaine;45.194088;5.700089;10.0;HAUT LE PIED;14;
21/12/23 05:41:42;Quai du Drac, Fontaine;45.19421;5.700025;15.0;HAUT LE PIED;15;
21/12/23 05:41:45;Rue Charles Michels, Fontaine;45.194221;5.699839;18.0;HAUT LE PIED;35;
21/12/23 05:41:53;Rue Charles Michels, Fontaine;45.194218;5.699389;16.0;HAUT LE PIED;70;
21/12/23 05:42:05;Rue Charles Michels, Fontaine;45.194267;5.698494;12.0;HAUT LE PIED;12;
21/12/23 05:42:08;Rue du Doyen Gosse, Fontaine;45.194168;5.698419;17.0;HAUT LE PIED;177;
21/12/23 05:42:39;Rue du Doyen Gosse, Fontaine;45.192574;5.698429;10.0;HAUT LE PIED;21;
21/12/23 05:43:10;Avenue du Vercors, Fontaine;45.19244;5.698623;0.0;ARRET;25;
21/12/23 05:43:14;Avenue du Vercors, Fontaine;45.192413;5.698943;29.0;HAUT LE PIED;120;
21/12/23 05:43:27;Avenue du Vercors, Fontaine;45.19241;5.700472;22.0;HAUT LE PIED;17;
21/12/23 05:43:30;Quai du Drac, Fontaine;45.192265;5.700544;19.0;HAUT LE PIED;119;
21/12/23 05:43:45;Rue de la Liberté, Fontaine;45.191204;5.700331;20.0;HAUT LE PIED;12;
21/12/23 05:43:48;Quai du Drac, Fontaine;45.191113;5.700409;21.0;HAUT LE PIED;16;
21/12/23 05:44:18;Quai du Drac, Fontaine;45.190971;5.700369;0.0;ARRET;30;
21/12/23 05:44:49;Quai du Drac, Fontaine;45.190701;5.70036;6.0;HAUT LE PIED;26;
21/12/23 05:45:07;Quai du Drac, Fontaine;45.190464;5.700353;8.0;HAUT LE PIED;33;
21/12/23 05:45:38;Quai du Drac, Fontaine;45.190178;5.700266;0.0;ARRET;27;
21/12/23 05:47:11;Quai du Drac, Fontaine;45.190414;5.700195;20.0;HAUT LE PIED;12;
21/12/23 05:47:41;Quai du Drac, Fontaine;45.190525;5.700215;0.0;ARRET;37;
21/12/23 05:48:27;Quai du Drac, Fontaine;45.190853;5.700307;6.0;HAUT LE PIED;19;
21/12/23 05:48:58;Quai du Drac, Fontaine;45.191025;5.700321;0.0;ARRET;31;
21/12/23 05:49:11;Quai du Drac, Fontaine;45.190758;5.700418;28.0;HAUT LE PIED;110;
21/12/23 05:49:24;Quai du Drac, Fontaine;45.189774;5.70046;24.0;HAUT LE PIED;18;
21/12/23 05:49:27;Pont Esclangon, Fontaine;45.189728;5.700677;24.0;HAUT LE PIED;24;
21/12/23 05:49:30;Pont Esclangon, Grenoble;45.189724;5.700977;35.0;HAUT LE PIED;191;
21/12/23 05:49:47;Inconnu, Grenoble;45.189716;5.703413;37.0;HAUT LE PIED;33;
21/12/23 05:49:50;Rue Félix Esclangon, Grenoble;45.189915;5.703722;43.0;HAUT LE PIED;88;
21/12/23 05:50:20;Rue Félix Esclangon, Grenoble;45.190502;5.704482;0.0;ARRET;25;
21/12/23 05:50:33;Rue Diderot, Grenoble;45.190586;5.704784;18.0;HAUT LE PIED;19;
21/12/23 05:50:36;Rue Diderot, Grenoble;45.190434;5.704889;30.0;HAUT LE PIED;52;
21/12/23 05:50:43;Rue Diderot, Grenoble;45.190006;5.70516;19.0;HAUT LE PIED;26;
21/12/23 05:50:47;Rue Diderot, Grenoble;45.189789;5.705283;25.0;HAUT LE PIED;123;
21/12/23 05:51:03;Rue Ampère, Grenoble;45.188747;5.705816;33.0;HAUT LE PIED;231;
21/12/23 05:51:28;Rue Léon Sestier, Grenoble;45.186672;5.705662;16.0;HAUT LE PIED;190;
21/12/23 05:51:56;Rue Léon Sestier, Grenoble;45.18676;5.703248;13.0;HAUT LE PIED;9;
21/12/23 05:51:59;Rue Léon Sestier, Grenoble;45.186798;5.703147;12.0;HAUT LE PIED;6;
21/12/23 05:52:02;Rue Léon Sestier, Grenoble;45.186752;5.703111;13.0;HAUT LE PIED;29;
21/12/23 05:52:15;Rue Léon Sestier, Grenoble;45.186737;5.703475;21.0;HAUT LE PIED;16;
21/12/23 05:52:46;Rue Léon Sestier, Grenoble;45.186691;5.703671;0.0;ARRET;29;
21/12/23 05:54:20;Inconnu, Grenoble;45.186691;5.704039;23.0;HAUT LE PIED;130;
21/12/23 05:54:35;Rue Léon Sestier, Grenoble;45.186623;5.705694;13.0;HAUT LE PIED;9;
21/12/23 05:54:38;Rue Ampère, Grenoble;45.186554;5.705763;19.0;HAUT LE PIED;214;
21/12/23 05:55:08;Cémoi, Grenoble;45.184635;5.705629;30.0;HAUT LE PIED;282;
21/12/23 05:55:35;Rue Ampère, Grenoble;45.182102;5.70549;43.0;HAUT LE PIED;127;
21/12/23 05:55:46;Rue Ampère, Grenoble;45.180962;5.705406;38.0;HAUT LE PIED;71;
21/12/23 05:55:55;Rue Ampère, Grenoble;45.180328;5.705313;8.0;HAUT LE PIED;12;
21/12/23 05:56:26;Rue Ampère, Grenoble;45.180225;5.705289;0.0;ARRET;30;
21/12/23 05:56:31;Boulevard Joseph Vallier, Grenoble;45.180141;5.70492;31.0;HAUT LE PIED;79;
21/12/23 05:56:39;Inconnu, Grenoble;45.180187;5.703913;30.0;HAUT LE PIED;61;
21/12/23 05:56:45;Inconnu, Grenoble;45.180424;5.703217;39.0;HAUT LE PIED;36;
21/12/23 05:56:48;Inconnu, Grenoble;45.180702;5.702984;45.0;HAUT LE PIED;98;
21/12/23 05:56:55;Inconnu, Grenoble;45.18158;5.702927;50.0;HAUT LE PIED;80;
21/12/23 05:57:02;Inconnu, Grenoble;45.182297;5.702858;32.0;HAUT LE PIED;27;
21/12/23 05:57:05;A 480, Grenoble;45.182461;5.702599;34.0;HAUT LE PIED;26;
21/12/23 05:57:08;Inconnu, Grenoble;45.182438;5.702265;34.0;HAUT LE PIED;28;
21/12/23 05:57:11;Inconnu, Grenoble;45.18222;5.702082;38.0;HAUT LE PIED;80;
21/12/23 05:57:17;Inconnu, Grenoble;45.181503;5.7021;52.0;HAUT LE PIED;207;
21/12/23 05:57:30;Inconnu, Grenoble;45.179642;5.702089;63.0;HAUT LE PIED;113;
21/12/23 05:57:37;Inconnu, Grenoble;45.178635;5.701883;54.0;HAUT LE PIED;175;
21/12/23 05:57:48;Inconnu, Grenoble;45.177078;5.702163;59.0;HAUT LE PIED;519;
21/12/23 05:58:18;A 480, Grenoble;45.172421;5.7019;60.0;HAUT LE PIED;517;
21/12/23 05:58:48;A 480, Grenoble;45.167778;5.701694;64.0;HAUT LE PIED;573;
21/12/23 05:59:19;A 480, Grenoble;45.162628;5.701544;68.0;HAUT LE PIED;357;
21/12/23 05:59:39;Échangeur du Rondeau, Grenoble;45.159439;5.701056;52.0;HAUT LE PIED;73;
21/12/23 05:59:46;Échangeur du Rondeau, Grenoble;45.158966;5.700407;19.0;HAUT LE PIED;17;
21/12/23 05:59:49;Échangeur du Rondeau, Échirolles;45.158936;5.700197;25.0;HAUT LE PIED;171;
21/12/23 06:00:04;Inconnu, Seyssins;45.159283;5.698076;43.0;HAUT LE PIED;119;
21/12/23 06:00:15;Avenue du Général de Gaulle, Seyssins;45.159534;5.6966;28.0;HAUT LE PIED;23;
21/12/23 06:00:18;Inconnu, Seyssins;45.159679;5.696396;27.0;HAUT LE PIED;22;
21/12/23 06:00:21;Rue de la Liberté, Seyssins;45.159855;5.696264;25.0;HAUT LE PIED;22;
21/12/23 06:00:24;Rue de la Liberté, Seyssins;45.160053;5.69627;31.0;HAUT LE PIED;190;
21/12/23 06:00:51;Rue de la Liberté, Seyssins;45.161751;5.69655;10.0;HAUT LE PIED;10;
21/12/23 06:00:54;Rue de la Source, Seyssins;45.161808;5.696457;11.0;HAUT LE PIED;10;
21/12/23 06:00:58;Rue du Drac, Seyssins;45.161797;5.696331;8.0;HAUT LE PIED;164;
21/12/23 06:01:27;Rue Henri Dunant, Seyssins;45.161541;5.694276;12.0;HAUT LE PIED;11;
21/12/23 06:01:30;Rue Henri Dunant, Seyssins;45.161613;5.694172;17.0;HAUT LE PIED;17;
21/12/23 06:01:33;Rue Henri Dunant, Seyssins;45.161762;5.694105;23.0;HAUT LE PIED;189;
21/12/23 06:02:03;Rue Henri Dunant, Seyssins;45.163433;5.693663;18.0;HAUT LE PIED;55;
21/12/23 06:02:34;Inconnu, Seyssins;45.163914;5.69352;0.0;ARRET;25;
21/12/23 06:05:02;Inconnu, Seyssins;45.164135;5.693458;14.0;HAUT LE PIED;17;
21/12/23 06:05:05;Inconnu, Seyssins;45.164284;5.693453;20.0;HAUT LE PIED;33;
21/12/23 06:05:09;Inconnu, Seyssins;45.164585;5.693444;29.0;HAUT LE PIED;39;
21/12/23 06:05:15;Inconnu, Seyssins;45.164932;5.693475;16.0;HAUT LE PIED;14;
21/12/23 06:05:18;Inconnu, Seyssins;45.164951;5.693655;21.0;HAUT LE PIED;18;
21/12/23 06:05:21;Inconnu, Seyssins;45.16494;5.69389;18.0;HAUT LE PIED;14;
21/12/23 06:05:24;Inconnu, Seyssins;45.165009;5.694045;10.0;HAUT LE PIED;28;
21/12/23 06:05:30;Avenue Louis Armand, Seyssins;45.165249;5.694145;23.0;HAUT LE PIED;77;
21/12/23 06:06:01;Avenue Louis Armand, Seyssins;45.165939;5.694169;0.0;ARRET;25;
21/12/23 06:06:48;Avenue Louis Armand, Seyssins;45.166164;5.69416;21.0;HAUT LE PIED;85;
21/12/23 06:07:06;Avenue Louis Armand, Seyssins;45.166924;5.694192;12.0;HAUT LE PIED;13;
21/12/23 06:07:10;Inconnu, Seyssins;45.167034;5.694237;10.0;HAUT LE PIED;4;
21/12/23 06:07:41;Inconnu, Seyssins;45.167049;5.69419;0.0;ARRET;130;
21/12/23 06:08:11;Avenue Louis Armand, Seyssinet-Pariset;45.168217;5.694138;38.0;HAUT LE PIED;153;
21/12/23 06:08:42;Avenue Louis Armand, Seyssinet-Pariset;45.169594;5.69412;17.0;HAUT LE PIED;117;
21/12/23 06:08:59;Avenue Victor Hugo, Seyssinet-Pariset;45.170643;5.694123;27.0;HAUT LE PIED;23;
21/12/23 06:09:02;Avenue de Grenoble, Seyssinet-Pariset;45.170769;5.694355;33.0;HAUT LE PIED;175;
21/12/23 06:09:17;Avenue de Grenoble, Seyssinet-Pariset;45.171535;5.696308;38.0;HAUT LE PIED;45;
21/12/23 06:09:23;Avenue de la République, Seyssinet-Pariset;45.171734;5.69681;23.0;HAUT LE PIED;21;
21/12/23 06:09:26;Avenue de la République, Seyssinet-Pariset;45.171921;5.696856;26.0;HAUT LE PIED;285;
21/12/23 06:09:57;Avenue de la République, Seyssinet-Pariset;45.174484;5.696896;30.0;HAUT LE PIED;249;
21/12/23 06:10:27;Avenue de la République, Seyssinet-Pariset;45.176723;5.696959;37.0;HAUT LE PIED;309;
21/12/23 06:10:58;Avenue de la République, Seyssinet-Pariset;45.179497;5.697041;30.0;HAUT LE PIED;49;
21/12/23 06:11:29;Seyssinet Pariset - Hôtel de Ville, Seyssinet-Pariset;45.179939;5.697083;0.0;ARRET;26;
21/12/23 06:11:43;Boulevard de l'Europe, Seyssinet-Pariset;45.180145;5.697242;13.0;HAUT LE PIED;13;
21/12/23 06:11:47;Boulevard de l'Europe, Seyssinet-Pariset;45.180119;5.697408;8.0;HAUT LE PIED;111;
21/12/23 06:12:17;D 1532, Seyssinet-Pariset;45.180058;5.698827;40.0;HAUT LE PIED;347;
21/12/23 06:12:48;Boulevard Joseph Vallier, Grenoble;45.179955;5.703253;36.0;HAUT LE PIED;112;
21/12/23 06:13:18;Boulevard Joseph Vallier, Grenoble;45.179935;5.704675;0.0;ARRET;26;
21/12/23 06:13:30;Boulevard Joseph Vallier, Grenoble;45.179955;5.705004;20.0;HAUT LE PIED;283;
21/12/23 06:14:01;Boulevard Joseph Vallier, Grenoble;45.180035;5.70861;40.0;HAUT LE PIED;115;
21/12/23 06:14:31;Boulevard Joseph Vallier, Grenoble;45.180054;5.710079;0.0;ARRET;28;
21/12/23 06:14:55;Boulevard Joseph Vallier, Grenoble;45.180058;5.710442;25.0;HAUT LE PIED;182;
21/12/23 06:15:14;Boulevard Joseph Vallier, Grenoble;45.180111;5.712764;39.0;HAUT LE PIED;355;
21/12/23 06:15:45;Boulevard Maréchal Foch, Grenoble;45.180344;5.717274;43.0;HAUT LE PIED;158;
21/12/23 06:16:15;Boulevard Maréchal Foch, Grenoble;45.180489;5.719272;0.0;ARRET;26;
21/12/23 06:16:32;Boulevard Maréchal Foch, Grenoble;45.180523;5.719601;34.0;HAUT LE PIED;258;
21/12/23 06:17:03;Boulevard Maréchal Foch, Grenoble;45.180809;5.722862;9.0;HAUT LE PIED;286;
21/12/23 06:17:33;Boulevard Maréchal Foch, Grenoble;45.181553;5.726359;21.0;HAUT LE PIED;31;
21/12/23 06:18:03;Boulevard Maréchal Foch, Grenoble;45.181633;5.726733;0.0;ARRET;28;
21/12/23 06:18:17;Boulevard Maréchal Foch, Grenoble;45.181728;5.727059;26.0;HAUT LE PIED;80;
21/12/23 06:18:25;Boulevard Maréchal Joffre, Grenoble;45.182076;5.727952;44.0;HAUT LE PIED;161;
21/12/23 06:18:42;Boulevard Maréchal Joffre, Grenoble;45.182873;5.729671;33.0;HAUT LE PIED;190;
21/12/23 06:19:13;Place Pasteur, Grenoble;45.183788;5.731722;31.0;HAUT LE PIED;78;
21/12/23 06:19:25;Boulevard Maréchal Joffre, Grenoble;45.184177;5.732543;8.0;HAUT LE PIED;10;
21/12/23 06:19:56;Boulevard Maréchal Joffre, Grenoble;45.184227;5.732656;0.0;ARRET;29;
21/12/23 06:20:11;Boulevard Maréchal Joffre, Grenoble;45.184368;5.732965;22.0;HAUT LE PIED;20;
21/12/23 06:20:14;Place Paul Mistral, Grenoble;45.184532;5.733076;29.0;HAUT LE PIED;23;
21/12/23 06:20:17;Place Paul Mistral, Grenoble;45.184719;5.732955;33.0;HAUT LE PIED;64;
21/12/23 06:20:48;Place Paul Mistral, Grenoble;45.185204;5.732511;0.0;ARRET;31;
21/12/23 06:22:15;Boulevard Jean Pain, Grenoble;45.185471;5.732415;23.0;HAUT LE PIED;18;
21/12/23 06:22:18;Boulevard Jean Pain, Grenoble;45.185589;5.732565;18.0;HAUT LE PIED;23;
21/12/23 06:22:23;Boulevard Jean Pain, Grenoble;45.185684;5.73282;15.0;HAUT LE PIED;98;
21/12/23 06:22:51;Boulevard Jean Pain, Grenoble;45.186104;5.733925;27.0;HAUT LE PIED;201;
21/12/23 06:23:22;Boulevard Jean Pain, Grenoble;45.186947;5.736187;32.0;HAUT LE PIED;173;
21/12/23 06:23:53;Boulevard Jean Pain, Grenoble;45.187748;5.738079;0.0;ARRET;27;
21/12/23 06:24:18;Boulevard Jean Pain, Grenoble;45.187859;5.738384;23.0;HAUT LE PIED;110;
21/12/23 06:24:28;Boulevard Jean Pain, Grenoble;45.188335;5.739607;45.0;HAUT LE PIED;201;
21/12/23 06:24:59;Boulevard Jean Pain, Grenoble;45.18924;5.741821;0.0;ARRET;31;
21/12/23 06:25:24;D 1090, Grenoble;45.189423;5.742126;29.0;HAUT LE PIED;425;
21/12/23 06:25:55;Avenue de Verdun, La Tronche;45.192005;5.746119;31.0;HAUT LE PIED;84;
21/12/23 06:26:25;Avenue de Verdun, La Tronche;45.192535;5.746882;41.0;HAUT LE PIED;496;
21/12/23 06:26:56;Avenue de Verdun, La Tronche;45.195679;5.751367;56.0;HAUT LE PIED;127;
21/12/23 06:27:06;Inconnu, La Tronche;45.196434;5.752589;27.0;HAUT LE PIED;16;
21/12/23 06:27:09;Inconnu, La Tronche;45.196465;5.752791;8.0;HAUT LE PIED;27;
