Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 09:32:14;;45.153175;5.73771;;DEPOT;0;
27/12/23 09:32:14;;45.153175;5.73771;;DEPOT;0;
27/12/23 09:32:14;;45.153175;5.73771;;DEPOT;0;
27/12/23 09:32:20;;45.153175;5.73771;0.0;DEPOT;35;
27/12/23 09:42:29;Rue Le Corbusier, Eybens;45.153267;5.73729;27.0;HAUT LE PIED;31;
27/12/23 09:42:33;Rue Le Corbusier, Eybens;45.153275;5.736889;20.0;HAUT LE PIED;26;
27/12/23 09:42:46;Rue Le Corbusier, Eybens;45.153385;5.736592;20.0;HAUT LE PIED;172;
27/12/23 09:43:02;Inconnu, Eybens;45.153347;5.734402;23.0;HAUT LE PIED;21;
27/12/23 09:43:05;Rond-Point Jean Monnet, Eybens;45.153439;5.734162;28.0;HAUT LE PIED;24;
27/12/23 09:43:08;Avenue d'Innsbruck, Eybens;45.153561;5.733909;28.0;HAUT LE PIED;22;
27/12/23 09:43:11;Avenue d'Innsbruck, Eybens;45.153549;5.733623;29.0;HAUT LE PIED;24;
27/12/23 09:43:14;Rond-Point Jean Monnet, Eybens;45.153378;5.733446;30.0;HAUT LE PIED;26;
27/12/23 09:43:17;Rond-Point Jean Monnet, Eybens;45.153149;5.733506;32.0;HAUT LE PIED;35;
27/12/23 09:43:21;D 269A, Eybens;45.152874;5.733724;32.0;HAUT LE PIED;116;
27/12/23 09:43:31;D 269A, Eybens;45.151836;5.733827;44.0;HAUT LE PIED;45;
27/12/23 09:43:36;D 269A, Eybens;45.151432;5.733845;18.0;HAUT LE PIED;19;
27/12/23 09:43:39;Inconnu, Eybens;45.151295;5.73371;26.0;HAUT LE PIED;56;
27/12/23 09:43:45;Inconnu, Eybens;45.151005;5.73313;39.0;HAUT LE PIED;221;
27/12/23 09:43:58;Inconnu, Eybens;45.150818;5.730327;74.0;HAUT LE PIED;253;
27/12/23 09:44:10;Rocade Sud, Échirolles;45.150864;5.727108;82.0;HAUT LE PIED;279;
27/12/23 09:44:22;Rocade Sud, Échirolles;45.151329;5.723618;84.0;HAUT LE PIED;288;
27/12/23 09:44:35;Inconnu, Échirolles;45.152161;5.720139;62.0;HAUT LE PIED;165;
27/12/23 09:44:50;Carrefour Jacques Duclos, Échirolles;45.152687;5.718171;23.0;HAUT LE PIED;17;
27/12/23 09:44:53;Carrefour Jacques Duclos, Échirolles;45.152607;5.717988;22.0;HAUT LE PIED;25;
27/12/23 09:44:57;Pont Jacques Duclos, Échirolles;45.152382;5.717935;20.0;HAUT LE PIED;44;
