Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 04:55:50;Chemin des Acacias, La Tronche;45.197971;5.756409;;DEPOT;0;
13/12/23 04:55:50;Chemin des Acacias, La Tronche;45.197971;5.756409;;DEPOT;0;
13/12/23 04:55:50;Chemin des Acacias, La Tronche;45.197971;5.756409;;DEPOT;0;
13/12/23 04:55:57;Chemin des Acacias, La Tronche;45.197971;5.756409;0.0;DEPOT;4;
13/12/23 05:05:57;Chemin des Acacias, La Tronche;45.198006;5.756426;;DEPOT;15;
13/12/23 05:06:18;Inconnu, La Tronche;45.198139;5.75646;;DEPOT;2;
13/12/23 05:06:23;Inconnu, La Tronche;45.198128;5.756485;;DEPOT;6;
13/12/23 05:06:43;Inconnu, La Tronche;45.198177;5.756442;;DEPOT;58;
13/12/23 05:11:04;Inconnu, La Tronche;45.198059;5.757162;14.0;HAUT LE PIED;13;
13/12/23 05:11:07;Inconnu, La Tronche;45.198174;5.757157;16.0;HAUT LE PIED;39;
13/12/23 05:11:14;Inconnu, La Tronche;45.198494;5.756965;12.0;HAUT LE PIED;12;
13/12/23 05:11:17;Inconnu, La Tronche;45.198505;5.756815;18.0;HAUT LE PIED;36;
13/12/23 05:11:24;Inconnu, La Tronche;45.198334;5.756425;15.0;HAUT LE PIED;10;
13/12/23 05:11:27;Inconnu, La Tronche;45.198246;5.756433;10.0;HAUT LE PIED;8;
13/12/23 05:11:30;Inconnu, La Tronche;45.198189;5.756498;8.0;HAUT LE PIED;6;
13/12/23 05:12:01;Inconnu, La Tronche;45.198139;5.756512;0.0;DEPOT;26;
13/12/23 05:12:49;Inconnu, La Tronche;45.197975;5.756743;12.0;HAUT LE PIED;12;
13/12/23 05:12:52;Inconnu, La Tronche;45.197922;5.756872;16.0;HAUT LE PIED;14;
13/12/23 05:12:55;Inconnu, La Tronche;45.197975;5.757028;14.0;HAUT LE PIED;14;
13/12/23 05:12:59;Inconnu, La Tronche;45.198051;5.757165;14.0;HAUT LE PIED;18;
13/12/23 05:13:03;Inconnu, La Tronche;45.198208;5.757123;17.0;HAUT LE PIED;36;
13/12/23 05:13:10;Inconnu, La Tronche;45.198513;5.756983;12.0;HAUT LE PIED;10;
13/12/23 05:13:13;Chemin de la Tuilerie, La Tronche;45.198582;5.757073;15.0;HAUT LE PIED;26;
13/12/23 05:13:18;Chemin de la Tuilerie, La Tronche;45.198681;5.757377;23.0;HAUT LE PIED;28;
13/12/23 05:13:22;Chemin de la Tuilerie, La Tronche;45.198818;5.75768;28.0;HAUT LE PIED;153;
13/12/23 05:13:40;Inconnu, La Tronche;45.199287;5.759518;27.0;HAUT LE PIED;22;
13/12/23 05:13:43;Inconnu, La Tronche;45.19931;5.759796;26.0;HAUT LE PIED;20;
13/12/23 05:13:46;Inconnu, La Tronche;45.199299;5.760052;26.0;HAUT LE PIED;22;
13/12/23 05:13:49;Inconnu, La Tronche;45.199131;5.760196;29.0;HAUT LE PIED;23;
13/12/23 05:13:52;Inconnu, La Tronche;45.198933;5.760292;30.0;HAUT LE PIED;74;
13/12/23 05:14:01;Inconnu, La Tronche;45.198326;5.760674;25.0;HAUT LE PIED;21;
13/12/23 05:14:04;Inconnu, La Tronche;45.198162;5.760796;21.0;HAUT LE PIED;16;
13/12/23 05:14:07;Chemin de la Tuilerie, La Tronche;45.198063;5.760949;20.0;HAUT LE PIED;14;
13/12/23 05:14:10;Chemin de la Tuilerie, La Tronche;45.198116;5.761115;21.0;HAUT LE PIED;14;
13/12/23 05:14:13;Chemin de la Tuilerie, La Tronche;45.198242;5.761105;18.0;HAUT LE PIED;168;
13/12/23 05:14:32;Chemin de la Tuilerie, La Tronche;45.199593;5.760155;33.0;HAUT LE PIED;104;
13/12/23 05:15:03;Chemin du Champ Moutet, Meylan;45.200321;5.75933;0.0;ARRET;27;
13/12/23 05:15:24;A 41s, Meylan;45.200562;5.75927;19.0;HAUT LE PIED;21;
13/12/23 05:15:27;A 41s, Meylan;45.200653;5.759498;32.0;HAUT LE PIED;148;
13/12/23 05:15:38;A 41s, Meylan;45.201054;5.761296;60.0;HAUT LE PIED;689;
13/12/23 05:16:09;A 41s, Meylan;45.202438;5.769859;88.0;HAUT LE PIED;729;
13/12/23 05:16:39;Inconnu, Meylan;45.203587;5.779015;82.0;HAUT LE PIED;125;
13/12/23 05:16:45;Inconnu, Meylan;45.203655;5.780606;66.0;HAUT LE PIED;54;
13/12/23 05:16:48;Inconnu, Meylan;45.203472;5.781241;64.0;HAUT LE PIED;53;
13/12/23 05:16:51;Inconnu, Meylan;45.203117;5.781684;64.0;HAUT LE PIED;54;
13/12/23 05:16:54;Inconnu, Meylan;45.202652;5.781861;66.0;HAUT LE PIED;58;
13/12/23 05:16:57;Inconnu, Meylan;45.202141;5.78173;73.0;HAUT LE PIED;329;
13/12/23 05:17:12;Rocade Sud, Meylan;45.199318;5.780497;82.0;HAUT LE PIED;95;
13/12/23 05:17:16;Rocade Sud, Meylan;45.198471;5.780606;86.0;HAUT LE PIED;171;
13/12/23 05:17:23;Rocade Sud, Meylan;45.196999;5.781215;88.0;HAUT LE PIED;269;
13/12/23 05:17:34;Rocade Sud, Meylan;45.194637;5.781943;87.0;HAUT LE PIED;268;
13/12/23 05:17:45;Rocade Sud, Meylan;45.19223;5.781963;86.0;HAUT LE PIED;566;
