Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 04:22:24;Inconnu, Sassenage;45.204556;5.68629;;DEPOT;0;
07/12/23 04:22:24;Inconnu, Sassenage;45.204556;5.68629;;DEPOT;0;
07/12/23 04:22:24;Inconnu, Sassenage;45.204556;5.68629;;DEPOT;0;
07/12/23 04:22:24;Inconnu, Sassenage;45.204556;5.68629;;DEPOT;0;
07/12/23 04:22:24;Inconnu, Sassenage;45.204556;5.68629;;DEPOT;0;
07/12/23 04:22:24;Inconnu, Sassenage;45.204556;5.68629;;DEPOT;3;
07/12/23 04:23:03;Inconnu, Sassenage;45.204582;5.686273;0.0;DEPOT;41;
07/12/23 04:58:58;Inconnu, Sassenage;45.204933;5.686101;7.0;HAUT LE PIED;25;
07/12/23 04:59:17;Rue de Sornin, Sassenage;45.204975;5.685787;11.0;HAUT LE PIED;10;
07/12/23 04:59:20;Rue de Sornin, Sassenage;45.204918;5.685687;10.0;HAUT LE PIED;13;
07/12/23 04:59:24;Rue de Sornin, Sassenage;45.204861;5.685537;14.0;HAUT LE PIED;10;
07/12/23 04:59:27;Rue Baptiste Marcet, Sassenage;45.204773;5.685526;8.0;HAUT LE PIED;39;
07/12/23 04:59:57;Rue Baptiste Marcet, Sassenage;45.204494;5.685834;0.0;DEPOT;31;
07/12/23 05:00:35;Rue Baptiste Marcet, Sassenage;45.204262;5.686051;23.0;HAUT LE PIED;67;
07/12/23 05:00:45;Rue Baptiste Marcet, Sassenage;45.203747;5.686499;20.0;HAUT LE PIED;16;
07/12/23 05:00:48;Rue Baptiste Marcet, Sassenage;45.203762;5.686708;21.0;HAUT LE PIED;81;
07/12/23 05:01:01;Rue Baptiste Marcet, Sassenage;45.204109;5.687614;16.0;HAUT LE PIED;12;
07/12/23 05:01:04;Boulevard Joliot Curie, Fontaine;45.20406;5.687756;14.0;HAUT LE PIED;127;
07/12/23 05:01:23;Boulevard Joliot Curie, Fontaine;45.203068;5.688547;29.0;HAUT LE PIED;21;
07/12/23 05:01:26;Boulevard Joliot Curie, Fontaine;45.2029;5.68866;17.0;HAUT LE PIED;12;
