Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 04:45:42;Inconnu, La Tronche;45.198223;5.756532;;DEPOT;0;
12/12/23 04:45:42;Inconnu, La Tronche;45.198223;5.756532;;DEPOT;0;
12/12/23 04:45:42;Inconnu, La Tronche;45.198223;5.756532;;DEPOT;0;
12/12/23 04:45:51;Inconnu, La Tronche;45.198223;5.756532;0.0;DEPOT;27;
12/12/23 04:48:26;Inconnu, La Tronche;45.197987;5.75663;14.0;HAUT LE PIED;14;
12/12/23 04:48:29;Inconnu, La Tronche;45.197941;5.756794;17.0;HAUT LE PIED;17;
12/12/23 04:48:32;Inconnu, La Tronche;45.19799;5.756998;18.0;HAUT LE PIED;16;
12/12/23 04:48:35;Inconnu, La Tronche;45.198078;5.757155;17.0;HAUT LE PIED;16;
12/12/23 04:48:38;Inconnu, La Tronche;45.198219;5.757103;19.0;HAUT LE PIED;32;
12/12/23 04:48:45;Inconnu, La Tronche;45.19849;5.756974;8.0;HAUT LE PIED;26;
12/12/23 04:48:55;Inconnu, La Tronche;45.198456;5.756641;18.0;HAUT LE PIED;33;
12/12/23 04:49:02;Inconnu, La Tronche;45.198357;5.756246;11.0;HAUT LE PIED;11;
12/12/23 04:49:08;Inconnu, La Tronche;45.198261;5.756278;8.0;HAUT LE PIED;18;
12/12/23 04:49:39;Inconnu, La Tronche;45.198204;5.756489;0.0;DEPOT;51;
12/12/23 05:07:55;Inconnu, La Tronche;45.198242;5.757132;20.0;HAUT LE PIED;33;
12/12/23 05:08:04;Inconnu, La Tronche;45.198524;5.756986;11.0;HAUT LE PIED;8;
12/12/23 05:08:07;Chemin de la Tuilerie, La Tronche;45.198578;5.757061;9.0;HAUT LE PIED;10;
12/12/23 05:08:10;Chemin de la Tuilerie, La Tronche;45.198612;5.757173;11.0;HAUT LE PIED;22;
12/12/23 05:08:14;Chemin de la Tuilerie, La Tronche;45.198692;5.757423;24.0;HAUT LE PIED;30;
12/12/23 05:08:19;Chemin de la Tuilerie, La Tronche;45.198845;5.757745;24.0;HAUT LE PIED;143;
12/12/23 05:08:37;Inconnu, La Tronche;45.199299;5.759455;18.0;HAUT LE PIED;24;
12/12/23 05:08:41;Inconnu, La Tronche;45.199306;5.759763;23.0;HAUT LE PIED;16;
12/12/23 05:08:44;Inconnu, La Tronche;45.199322;5.759968;19.0;HAUT LE PIED;16;
12/12/23 05:08:47;Inconnu, La Tronche;45.199249;5.760146;20.0;HAUT LE PIED;19;
12/12/23 05:08:50;Inconnu, La Tronche;45.199085;5.760212;24.0;HAUT LE PIED;20;
12/12/23 05:08:53;Inconnu, La Tronche;45.198917;5.760301;28.0;HAUT LE PIED;74;
12/12/23 05:09:03;Inconnu, La Tronche;45.198303;5.760659;20.0;HAUT LE PIED;18;
12/12/23 05:09:06;Inconnu, La Tronche;45.198151;5.760753;21.0;HAUT LE PIED;21;
12/12/23 05:09:10;;45.198021;5.760947;18.0;HAUT LE PIED;15;
12/12/23 05:09:13;Chemin de la Tuilerie, La Tronche;45.198071;5.761124;18.0;HAUT LE PIED;17;
12/12/23 05:09:16;Chemin de la Tuilerie, La Tronche;45.198219;5.761147;22.0;HAUT LE PIED;109;
12/12/23 05:09:28;Chemin de la Tuilerie, La Tronche;45.199097;5.760529;42.0;HAUT LE PIED;145;
12/12/23 05:09:44;Chemin de la Tuilerie, La Tronche;45.200172;5.75948;26.0;HAUT LE PIED;38;
12/12/23 05:10:14;Chemin de la Tuilerie, Meylan;45.200439;5.759181;0.0;ARRET;30;
12/12/23 05:10:28;Inconnu, Meylan;45.200676;5.759012;20.0;HAUT LE PIED;16;
12/12/23 05:10:32;Avenue de Verdun, Meylan;45.200806;5.758935;12.0;HAUT LE PIED;14;
12/12/23 05:11:02;Avenue de Verdun, Meylan;45.200928;5.758911;0.0;ARRET;26;
12/12/23 05:11:23;Avenue de Verdun, La Tronche;45.200878;5.758585;24.0;HAUT LE PIED;126;
12/12/23 05:11:34;Inconnu, La Tronche;45.200119;5.757393;53.0;HAUT LE PIED;577;
12/12/23 05:12:05;Passage Ricou, La Tronche;45.196495;5.75213;71.0;HAUT LE PIED;169;
12/12/23 05:12:17;Inconnu, La Tronche;45.195473;5.750529;24.0;HAUT LE PIED;22;
12/12/23 05:12:21;Inconnu, La Tronche;45.195415;5.750265;18.0;HAUT LE PIED;11;
12/12/23 05:12:26;Inconnu, La Tronche;45.195347;5.750163;;MARCHE ARRIERE;1;
12/12/23 05:12:32;Inconnu, La Tronche;45.195343;5.750166;;ARRET;9;
12/12/23 05:12:45;Inconnu, La Tronche;45.195412;5.750229;;MARCHE ARRIERE;0;
12/12/23 05:12:46;Inconnu, La Tronche;45.195412;5.750229;;ARRET;0;
12/12/23 05:12:51;Inconnu, La Tronche;45.195408;5.750227;;MARCHE ARRIERE;8;
