Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 09:20:53;;45.152931;5.737694;;DEPOT;0;
22/11/23 09:20:53;;45.152931;5.737694;;DEPOT;0;
22/11/23 09:20:54;;45.152931;5.737694;;DEPOT;0;
22/11/23 09:21:00;;45.152931;5.737694;0.0;DEPOT;32;
22/11/23 09:29:03;Rue Le Corbusier, Eybens;45.153214;5.737738;14.0;HAUT LE PIED;17;
22/11/23 09:29:06;Rue Le Corbusier, Eybens;45.153244;5.73753;15.0;HAUT LE PIED;46;
22/11/23 09:29:13;Rue Le Corbusier, Eybens;45.153259;5.736949;21.0;HAUT LE PIED;31;
22/11/23 09:29:21;Rue Le Corbusier, Eybens;45.153351;5.736574;19.0;HAUT LE PIED;37;
22/11/23 09:29:26;Rue Le Corbusier, Eybens;45.153343;5.736106;30.0;HAUT LE PIED;139;
22/11/23 09:29:39;Rue Le Corbusier, Eybens;45.153347;5.734335;24.0;HAUT LE PIED;22;
22/11/23 09:29:42;Rond-Point Jean Monnet, Eybens;45.153458;5.7341;28.0;HAUT LE PIED;25;
22/11/23 09:29:45;Rond-Point Jean Monnet, Eybens;45.153561;5.733819;30.0;HAUT LE PIED;24;
22/11/23 09:29:48;Rond-Point Jean Monnet, Eybens;45.153496;5.733521;31.0;HAUT LE PIED;22;
22/11/23 09:29:51;Rond-Point Jean Monnet, Eybens;45.15332;5.733385;26.0;HAUT LE PIED;21;
22/11/23 09:29:54;Rond-Point Jean Monnet, Eybens;45.153141;5.733456;27.0;HAUT LE PIED;38;
22/11/23 09:29:59;D 269A, Eybens;45.152847;5.733696;28.0;HAUT LE PIED;131;
22/11/23 09:30:14;D 269A, Eybens;45.151672;5.73381;30.0;HAUT LE PIED;33;
22/11/23 09:30:20;D 269A, Eybens;45.151375;5.733793;16.0;HAUT LE PIED;18;
22/11/23 09:30:23;Inconnu, Eybens;45.151257;5.733639;21.0;HAUT LE PIED;41;
22/11/23 09:30:28;Inconnu, Eybens;45.151024;5.73323;35.0;HAUT LE PIED;104;
22/11/23 09:30:36;Inconnu, Eybens;45.150887;5.731922;53.0;HAUT LE PIED;291;
22/11/23 09:30:51;Rocade Sud, Échirolles;45.150791;5.728214;72.0;HAUT LE PIED;250;
22/11/23 09:31:05;Avenue des FTPF, Échirolles;45.151062;5.725049;63.0;HAUT LE PIED;221;
22/11/23 09:31:17;Rocade Sud, Échirolles;45.151581;5.722335;64.0;HAUT LE PIED;307;
22/11/23 09:31:47;Carrefour Jacques Duclos, Échirolles;45.15258;5.718686;6.0;HAUT LE PIED;0;
22/11/23 09:32:17;Carrefour Jacques Duclos, Échirolles;45.15258;5.718692;0.0;ARRET;32;
22/11/23 09:32:57;Carrefour Jacques Duclos, Échirolles;45.152645;5.718291;28.0;HAUT LE PIED;19;
22/11/23 09:33:00;Carrefour Jacques Duclos, Échirolles;45.15266;5.718055;21.0;HAUT LE PIED;17;
22/11/23 09:33:03;Carrefour Jacques Duclos, Échirolles;45.152527;5.717949;25.0;HAUT LE PIED;50;
22/11/23 09:33:11;Carrefour Jacques Duclos, Échirolles;45.152077;5.717886;12.0;HAUT LE PIED;67;
22/11/23 09:33:36;Avenue du 8 Mai 1945, Échirolles;45.151482;5.717978;33.0;HAUT LE PIED;147;
22/11/23 09:34:06;Avenue de Grugliasco, Échirolles;45.150169;5.717751;6.0;HAUT LE PIED;1;
22/11/23 09:34:36;Avenue de Grugliasco, Échirolles;45.150166;5.717746;0.0;ARRET;28;
22/11/23 09:34:51;Avenue du 8 Mai 1945, Échirolles;45.149914;5.71776;22.0;HAUT LE PIED;60;
22/11/23 09:34:58;Inconnu, Échirolles;45.149387;5.7179;29.0;HAUT LE PIED;115;
22/11/23 09:35:11;Avenue du 8 Mai 1945, Échirolles;45.148361;5.717684;25.0;HAUT LE PIED;45;
22/11/23 09:35:42;Inconnu, Échirolles;45.147964;5.717546;6.0;HAUT LE PIED;32;
22/11/23 09:35:54;Avenue du 8 Mai 1945, Échirolles;45.147682;5.717442;26.0;HAUT LE PIED;89;
22/11/23 09:36:25;Avenue du 8 Mai 1945, Échirolles;45.1469;5.717234;19.0;HAUT LE PIED;217;
22/11/23 09:36:47;Avenue du 8 Mai 1945, Échirolles;45.145004;5.716565;42.0;HAUT LE PIED;229;
22/11/23 09:37:18;Inconnu, Échirolles;45.143097;5.715466;6.0;HAUT LE PIED;1;
22/11/23 09:37:48;Inconnu, Échirolles;45.143097;5.715475;0.0;ARRET;30;
22/11/23 09:38:05;Inconnu, Échirolles;45.142849;5.715336;25.0;HAUT LE PIED;251;
22/11/23 09:38:28;Avenue du Général de Gaulle, Échirolles;45.140747;5.714178;38.0;HAUT LE PIED;72;
22/11/23 09:38:39;Avenue du Général de Gaulle, Échirolles;45.140163;5.713797;12.0;HAUT LE PIED;15;
22/11/23 09:38:42;Rue Jean-Pierre Timbaud, Échirolles;45.140072;5.713664;19.0;HAUT LE PIED;20;
22/11/23 09:38:45;Avenue du Général de Gaulle, Échirolles;45.139931;5.713511;27.0;HAUT LE PIED;221;
22/11/23 09:39:06;Avenue du Général de Gaulle, Échirolles;45.13805;5.712606;23.0;HAUT LE PIED;27;
22/11/23 09:39:10;Avenue du Général de Gaulle, Échirolles;45.137806;5.712588;30.0;HAUT LE PIED;154;
22/11/23 09:39:25;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136494;5.711974;35.0;HAUT LE PIED;28;
22/11/23 09:39:56;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136246;5.711892;0.0;ARRET;30;
22/11/23 09:40:06;Avenue Général de Gaulle, Le Pont-de-Claix;45.136036;5.711645;27.0;HAUT LE PIED;44;
22/11/23 09:40:12;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135956;5.711094;24.0;HAUT LE PIED;21;
22/11/23 09:40:43;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135948;5.710822;;ARRET;0;
22/11/23 09:40:58;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135948;5.710822;;ARRET;28;
22/11/23 09:41:15;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135998;5.710474;22.0;HAUT LE PIED;23;
22/11/23 09:41:22;Allée Jean-Baptiste Clément, Le Pont-de-Claix;45.136101;5.710216;12.0;HAUT LE PIED;12;
22/11/23 09:41:25;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136139;5.710075;20.0;HAUT LE PIED;119;
22/11/23 09:41:55;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136665;5.708755;8.0;HAUT LE PIED;10;
22/11/23 09:41:58;Inconnu, Le Pont-de-Claix;45.136715;5.708645;13.0;HAUT LE PIED;12;
22/11/23 09:42:01;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136776;5.708524;13.0;HAUT LE PIED;4;
22/11/23 09:42:09;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136791;5.708471;;ARRET;1;
22/11/23 09:42:23;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136803;5.708471;;ARRET;0;
22/11/23 09:42:29;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136803;5.708471;;ARRET;0;
22/11/23 09:42:32;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136803;5.708471;0.0;ARRET;0;
22/11/23 09:42:46;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136803;5.708471;;ARRET;26;
22/11/23 09:43:00;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136909;5.708179;21.0;HAUT LE PIED;39;
22/11/23 09:43:18;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137074;5.707744;;ARRET;2;
22/11/23 09:43:31;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707757;6.0;HAUT LE PIED;1;
22/11/23 09:43:41;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707768;;ARRET;0;
22/11/23 09:43:47;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707769;;ARRET;0;
22/11/23 09:43:58;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707769;;ARRET;0;
22/11/23 09:44:01;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707769;0.0;ARRET;0;
22/11/23 09:44:03;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707769;;ARRET;0;
22/11/23 09:44:18;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707769;;ARRET;0;
22/11/23 09:44:25;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137089;5.707769;;ARRET;3;
22/11/23 09:44:41;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137115;5.707778;;ARRET;1;
22/11/23 09:44:51;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137123;5.707774;;ARRET;0;
22/11/23 09:45:04;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137123;5.707776;;ARRET;28;
22/11/23 09:45:46;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137192;5.707436;14.0;HAUT LE PIED;19;
22/11/23 09:45:51;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137253;5.707207;10.0;HAUT LE PIED;12;
22/11/23 09:45:54;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137188;5.707093;16.0;HAUT LE PIED;81;
22/11/23 09:46:12;Rue de la Fraternité, Le Pont-de-Claix;45.136509;5.706707;8.0;HAUT LE PIED;30;
22/11/23 09:46:23;Rue de la Fraternité, Le Pont-de-Claix;45.136257;5.706582;14.0;HAUT LE PIED;9;
22/11/23 09:46:26;Rue de la Fraternité, Le Pont-de-Claix;45.136208;5.706666;9.0;HAUT LE PIED;6;
22/11/23 09:46:30;Rue de la Fraternité, Le Pont-de-Claix;45.136223;5.706737;;ARRET;9;
22/11/23 09:46:43;Rue de la Fraternité, Le Pont-de-Claix;45.136288;5.706673;;ARRET;17;
22/11/23 09:46:52;Rue de la Fraternité, Le Pont-de-Claix;45.136425;5.706763;15.0;HAUT LE PIED;39;
22/11/23 09:47:09;Rue de la Fraternité, Le Pont-de-Claix;45.13673;5.707008;;ARRET;0;
22/11/23 09:47:22;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:47:23;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;6.0;HAUT LE PIED;0;
22/11/23 09:47:27;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:47:38;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:47:41;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:47:50;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:47:53;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:48:08;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:48:12;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:48:28;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:48:33;Rue de la Fraternité, Le Pont-de-Claix;45.136734;5.707006;;ARRET;0;
22/11/23 09:48:47;Rue de la Fraternité, Le Pont-de-Claix;45.136738;5.707007;;ARRET;27;
22/11/23 09:49:23;Rue de la Fraternité, Le Pont-de-Claix;45.136959;5.70715;22.0;HAUT LE PIED;14;
22/11/23 09:49:54;Rue de la Fraternité, Le Pont-de-Claix;45.13707;5.707221;0.0;ARRET;25;
22/11/23 09:50:09;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137295;5.707198;23.0;HAUT LE PIED;19;
22/11/23 09:50:12;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137383;5.706992;26.0;HAUT LE PIED;117;
22/11/23 09:50:27;Avenue Général de Gaulle, Le Pont-de-Claix;45.137802;5.705619;14.0;HAUT LE PIED;14;
22/11/23 09:50:49;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705466;;ARRET;0;
22/11/23 09:50:58;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705463;0.0;ARRET;0;
22/11/23 09:50:59;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705463;;ARRET;0;
22/11/23 09:51:03;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705463;;ARRET;0;
22/11/23 09:51:12;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705463;;ARRET;0;
22/11/23 09:51:17;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705463;;ARRET;0;
22/11/23 09:51:30;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705463;;ARRET;0;
22/11/23 09:51:35;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705463;;ARRET;0;
22/11/23 09:51:48;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705464;;ARRET;0;
22/11/23 09:51:52;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705464;;ARRET;0;
22/11/23 09:52:10;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705464;;ARRET;0;
22/11/23 09:52:14;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705464;;ARRET;0;
22/11/23 09:52:28;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705465;;ARRET;0;
22/11/23 09:52:33;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705465;;ARRET;0;
22/11/23 09:52:48;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705465;;ARRET;0;
22/11/23 09:52:54;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705465;;ARRET;0;
22/11/23 09:53:08;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.705465;;ARRET;26;
22/11/23 09:53:31;Avenue Général de Gaulle, Le Pont-de-Claix;45.137932;5.70515;14.0;HAUT LE PIED;15;
22/11/23 09:53:40;Avenue Général de Gaulle, Le Pont-de-Claix;45.137951;5.704962;;ARRET;2;
22/11/23 09:53:49;Avenue Général de Gaulle, Le Pont-de-Claix;45.137936;5.704941;;ARRET;0;
22/11/23 09:53:53;Avenue Général de Gaulle, Le Pont-de-Claix;45.137936;5.70494;;ARRET;0;
22/11/23 09:54:02;Avenue Général de Gaulle, Le Pont-de-Claix;45.137936;5.70494;0.0;ARRET;0;
22/11/23 09:54:03;Avenue Général de Gaulle, Le Pont-de-Claix;45.137936;5.704939;;ARRET;32;
22/11/23 09:54:16;Avenue Général de Gaulle, Le Pont-de-Claix;45.137974;5.704534;23.0;HAUT LE PIED;17;
22/11/23 09:54:19;Inconnu, Le Pont-de-Claix;45.137974;5.704314;18.0;HAUT LE PIED;28;
22/11/23 09:54:31;Avenue Général de Gaulle, Le Pont-de-Claix;45.137783;5.704538;20.0;HAUT LE PIED;172;
22/11/23 09:54:53;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137413;5.706665;20.0;HAUT LE PIED;17;
22/11/23 09:55:23;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137352;5.706866;0.0;ARRET;26;
22/11/23 09:55:47;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137218;5.707142;21.0;HAUT LE PIED;107;
22/11/23 09:56:18;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136799;5.70837;6.0;HAUT LE PIED;28;
22/11/23 09:56:29;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136665;5.70867;14.0;HAUT LE PIED;8;
22/11/23 09:56:32;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136593;5.708689;12.0;HAUT LE PIED;9;
22/11/23 09:56:35;Rue du Docteur Valois, Le Pont-de-Claix;45.136555;5.708583;11.0;HAUT LE PIED;11;
22/11/23 09:56:38;Rue du Docteur Valois, Le Pont-de-Claix;45.136471;5.708504;16.0;HAUT LE PIED;57;
22/11/23 09:57:00;Rue du Docteur Valois, Le Pont-de-Claix;45.136009;5.708189;;ARRET;1;
