Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:54:06;Chemin des Acacias, La Tronche;45.197979;5.756156;;DEPOT;0;
24/11/23 04:54:06;Chemin des Acacias, La Tronche;45.197979;5.756156;;DEPOT;0;
24/11/23 04:54:06;Chemin des Acacias, La Tronche;45.197979;5.756156;;DEPOT;0;
24/11/23 04:54:13;Chemin des Acacias, La Tronche;45.197979;5.756156;0.0;DEPOT;33;
24/11/23 05:07:01;Inconnu, La Tronche;45.198212;5.756422;10.0;HAUT LE PIED;25;
24/11/23 05:07:09;Inconnu, La Tronche;45.198433;5.756477;8.0;HAUT LE PIED;8;
24/11/23 05:07:12;Inconnu, La Tronche;45.198452;5.75658;10.0;HAUT LE PIED;65;
24/11/23 05:07:35;Chemin de la Tuilerie, La Tronche;45.198666;5.757349;23.0;HAUT LE PIED;34;
24/11/23 05:07:40;Chemin de la Tuilerie, La Tronche;45.198822;5.757715;34.0;HAUT LE PIED;138;
24/11/23 05:07:56;Chemin de la Tuilerie, La Tronche;45.199287;5.759348;17.0;HAUT LE PIED;12;
24/11/23 05:07:59;Chemin de la Tuilerie, La Tronche;45.199375;5.759427;13.0;HAUT LE PIED;55;
24/11/23 05:08:10;Inconnu, La Tronche;45.199871;5.759447;21.0;HAUT LE PIED;49;
24/11/23 05:08:19;Chemin du Champ Moutet, Meylan;45.200306;5.759344;23.0;HAUT LE PIED;19;
24/11/23 05:08:50;Chemin de la Tuilerie, Meylan;45.200455;5.759231;0.0;ARRET;38;
24/11/23 05:08:57;Avenue de Verdun, Meylan;45.20076;5.759014;12.0;HAUT LE PIED;7;
24/11/23 05:09:27;Avenue de Verdun, Meylan;45.200817;5.758982;0.0;ARRET;28;
24/11/23 05:09:35;Avenue de Verdun, Meylan;45.20105;5.759132;30.0;HAUT LE PIED;27;
24/11/23 05:09:38;Avenue de Verdun, Meylan;45.201252;5.75933;37.0;HAUT LE PIED;362;
