Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 12:18:13;Inconnu, Sassenage;45.204624;5.685956;;DEPOT;0;
20/12/23 12:18:14;Inconnu, Sassenage;45.204624;5.685956;;DEPOT;0;
20/12/23 12:18:14;Inconnu, Sassenage;45.204624;5.685956;;DEPOT;2;
20/12/23 12:18:54;Inconnu, Sassenage;45.204632;5.68598;0.0;DEPOT;4;
20/12/23 12:25:35;Inconnu, Sassenage;45.204597;5.686004;;DEPOT;1;
20/12/23 12:25:41;Inconnu, Sassenage;45.204594;5.685993;;DEPOT;0;
20/12/23 12:25:45;Inconnu, Sassenage;45.20459;5.685994;;DEPOT;1;
20/12/23 12:25:48;Inconnu, Sassenage;45.204586;5.685999;;DEPOT;0;
20/12/23 12:25:50;Inconnu, Sassenage;45.204586;5.686001;;DEPOT;0;
20/12/23 12:25:58;Inconnu, Sassenage;45.204582;5.686001;;DEPOT;1;
20/12/23 12:26:19;Inconnu, Sassenage;45.20459;5.685986;;DEPOT;0;
