Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 05:01:40;Inconnu, La Tronche;45.198093;5.756471;;DEPOT;0;
22/11/23 05:01:40;Inconnu, La Tronche;45.198093;5.756471;;DEPOT;0;
22/11/23 05:01:40;Inconnu, La Tronche;45.198093;5.756471;;DEPOT;0;
22/11/23 05:01:41;Inconnu, La Tronche;45.198093;5.756471;;DEPOT;0;
22/11/23 05:01:41;Inconnu, La Tronche;45.198093;5.756471;;DEPOT;0;
22/11/23 05:01:42;Inconnu, La Tronche;45.198093;5.756471;;DEPOT;0;
22/11/23 05:01:49;Inconnu, La Tronche;45.198093;5.756471;0.0;DEPOT;38;
22/11/23 05:10:57;Inconnu, La Tronche;45.198421;5.756614;25.0;HAUT LE PIED;257;
22/11/23 05:11:24;Chemin de la Tuilerie, La Tronche;45.199402;5.759575;29.0;HAUT LE PIED;23;
22/11/23 05:11:27;Chemin de la Tuilerie, La Tronche;45.199551;5.759776;26.0;HAUT LE PIED;26;
22/11/23 05:11:31;Chemin de la Tuilerie, La Tronche;45.199772;5.759881;23.0;HAUT LE PIED;17;
22/11/23 05:11:34;Chemin de la Tuilerie, La Tronche;45.199913;5.759789;23.0;HAUT LE PIED;32;
22/11/23 05:11:39;Chemin de la Tuilerie, La Tronche;45.200127;5.759521;19.0;HAUT LE PIED;12;
22/11/23 05:11:42;Inconnu, La Tronche;45.200085;5.759382;18.0;HAUT LE PIED;12;
22/11/23 05:11:46;Inconnu, La Tronche;45.199978;5.75938;12.0;HAUT LE PIED;14;
22/11/23 05:11:49;Inconnu, La Tronche;45.199848;5.759377;16.0;HAUT LE PIED;18;
22/11/23 05:12:07;Inconnu, La Tronche;45.199688;5.759358;;MOTEUR OFF;0;
22/11/23 05:12:07;Inconnu, La Tronche;45.199688;5.759358;;MOTEUR OFF;1;
22/11/23 05:12:20;Inconnu, La Tronche;45.199684;5.759354;0.0;MOTEUR OFF;10;
22/11/23 05:20:18;Inconnu, La Tronche;45.199646;5.759241;;ARRET;0;
22/11/23 05:20:29;Inconnu, La Tronche;45.199646;5.759241;;ARRET;35;
22/11/23 05:20:45;Chemin de la Tuilerie, La Tronche;45.19939;5.759491;8.0;HAUT LE PIED;18;
22/11/23 05:20:48;Chemin de la Tuilerie, La Tronche;45.199471;5.759686;18.0;HAUT LE PIED;16;
22/11/23 05:20:51;Chemin de la Tuilerie, La Tronche;45.199593;5.759796;20.0;HAUT LE PIED;21;
22/11/23 05:20:55;Chemin de la Tuilerie, La Tronche;45.19978;5.759845;21.0;HAUT LE PIED;20;
22/11/23 05:20:58;Chemin de la Tuilerie, La Tronche;45.199936;5.759707;26.0;HAUT LE PIED;51;
22/11/23 05:21:04;Chemin du Champ Moutet, Meylan;45.200302;5.759326;24.0;HAUT LE PIED;18;
22/11/23 05:21:35;Chemin de la Tuilerie, Meylan;45.200451;5.759246;0.0;ARRET;29;
22/11/23 05:21:52;A 41s, Meylan;45.200619;5.759535;24.0;HAUT LE PIED;443;
22/11/23 05:22:21;A 41s, Meylan;45.201656;5.764995;76.0;HAUT LE PIED;589;
22/11/23 05:22:46;A 41s, Meylan;45.202763;5.772337;87.0;HAUT LE PIED;752;
22/11/23 05:23:17;A 41, Meylan;45.204117;5.781732;87.0;HAUT LE PIED;750;
