Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 08:20:59;Rue Denis Papin, Eybens;45.150517;5.739259;;ARRET;0;
17/11/23 08:20:59;Rue Denis Papin, Eybens;45.150517;5.739259;;ARRET;0;
17/11/23 08:20:59;Rue Denis Papin, Eybens;45.150517;5.739259;;ARRET;0;
17/11/23 08:21:00;Rue Denis Papin, Eybens;45.150517;5.739259;;ARRET;0;
17/11/23 08:21:00;Rue Denis Papin, Eybens;45.150517;5.739259;;ARRET;0;
17/11/23 08:21:00;Rue Denis Papin, Eybens;45.150517;5.739259;;MARCHE ARRIERE;0;
17/11/23 08:21:10;Rue Denis Papin, Eybens;45.150517;5.739259;6.0;MARCHE ARRIERE;24;
17/11/23 08:21:41;Rue Denis Papin, Eybens;45.150478;5.738955;0.0;MARCHE ARRIERE;0;
17/11/23 08:21:43;Rue Denis Papin, Eybens;45.150482;5.738953;;MARCHE ARRIERE;0;
17/11/23 08:21:43;Rue Denis Papin, Eybens;45.150482;5.738953;;MOTEUR OFF;13;
17/11/23 09:02:09;Rue Denis Papin, Eybens;45.15041;5.73909;;ARRET;0;
17/11/23 09:02:09;Rue Denis Papin, Eybens;45.15041;5.73909;;ARRET;0;
17/11/23 09:02:09;Rue Denis Papin, Eybens;45.15041;5.73909;;ARRET;0;
17/11/23 09:02:09;Rue Denis Papin, Eybens;45.15041;5.73909;;ARRET;0;
17/11/23 09:02:09;Rue Denis Papin, Eybens;45.15041;5.73909;;ARRET;0;
17/11/23 09:02:10;Rue Denis Papin, Eybens;45.15041;5.73909;;ARRET;0;
17/11/23 09:02:18;Rue Denis Papin, Eybens;45.15041;5.73909;0.0;ARRET;26;
17/11/23 09:05:42;Rue Denis Papin, Eybens;45.150558;5.739343;;MOTEUR OFF;5;
17/11/23 09:06:29;Rue Denis Papin, Eybens;45.150566;5.739275;;ARRET;11;
17/11/23 09:23:41;Rue Denis Papin, Eybens;45.150654;5.739327;11.0;HAUT LE PIED;18;
17/11/23 09:23:47;Inconnu, Eybens;45.150688;5.739553;14.0;HAUT LE PIED;43;
17/11/23 09:23:54;Rue Évariste Galois, Eybens;45.150425;5.739948;26.0;HAUT LE PIED;21;
17/11/23 09:23:57;Rue Évariste Galois, Eybens;45.150246;5.740029;30.0;HAUT LE PIED;39;
17/11/23 09:24:01;Rue Évariste Galois, Eybens;45.149899;5.74012;40.0;HAUT LE PIED;52;
17/11/23 09:24:06;Rue Évariste Galois, Eybens;45.149437;5.740208;26.0;HAUT LE PIED;30;
17/11/23 09:24:14;Rue Pierre Mendès France, Eybens;45.149208;5.740008;23.0;HAUT LE PIED;20;
17/11/23 09:24:17;Rue Pierre Mendès France, Eybens;45.149143;5.739764;28.0;HAUT LE PIED;264;
17/11/23 09:24:37;Rue Pierre Mendès France, Eybens;45.14851;5.736527;44.0;HAUT LE PIED;47;
17/11/23 09:24:42;Rue Pierre Mendès France, Eybens;45.148354;5.735966;23.0;HAUT LE PIED;24;
17/11/23 09:24:45;D 269A, Eybens;45.148411;5.735676;33.0;HAUT LE PIED;31;
17/11/23 09:24:48;François Quesnay, Eybens;45.148643;5.735463;36.0;HAUT LE PIED;220;
17/11/23 09:25:05;D 269A, Eybens;45.15044;5.734284;32.0;HAUT LE PIED;28;
17/11/23 09:25:13;Inconnu, Eybens;45.150669;5.73443;18.0;HAUT LE PIED;18;
17/11/23 09:25:16;Inconnu, Eybens;45.150803;5.734566;27.0;HAUT LE PIED;22;
17/11/23 09:25:19;Inconnu, Eybens;45.151001;5.734604;31.0;HAUT LE PIED;27;
17/11/23 09:25:22;Inconnu, Eybens;45.151215;5.734449;35.0;HAUT LE PIED;48;
17/11/23 09:25:27;D 269A, Eybens;45.15155;5.734057;37.0;HAUT LE PIED;100;
17/11/23 09:25:34;D 269A, Eybens;45.152451;5.733994;59.0;HAUT LE PIED;69;
17/11/23 09:25:40;Rond-Point Jean Monnet, Eybens;45.153072;5.734011;32.0;HAUT LE PIED;27;
17/11/23 09:25:43;Rue Le Corbusier, Eybens;45.15324;5.734265;38.0;HAUT LE PIED;32;
17/11/23 09:25:46;Rue Le Corbusier, Eybens;45.153294;5.734663;41.0;HAUT LE PIED;147;
17/11/23 09:26:17;Rue Le Corbusier, Eybens;45.153328;5.736536;6.0;HAUT LE PIED;27;
17/11/23 09:26:43;Rue Le Corbusier, Eybens;45.153324;5.736884;12.0;HAUT LE PIED;19;
17/11/23 09:26:47;Rue Le Corbusier, Eybens;45.153214;5.737061;18.0;HAUT LE PIED;15;
17/11/23 09:26:50;Rue Le Corbusier, Eybens;45.153198;5.737249;11.0;HAUT LE PIED;11;
17/11/23 09:26:53;;45.153114;5.737326;14.0;HAUT LE PIED;29;
17/11/23 09:26:58;;45.152851;5.737296;27.0;HAUT LE PIED;19;
17/11/23 09:27:01;;45.152718;5.737453;25.0;HAUT LE PIED;19;
17/11/23 09:27:04;;45.152721;5.737692;18.0;HAUT LE PIED;10;
17/11/23 09:27:18;;45.152721;5.737815;;DEPOT;1;
17/11/23 09:27:35;;45.152729;5.737814;0.0;DEPOT;4;
17/11/23 09:28:55;;45.152699;5.737831;;DEPOT;0;
17/11/23 09:29:46;;45.152699;5.737832;;DEPOT;9;
17/11/23 09:29:59;;45.152714;5.737719;;DEPOT;37;
17/11/23 09:30:12;;45.153046;5.737756;20.0;HAUT LE PIED;18;
17/11/23 09:30:15;Rue Le Corbusier, Eybens;45.153202;5.737692;19.0;HAUT LE PIED;16;
17/11/23 09:30:18;Rue Le Corbusier, Eybens;45.153271;5.73751;18.0;HAUT LE PIED;23;
17/11/23 09:30:21;Rue Le Corbusier, Eybens;45.153248;5.737225;26.0;HAUT LE PIED;26;
17/11/23 09:30:25;Rue Le Corbusier, Eybens;45.153255;5.736891;15.0;HAUT LE PIED;8;
17/11/23 09:30:28;Rue Le Corbusier, Eybens;45.153313;5.736825;8.0;HAUT LE PIED;8;
17/11/23 09:30:31;Rue Le Corbusier, Eybens;45.153378;5.736786;12.0;HAUT LE PIED;11;
17/11/23 09:30:34;Rue Le Corbusier, Eybens;45.1534;5.736643;14.0;HAUT LE PIED;176;
17/11/23 09:30:55;Inconnu, Eybens;45.153351;5.7344;24.0;HAUT LE PIED;20;
17/11/23 09:30:58;Inconnu, Eybens;45.153435;5.734178;19.0;HAUT LE PIED;17;
17/11/23 09:31:03;Rond-Point Jean Monnet, Eybens;45.153534;5.734012;23.0;HAUT LE PIED;37;
17/11/23 09:31:06;Rond-Point Jean Monnet, Eybens;45.153488;5.733539;31.0;HAUT LE PIED;25;
