Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 04:45:13;Inconnu, Sassenage;45.204494;5.686151;;DEPOT;0;
08/12/23 04:45:14;Inconnu, Sassenage;45.204494;5.686151;;DEPOT;0;
08/12/23 04:45:14;Inconnu, Sassenage;45.204494;5.686151;;DEPOT;0;
08/12/23 04:45:19;Inconnu, Sassenage;45.204494;5.686151;0.0;DEPOT;64;
08/12/23 05:01:14;Rue de Sornin, Sassenage;45.204884;5.685554;27.0;HAUT LE PIED;89;
08/12/23 05:01:28;Rue de la Sure, Sassenage;45.204666;5.684461;13.0;HAUT LE PIED;12;
08/12/23 05:01:31;Rue de la Sure, Sassenage;45.204739;5.684344;18.0;HAUT LE PIED;40;
08/12/23 05:01:36;Rue de la Sure, Sassenage;45.20496;5.683947;37.0;HAUT LE PIED;91;
08/12/23 05:01:45;Rue de Chamechaude, Sassenage;45.205383;5.682955;28.0;HAUT LE PIED;50;
08/12/23 05:01:59;D 531, Sassenage;45.205746;5.682578;18.0;HAUT LE PIED;20;
08/12/23 05:02:02;D 531, Sassenage;45.205917;5.682633;30.0;HAUT LE PIED;161;
08/12/23 05:02:16;VV5, Sassenage;45.207317;5.683174;47.0;HAUT LE PIED;68;
08/12/23 05:02:21;Pont des Martyrs, Grenoble;45.207771;5.683752;50.0;HAUT LE PIED;228;
08/12/23 05:02:38;D 531, Grenoble;45.209251;5.685758;34.0;HAUT LE PIED;26;
08/12/23 05:02:41;D 531, Grenoble;45.209488;5.685769;33.0;HAUT LE PIED;30;
08/12/23 05:02:44;Inconnu, Grenoble;45.209724;5.685592;37.0;HAUT LE PIED;128;
08/12/23 05:02:55;D 531, Grenoble;45.210579;5.684505;37.0;HAUT LE PIED;30;
08/12/23 05:02:58;D 531, Grenoble;45.21085;5.684503;38.0;HAUT LE PIED;31;
08/12/23 05:03:01;D 531, Grenoble;45.211086;5.684711;38.0;HAUT LE PIED;32;
08/12/23 05:03:04;D 531, Grenoble;45.211189;5.685087;40.0;HAUT LE PIED;32;
08/12/23 05:03:07;VV7, Grenoble;45.211182;5.685493;39.0;HAUT LE PIED;31;
08/12/23 05:03:10;D 531, Grenoble;45.211082;5.685866;34.0;HAUT LE PIED;34;
08/12/23 05:03:14;D 531, Grenoble;45.210918;5.686234;26.0;HAUT LE PIED;20;
08/12/23 05:03:17;D 531, Grenoble;45.210747;5.686321;26.0;HAUT LE PIED;22;
08/12/23 05:03:20;Inconnu, Grenoble;45.210552;5.686378;28.0;HAUT LE PIED;21;
08/12/23 05:03:23;Inconnu, Grenoble;45.210453;5.686605;27.0;HAUT LE PIED;21;
08/12/23 05:03:26;Inconnu, Grenoble;45.210506;5.686866;27.0;HAUT LE PIED;25;
08/12/23 05:03:29;Avenue des Martyrs, Grenoble;45.210594;5.687153;31.0;HAUT LE PIED;29;
08/12/23 05:03:32;Avenue des Martyrs, Grenoble;45.210606;5.687521;38.0;HAUT LE PIED;131;
08/12/23 05:03:42;Avenue des Martyrs, Grenoble;45.210331;5.689152;57.0;HAUT LE PIED;443;
08/12/23 05:04:08;Avenue des Martyrs, Grenoble;45.209415;5.694657;61.0;HAUT LE PIED;51;
08/12/23 05:04:11;Avenue des Martyrs, Grenoble;45.209141;5.695173;61.0;HAUT LE PIED;435;
08/12/23 05:04:35;Avenue des Martyrs, Grenoble;45.20628;5.698952;60.0;HAUT LE PIED;108;
08/12/23 05:04:44;Place de la Résistance, Grenoble;45.205563;5.699878;21.0;HAUT LE PIED;15;
08/12/23 05:04:47;Place de la Résistance, Grenoble;45.205437;5.699811;18.0;HAUT LE PIED;15;
08/12/23 05:04:50;Place de la Résistance, Grenoble;45.205307;5.699783;21.0;HAUT LE PIED;18;
08/12/23 05:04:53;Place de la Résistance, Grenoble;45.205181;5.699929;24.0;HAUT LE PIED;46;
08/12/23 05:04:59;Place de la Résistance, Grenoble;45.20488;5.700336;21.0;HAUT LE PIED;12;
08/12/23 05:05:02;Place de la Résistance, Grenoble;45.204872;5.700493;13.0;HAUT LE PIED;26;
08/12/23 05:05:18;Place de la Résistance, Grenoble;45.205009;5.700758;24.0;HAUT LE PIED;36;
08/12/23 05:05:23;Inconnu, Grenoble;45.205215;5.701117;29.0;HAUT LE PIED;27;
08/12/23 05:05:26;Inconnu, Grenoble;45.205452;5.701206;37.0;HAUT LE PIED;167;
08/12/23 05:05:39;Pont d'Oxford, Grenoble;45.206898;5.701792;51.0;HAUT LE PIED;197;
08/12/23 05:05:55;Inconnu, Saint-Martin-le-Vinoux;45.208591;5.702534;34.0;HAUT LE PIED;30;
08/12/23 05:05:58;Inconnu, Saint-Martin-le-Vinoux;45.208775;5.702263;36.0;HAUT LE PIED;495;
08/12/23 05:06:28;N 481, Saint-Martin-le-Vinoux;45.210587;5.696502;79.0;HAUT LE PIED;332;
08/12/23 05:06:42;N 481, Saint-Martin-le-Vinoux;45.211575;5.692499;87.0;HAUT LE PIED;424;
08/12/23 05:07:00;Inconnu, Saint-Martin-le-Vinoux;45.212814;5.687388;76.0;HAUT LE PIED;161;
08/12/23 05:07:09;Inconnu, Saint-Martin-le-Vinoux;45.213558;5.685633;56.0;HAUT LE PIED;89;
08/12/23 05:07:16;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214157;5.684885;33.0;HAUT LE PIED;25;
08/12/23 05:07:19;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214378;5.684857;31.0;HAUT LE PIED;26;
08/12/23 05:07:22;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214577;5.68503;32.0;HAUT LE PIED;78;
08/12/23 05:07:31;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214973;5.685844;24.0;HAUT LE PIED;18;
08/12/23 05:07:34;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.215122;5.685761;25.0;HAUT LE PIED;115;
08/12/23 05:07:45;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.21582;5.68468;38.0;HAUT LE PIED;27;
08/12/23 05:07:48;Rue Louis Gagnière, Saint-Égrève;45.215878;5.684352;25.0;HAUT LE PIED;21;
08/12/23 05:07:51;Inconnu, Saint-Égrève;45.215923;5.684087;27.0;HAUT LE PIED;128;
08/12/23 05:08:02;Avenue de l'Île Brune, Saint-Égrève;45.216255;5.682523;49.0;HAUT LE PIED;111;
08/12/23 05:08:10;Avenue de l'Île Brune, Saint-Égrève;45.217014;5.681609;48.0;HAUT LE PIED;287;
08/12/23 05:08:33;Inconnu, Saint-Égrève;45.21909;5.679429;30.0;HAUT LE PIED;23;
08/12/23 05:08:36;Rue des Moutonnées, Saint-Égrève;45.219265;5.679278;29.0;HAUT LE PIED;34;
08/12/23 05:08:40;Avenue de l'Île Brune, Saint-Égrève;45.21946;5.678945;34.0;HAUT LE PIED;427;
08/12/23 05:09:11;Avenue de l'Île Brune, Saint-Égrève;45.222469;5.675555;28.0;HAUT LE PIED;170;
08/12/23 05:09:31;Avenue de l'Île Brune, Saint-Égrève;45.223564;5.674042;26.0;HAUT LE PIED;14;
08/12/23 05:09:34;Rue du Pont Noir, Saint-Égrève;45.223675;5.673949;15.0;HAUT LE PIED;10;
08/12/23 05:09:37;Rue du Pont Noir, Saint-Égrève;45.223751;5.67402;9.0;HAUT LE PIED;12;
08/12/23 05:09:40;Rue du Pont Noir, Saint-Égrève;45.223812;5.674142;15.0;HAUT LE PIED;259;
08/12/23 05:10:10;Rue du Pont Noir, Saint-Égrève;45.224998;5.676985;11.0;HAUT LE PIED;17;
08/12/23 05:10:14;Rue du Pont Noir, Saint-Égrève;45.225067;5.677172;12.0;HAUT LE PIED;8;
08/12/23 05:10:45;Rue de l'Industrie, Saint-Égrève;45.225021;5.67725;0.0;ARRET;27;
08/12/23 05:11:10;Rue de l'Industrie, Saint-Égrève;45.224812;5.677428;26.0;HAUT LE PIED;122;
08/12/23 05:11:40;Rue de l'Industrie, Saint-Égrève;45.223911;5.678316;21.0;HAUT LE PIED;59;
08/12/23 05:11:59;Rue de l'Industrie, Saint-Égrève;45.223484;5.67877;8.0;HAUT LE PIED;14;
08/12/23 05:12:02;Rue de l'Industrie, Saint-Égrève;45.223385;5.678889;21.0;HAUT LE PIED;215;
08/12/23 05:12:32;Rue de l'Industrie, Saint-Égrève;45.221836;5.680526;6.0;HAUT LE PIED;73;
08/12/23 05:13:03;Rue de l'Industrie, Saint-Égrève;45.221302;5.681067;0.0;ARRET;25;
08/12/23 05:13:28;Rue de l'Industrie, Saint-Égrève;45.221142;5.681288;18.0;HAUT LE PIED;16;
08/12/23 05:13:31;Rue de l'Industrie, Saint-Égrève;45.221077;5.681465;17.0;HAUT LE PIED;12;
08/12/23 05:13:34;Rue des Moutonnées, Saint-Égrève;45.221107;5.681618;15.0;HAUT LE PIED;15;
