Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:36:34;Inconnu, Sassenage;45.204689;5.686117;;DEPOT;0;
21/11/23 04:36:34;Inconnu, Sassenage;45.204689;5.686117;;DEPOT;0;
21/11/23 04:36:34;Inconnu, Sassenage;45.204689;5.686117;;DEPOT;0;
21/11/23 04:36:34;Inconnu, Sassenage;45.204689;5.686117;;DEPOT;0;
21/11/23 04:36:34;Inconnu, Sassenage;45.204689;5.686117;;DEPOT;0;
21/11/23 04:36:34;Inconnu, Sassenage;45.204689;5.686117;;DEPOT;0;
21/11/23 04:36:44;Inconnu, Sassenage;45.204689;5.686117;6.0;HAUT LE PIED;3;
21/11/23 04:37:15;Inconnu, Sassenage;45.204662;5.686131;0.0;DEPOT;41;
21/11/23 04:56:07;Rue de Sornin, Sassenage;45.205017;5.686008;10.0;HAUT LE PIED;6;
21/11/23 04:56:10;Rue de Sornin, Sassenage;45.205032;5.685939;8.0;HAUT LE PIED;48;
21/11/23 04:56:28;Rue de Sornin, Sassenage;45.204845;5.685382;30.0;HAUT LE PIED;77;
21/11/23 04:56:41;Rue de la Sure, Sassenage;45.204659;5.684433;12.0;HAUT LE PIED;14;
21/11/23 04:56:44;Rue de la Sure, Sassenage;45.204754;5.684324;22.0;HAUT LE PIED;25;
21/11/23 04:56:47;Rue de la Sure, Sassenage;45.204899;5.68408;37.0;HAUT LE PIED;104;
21/11/23 04:56:58;Rue de Chamechaude, Sassenage;45.205387;5.682943;25.0;HAUT LE PIED;46;
21/11/23 04:57:10;D 531, Sassenage;45.205719;5.682589;14.0;HAUT LE PIED;17;
21/11/23 04:57:13;D 531, Sassenage;45.205875;5.682613;27.0;HAUT LE PIED;166;
21/11/23 04:57:27;VV5, Sassenage;45.20731;5.683169;49.0;HAUT LE PIED;71;
21/11/23 04:57:32;Pont des Martyrs, Grenoble;45.207783;5.683772;55.0;HAUT LE PIED;231;
21/11/23 04:57:49;D 531, Grenoble;45.209312;5.685767;34.0;HAUT LE PIED;32;
21/11/23 04:57:52;D 531, Grenoble;45.209599;5.685691;44.0;HAUT LE PIED;40;
21/11/23 04:57:55;D 531, Grenoble;45.209877;5.68536;59.0;HAUT LE PIED;97;
21/11/23 04:58:02;D 531, Grenoble;45.210537;5.684543;41.0;HAUT LE PIED;32;
21/11/23 04:58:05;D 531, Grenoble;45.210819;5.684491;40.0;HAUT LE PIED;33;
21/11/23 04:58:08;D 531, Grenoble;45.211075;5.684702;43.0;HAUT LE PIED;35;
21/11/23 04:58:11;D 531, Grenoble;45.211182;5.685127;44.0;HAUT LE PIED;41;
21/11/23 04:58:14;D 531, Grenoble;45.211128;5.685645;54.0;HAUT LE PIED;36;
21/11/23 04:58:17;D 531, Grenoble;45.21101;5.686077;34.0;HAUT LE PIED;27;
21/11/23 04:58:20;D 531, Grenoble;45.210838;5.686315;30.0;HAUT LE PIED;24;
21/11/23 04:58:23;Inconnu, Grenoble;45.210625;5.686326;30.0;HAUT LE PIED;24;
21/11/23 04:58:26;Inconnu, Grenoble;45.210468;5.68654;33.0;HAUT LE PIED;24;
21/11/23 04:58:29;Inconnu, Grenoble;45.210491;5.68684;29.0;HAUT LE PIED;42;
21/11/23 04:58:33;Avenue des Martyrs, Grenoble;45.21059;5.687352;42.0;HAUT LE PIED;38;
21/11/23 04:58:36;Avenue des Martyrs, Grenoble;45.210552;5.687831;47.0;HAUT LE PIED;239;
21/11/23 04:58:50;Avenue des Martyrs, Grenoble;45.210117;5.690814;76.0;HAUT LE PIED;290;
21/11/23 04:59:04;Avenue des Martyrs, Grenoble;45.209488;5.694403;68.0;HAUT LE PIED;76;
21/11/23 04:59:08;Avenue des Martyrs, Grenoble;45.209114;5.695208;71.0;HAUT LE PIED;213;
21/11/23 04:59:18;Avenue des Martyrs, Grenoble;45.207714;5.697058;79.0;HAUT LE PIED;328;
21/11/23 04:59:42;Place de la Résistance, Grenoble;45.205536;5.699871;16.0;HAUT LE PIED;15;
21/11/23 04:59:45;Place de la Résistance, Grenoble;45.205418;5.699776;20.0;HAUT LE PIED;19;
21/11/23 04:59:48;Place de la Résistance, Grenoble;45.205246;5.699796;24.0;HAUT LE PIED;29;
21/11/23 04:59:51;Place de la Résistance, Grenoble;45.205055;5.700057;36.0;HAUT LE PIED;35;
21/11/23 04:59:55;Place de la Résistance, Grenoble;45.204838;5.70038;25.0;HAUT LE PIED;18;
21/11/23 04:59:58;Place de la Résistance, Grenoble;45.20488;5.700604;23.0;HAUT LE PIED;16;
21/11/23 05:00:01;Inconnu, Grenoble;45.20488;5.700809;24.0;HAUT LE PIED;165;
21/11/23 05:00:15;Avenue des Martyrs, Grenoble;45.203796;5.702249;57.0;HAUT LE PIED;182;
21/11/23 05:00:30;Avenue des Martyrs, Grenoble;45.202606;5.703842;14.0;HAUT LE PIED;15;
21/11/23 05:00:33;Avenue des Martyrs, Grenoble;45.202503;5.703967;15.0;HAUT LE PIED;14;
21/11/23 05:00:36;Rue Winston Churchill, Grenoble;45.202496;5.704147;17.0;HAUT LE PIED;15;
21/11/23 05:00:39;Rue Winston Churchill, Grenoble;45.202568;5.704314;19.0;HAUT LE PIED;21;
21/11/23 05:00:43;Rue Winston Churchill, Grenoble;45.202686;5.704522;15.0;HAUT LE PIED;19;
21/11/23 05:00:46;Rue Winston Churchill, Grenoble;45.202816;5.704686;23.0;HAUT LE PIED;41;
21/11/23 05:01:16;Rue Winston Churchill, Grenoble;45.20311;5.704995;0.0;ARRET;1;
21/11/23 05:01:42;Rue Winston Churchill, Grenoble;45.203106;5.704999;;COLLECTE;0;
