Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 04:37:26;Inconnu, Sassenage;45.20459;5.686033;;DEPOT;0;
27/12/23 04:37:27;Inconnu, Sassenage;45.20459;5.686033;;DEPOT;0;
27/12/23 04:37:27;Inconnu, Sassenage;45.20459;5.686033;;DEPOT;0;
27/12/23 04:37:27;Inconnu, Sassenage;45.20459;5.686033;;DEPOT;0;
27/12/23 04:37:27;Inconnu, Sassenage;45.20459;5.686033;;DEPOT;0;
27/12/23 04:37:27;Inconnu, Sassenage;45.20459;5.686033;;DEPOT;0;
27/12/23 04:37:32;Inconnu, Sassenage;45.20459;5.686033;0.0;DEPOT;33;
27/12/23 04:59:54;Inconnu, Sassenage;45.204319;5.68621;15.0;HAUT LE PIED;12;
27/12/23 04:59:57;Inconnu, Sassenage;45.204311;5.686362;14.0;HAUT LE PIED;14;
27/12/23 05:00:00;Inconnu, Sassenage;45.204411;5.68647;11.0;HAUT LE PIED;22;
27/12/23 05:00:03;Inconnu, Sassenage;45.20459;5.686351;20.0;HAUT LE PIED;61;
27/12/23 05:00:28;Rue de Sornin, Sassenage;45.205036;5.685895;9.0;HAUT LE PIED;12;
27/12/23 05:00:31;Rue de Sornin, Sassenage;45.204971;5.685769;17.0;HAUT LE PIED;20;
27/12/23 05:00:34;Rue de Sornin, Sassenage;45.204887;5.685542;28.0;HAUT LE PIED;90;
27/12/23 05:00:46;Rue de la Sure, Sassenage;45.204636;5.68445;11.0;HAUT LE PIED;11;
27/12/23 05:00:49;Rue de la Sure, Sassenage;45.204697;5.684345;12.0;HAUT LE PIED;34;
27/12/23 05:00:54;Rue de la Sure, Sassenage;45.204906;5.684027;31.0;HAUT LE PIED;109;
27/12/23 05:01:05;Rue de la Sure, Sassenage;45.205433;5.682857;33.0;HAUT LE PIED;28;
27/12/23 05:01:08;Rue de la Sure, Sassenage;45.205608;5.682607;31.0;HAUT LE PIED;19;
27/12/23 05:01:11;Rue de la Maladière, Sassenage;45.205597;5.682363;27.0;HAUT LE PIED;20;
27/12/23 05:01:14;Rue de l'Argentière, Sassenage;45.205425;5.682283;22.0;HAUT LE PIED;63;
27/12/23 05:01:20;Rue de l'Argentière, Sassenage;45.204903;5.681978;45.0;HAUT LE PIED;70;
27/12/23 05:01:25;Rue de l'Argentière, Sassenage;45.204407;5.681431;53.0;HAUT LE PIED;155;
27/12/23 05:01:35;Rue de l'Argentière, Sassenage;45.203575;5.679849;53.0;HAUT LE PIED;55;
27/12/23 05:01:39;Rue de l'Argentière, Sassenage;45.203289;5.679274;48.0;HAUT LE PIED;190;
27/12/23 05:01:52;Rue de l'Argentière, Sassenage;45.202221;5.677378;40.0;HAUT LE PIED;39;
27/12/23 05:01:56;Rue de l'Argentière, Sassenage;45.202068;5.676935;36.0;HAUT LE PIED;175;
27/12/23 05:02:10;Rue de l'Argentière, Sassenage;45.201691;5.674767;48.0;HAUT LE PIED;38;
27/12/23 05:02:13;Rue de l'Argentière, Sassenage;45.201401;5.674511;45.0;HAUT LE PIED;74;
27/12/23 05:02:19;Rue de l'Argentière, Sassenage;45.200813;5.674068;47.0;HAUT LE PIED;66;
27/12/23 05:02:24;Rue de l'Argentière, Sassenage;45.200371;5.673514;45.0;HAUT LE PIED;36;
27/12/23 05:02:27;Rue de l'Argentière, Sassenage;45.200275;5.673073;45.0;HAUT LE PIED;87;
27/12/23 05:02:34;Rue de l'Argentière, Sassenage;45.200027;5.672015;43.0;HAUT LE PIED;48;
27/12/23 05:02:38;Rue de l'Argentière, Sassenage;45.199802;5.671492;43.0;HAUT LE PIED;48;
27/12/23 05:02:42;Rue de l'Argentière, Sassenage;45.199463;5.671109;45.0;HAUT LE PIED;75;
27/12/23 05:02:49;Rue des Martyrs, Sassenage;45.198895;5.670589;25.0;HAUT LE PIED;20;
27/12/23 05:02:52;Boulevard Paul Langevin, Sassenage;45.198719;5.670652;24.0;HAUT LE PIED;399;
27/12/23 05:03:22;Boulevard Paul Langevin, Fontaine;45.195892;5.673779;45.0;HAUT LE PIED;36;
27/12/23 05:03:25;Inconnu, Fontaine;45.195637;5.674063;47.0;HAUT LE PIED;188;
27/12/23 05:03:37;Boulevard Paul Langevin, Fontaine;45.194401;5.675695;61.0;HAUT LE PIED;99;
27/12/23 05:04:08;Boulevard Paul Langevin, Fontaine;45.193779;5.67659;29.0;HAUT LE PIED;476;
27/12/23 05:04:39;Boulevard Paul Langevin, Fontaine;45.1908;5.680952;63.0;HAUT LE PIED;433;
27/12/23 05:05:08;D 1532, Fontaine;45.188099;5.684935;35.0;HAUT LE PIED;32;
27/12/23 05:05:11;D 1532, Fontaine;45.187916;5.685247;42.0;HAUT LE PIED;436;
27/12/23 05:05:40;D 1532, Fontaine;45.185093;5.689096;47.0;HAUT LE PIED;122;
27/12/23 05:06:08;Boulevard des Frères Desaire, Seyssinet-Pariset;45.184139;5.689863;20.0;HAUT LE PIED;15;
27/12/23 05:06:11;Inconnu, Seyssinet-Pariset;45.184017;5.689797;17.0;HAUT LE PIED;16;
27/12/23 05:06:14;Inconnu, Seyssinet-Pariset;45.18388;5.689867;22.0;HAUT LE PIED;15;
27/12/23 05:06:17;Boulevard des Frères Desaire, Seyssinet-Pariset;45.183842;5.690047;17.0;HAUT LE PIED;15;
27/12/23 05:06:20;Boulevard des Frères Desaire, Seyssinet-Pariset;45.183727;5.690137;9.0;HAUT LE PIED;13;
27/12/23 05:06:24;Boulevard des Frères Desaire, Seyssinet-Pariset;45.18362;5.690199;12.0;HAUT LE PIED;29;
27/12/23 05:06:31;Boulevard des Frères Desaire, Seyssinet-Pariset;45.18338;5.690327;22.0;HAUT LE PIED;41;
27/12/23 05:06:37;Boulevard des Frères Desaire, Seyssinet-Pariset;45.183067;5.690599;23.0;HAUT LE PIED;20;
