Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 09:14:05;;45.152985;5.737646;;DEPOT;0;
27/11/23 09:14:05;;45.152985;5.737646;;DEPOT;0;
27/11/23 09:14:05;;45.152985;5.737646;;DEPOT;0;
27/11/23 09:14:05;;45.152985;5.737646;;DEPOT;0;
27/11/23 09:14:05;;45.152985;5.737646;;DEPOT;0;
27/11/23 09:14:06;;45.152985;5.737646;;DEPOT;11;
27/11/23 09:14:44;;45.152969;5.737503;0.0;DEPOT;3;
27/11/23 09:26:33;;45.152943;5.737497;;DEPOT;12;
27/11/23 09:26:52;;45.152935;5.73735;;DEPOT;30;
27/11/23 09:27:05;;45.152672;5.737411;20.0;HAUT LE PIED;14;
27/11/23 09:27:08;;45.152691;5.737592;15.0;HAUT LE PIED;12;
27/11/23 09:27:11;;45.152782;5.737682;14.0;HAUT LE PIED;43;
27/11/23 09:27:36;;45.153168;5.737725;10.0;HAUT LE PIED;8;
27/11/23 09:27:39;Rue Le Corbusier, Eybens;45.153229;5.737676;12.0;HAUT LE PIED;12;
27/11/23 09:27:42;Rue Le Corbusier, Eybens;45.153252;5.737533;13.0;HAUT LE PIED;50;
27/11/23 09:27:51;Rue Le Corbusier, Eybens;45.153236;5.736896;13.0;HAUT LE PIED;12;
27/11/23 09:27:55;Rue Le Corbusier, Eybens;45.153339;5.736872;8.0;HAUT LE PIED;7;
27/11/23 09:27:58;Rue Le Corbusier, Eybens;45.15337;5.736953;11.0;HAUT LE PIED;104;
27/11/23 09:28:12;Rue Le Corbusier, Eybens;45.153465;5.738273;41.0;HAUT LE PIED;34;
27/11/23 09:28:15;Rue Le Corbusier, Eybens;45.153706;5.738547;44.0;HAUT LE PIED;38;
27/11/23 09:28:18;Rue Le Corbusier, Eybens;45.154045;5.738626;50.0;HAUT LE PIED;68;
27/11/23 09:28:23;Rue Le Corbusier, Eybens;45.154655;5.738698;46.0;HAUT LE PIED;87;
27/11/23 09:28:30;Rue Raymond Chanas, Eybens;45.155407;5.738982;33.0;HAUT LE PIED;170;
27/11/23 09:28:48;Rue Raymond Chanas, Eybens;45.156929;5.7392;47.0;HAUT LE PIED;297;
27/11/23 09:29:12;Rue Raymond Chanas, Grenoble;45.159588;5.739563;11.0;HAUT LE PIED;8;
27/11/23 09:29:43;Rue Raymond Chanas, Grenoble;45.159622;5.739478;0.0;ARRET;27;
27/11/23 09:30:06;Avenue du Général de Gaulle, Grenoble;45.159733;5.739177;17.0;HAUT LE PIED;18;
27/11/23 09:30:09;Inconnu, Grenoble;45.159889;5.739099;26.0;HAUT LE PIED;50;
27/11/23 09:30:16;Rue de Cure Bourse, Grenoble;45.160324;5.738944;16.0;HAUT LE PIED;13;
27/11/23 09:30:19;Rue de Cure Bourse, Grenoble;45.160419;5.73904;18.0;HAUT LE PIED;19;
27/11/23 09:30:22;Rue de Cure Bourse, Grenoble;45.160568;5.739169;25.0;HAUT LE PIED;121;
27/11/23 09:30:37;Rue de Cure Bourse, Grenoble;45.16135;5.740246;20.0;HAUT LE PIED;18;
27/11/23 09:30:40;Rue de Cure Bourse, Grenoble;45.161434;5.740435;22.0;HAUT LE PIED;22;
27/11/23 09:30:43;Rue de Cure Bourse, Grenoble;45.161388;5.740704;30.0;HAUT LE PIED;48;
