Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/12/23 05:44:46;Inconnu, Sassenage;45.204521;5.686197;;DEPOT;0;
16/12/23 05:44:46;Inconnu, Sassenage;45.204521;5.686197;;DEPOT;0;
16/12/23 05:44:47;Inconnu, Sassenage;45.204521;5.686197;;DEPOT;0;
16/12/23 05:44:55;Inconnu, Sassenage;45.204521;5.686197;0.0;DEPOT;28;
16/12/23 05:46:13;Inconnu, Sassenage;45.204777;5.686195;18.0;HAUT LE PIED;39;
16/12/23 05:46:35;Rue de Sornin, Sassenage;45.205059;5.685906;8.0;HAUT LE PIED;10;
16/12/23 05:46:38;Rue de Sornin, Sassenage;45.205013;5.685792;13.0;HAUT LE PIED;15;
16/12/23 05:46:42;Rue de Sornin, Sassenage;45.204933;5.685632;16.0;HAUT LE PIED;99;
16/12/23 05:47:02;Rue de la Sure, Sassenage;45.20467;5.684432;10.0;HAUT LE PIED;8;
16/12/23 05:47:05;Rue de la Sure, Sassenage;45.20472;5.684353;12.0;HAUT LE PIED;16;
16/12/23 05:47:09;Rue de la Sure, Sassenage;45.204834;5.684236;19.0;HAUT LE PIED;61;
16/12/23 05:47:17;Chamechaude, Sassenage;45.205112;5.683568;31.0;HAUT LE PIED;52;
16/12/23 05:47:26;Rue de Chamechaude, Sassenage;45.205353;5.682994;17.0;HAUT LE PIED;42;
16/12/23 05:47:56;Rue de la Sure, Sassenage;45.205639;5.682643;0.0;ARRET;30;
16/12/23 05:48:14;D 531, Sassenage;45.20591;5.682603;27.0;HAUT LE PIED;176;
16/12/23 05:48:30;D 531, Sassenage;45.20742;5.683252;39.0;HAUT LE PIED;177;
16/12/23 05:48:43;Pont des Martyrs, Grenoble;45.208549;5.684837;53.0;HAUT LE PIED;102;
16/12/23 05:48:52;D 531, Grenoble;45.209225;5.685721;30.0;HAUT LE PIED;26;
16/12/23 05:48:55;D 531, Grenoble;45.209454;5.685767;34.0;HAUT LE PIED;30;
16/12/23 05:48:58;D 531, Grenoble;45.209694;5.6856;41.0;HAUT LE PIED;127;
16/12/23 05:49:08;D 531, Grenoble;45.210537;5.684517;32.0;HAUT LE PIED;26;
16/12/23 05:49:11;D 531, Grenoble;45.21077;5.684454;32.0;HAUT LE PIED;27;
16/12/23 05:49:14;D 531, Grenoble;45.211002;5.684567;32.0;HAUT LE PIED;27;
16/12/23 05:49:17;D 531, Grenoble;45.211163;5.684833;34.0;HAUT LE PIED;47;
16/12/23 05:49:22;A 480, Grenoble;45.211258;5.685422;37.0;HAUT LE PIED;39;
16/12/23 05:49:25;VV7, Grenoble;45.211098;5.685869;38.0;HAUT LE PIED;28;
16/12/23 05:49:28;D 531, Grenoble;45.210976;5.68618;28.0;HAUT LE PIED;21;
16/12/23 05:49:31;D 531, Grenoble;45.210804;5.686295;22.0;HAUT LE PIED;21;
16/12/23 05:49:34;Inconnu, Grenoble;45.210617;5.686313;27.0;HAUT LE PIED;21;
16/12/23 05:49:37;Inconnu, Grenoble;45.21048;5.686503;27.0;HAUT LE PIED;22;
16/12/23 05:49:40;Inconnu, Grenoble;45.210499;5.686776;28.0;HAUT LE PIED;37;
16/12/23 05:49:44;Avenue des Martyrs, Grenoble;45.210613;5.687219;40.0;HAUT LE PIED;36;
16/12/23 05:49:47;Avenue des Martyrs, Grenoble;45.210602;5.687684;48.0;HAUT LE PIED;521;
16/12/23 05:50:17;Avenue des Martyrs, Grenoble;45.209579;5.694166;58.0;HAUT LE PIED;89;
16/12/23 05:50:23;Avenue des Martyrs, Grenoble;45.209167;5.695138;51.0;HAUT LE PIED;250;
16/12/23 05:50:39;Avenue des Martyrs, Grenoble;45.207531;5.697333;58.0;HAUT LE PIED;297;
16/12/23 05:51:03;Place de la Résistance, Grenoble;45.205551;5.699873;18.0;HAUT LE PIED;13;
16/12/23 05:51:06;Place de la Résistance, Grenoble;45.205444;5.699796;17.0;HAUT LE PIED;16;
