Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 09:06:44;;45.152882;5.737658;;DEPOT;0;
21/11/23 09:06:44;;45.152882;5.737658;;DEPOT;0;
21/11/23 09:06:44;;45.152882;5.737658;;DEPOT;0;
21/11/23 09:06:45;;45.152882;5.737658;;DEPOT;0;
21/11/23 09:06:45;;45.152882;5.737658;;DEPOT;0;
21/11/23 09:06:46;;45.152882;5.737658;;DEPOT;0;
21/11/23 09:06:52;;45.152882;5.737658;0.0;DEPOT;46;
21/11/23 09:22:58;Rue Le Corbusier, Eybens;45.153236;5.737364;28.0;HAUT LE PIED;34;
21/11/23 09:23:03;Rue Le Corbusier, Eybens;45.153236;5.736931;19.0;HAUT LE PIED;30;
21/11/23 09:23:14;Rue Le Corbusier, Eybens;45.153339;5.736584;19.0;HAUT LE PIED;173;
21/11/23 09:23:32;Rue Le Corbusier, Eybens;45.153332;5.734384;23.0;HAUT LE PIED;19;
21/11/23 09:23:35;Inconnu, Eybens;45.153431;5.734179;23.0;HAUT LE PIED;19;
21/11/23 09:23:38;Rond-Point Jean Monnet, Eybens;45.153538;5.733993;25.0;HAUT LE PIED;21;
21/11/23 09:23:41;Rond-Point Jean Monnet, Eybens;45.153557;5.733722;27.0;HAUT LE PIED;23;
21/11/23 09:23:44;Rond-Point Jean Monnet, Eybens;45.153431;5.733491;29.0;HAUT LE PIED;24;
21/11/23 09:23:47;Rond-Point Jean Monnet, Eybens;45.153217;5.733447;31.0;HAUT LE PIED;25;
21/11/23 09:23:50;D 269A, Eybens;45.153023;5.73361;30.0;HAUT LE PIED;25;
21/11/23 09:23:53;D 269A, Eybens;45.152817;5.733743;31.0;HAUT LE PIED;108;
21/11/23 09:24:03;Inconnu, Eybens;45.151852;5.733638;46.0;HAUT LE PIED;39;
21/11/23 09:24:06;Inconnu, Eybens;45.151531;5.733425;49.0;HAUT LE PIED;40;
21/11/23 09:24:09;Inconnu, Eybens;45.151302;5.733039;50.0;HAUT LE PIED;38;
21/11/23 09:24:12;Rue de Lorraine, Eybens;45.151234;5.732563;47.0;HAUT LE PIED;113;
21/11/23 09:24:21;Rue de Lorraine, Eybens;45.151184;5.73112;44.0;HAUT LE PIED;36;
21/11/23 09:24:24;Rue de Lorraine, Eybens;45.151318;5.730697;44.0;HAUT LE PIED;38;
21/11/23 09:24:27;Rue de Lorraine, Eybens;45.151554;5.730352;45.0;HAUT LE PIED;180;
21/11/23 09:24:46;Rue de Lorraine, Eybens;45.152805;5.728903;10.0;HAUT LE PIED;15;
21/11/23 09:24:49;Inconnu, Échirolles;45.152912;5.729015;17.0;HAUT LE PIED;41;
21/11/23 09:24:56;Rue d'Aquitaine, Échirolles;45.153179;5.729371;16.0;HAUT LE PIED;13;
21/11/23 09:24:59;Rue d'Aquitaine, Échirolles;45.153294;5.729379;12.0;HAUT LE PIED;6;
21/11/23 09:25:22;Rue d'Aquitaine, Échirolles;45.153336;5.729331;;COLLECTE;0;
21/11/23 09:25:29;Rue d'Aquitaine, Échirolles;45.153336;5.729331;0.0;COLLECTE;0;
21/11/23 09:25:32;Rue d'Aquitaine, Échirolles;45.153336;5.729331;;ARRET;0;
21/11/23 09:25:36;Rue d'Aquitaine, Échirolles;45.153336;5.729331;;ARRET;0;
21/11/23 09:25:38;Rue d'Aquitaine, Échirolles;45.153336;5.729331;;ARRET;0;
21/11/23 09:25:48;Rue d'Aquitaine, Échirolles;45.153336;5.729331;;ARRET;25;
21/11/23 09:25:56;Rue d'Aquitaine, Échirolles;45.153564;5.729313;17.0;HAUT LE PIED;14;
21/11/23 09:26:02;Rue d'Aquitaine, Échirolles;45.153683;5.729251;;ARRET;3;
21/11/23 09:26:11;Rue d'Aquitaine, Échirolles;45.15369;5.729217;;COLLECTE;0;
21/11/23 09:26:20;Rue d'Aquitaine, Échirolles;45.15369;5.729218;;ARRET;0;
21/11/23 09:26:21;Rue d'Aquitaine, Échirolles;45.15369;5.729218;;ARRET;12;
21/11/23 09:26:27;Rue d'Aquitaine, Échirolles;45.153801;5.729214;13.0;HAUT LE PIED;4;
