Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:23:40;Rue Baptiste Marcet, Sassenage;45.204346;5.686019;;DEPOT;0;
29/11/23 04:23:40;Rue Baptiste Marcet, Sassenage;45.204346;5.686019;;DEPOT;0;
29/11/23 04:23:40;Rue Baptiste Marcet, Sassenage;45.204346;5.686019;;DEPOT;0;
29/11/23 04:23:50;Rue Baptiste Marcet, Sassenage;45.204346;5.686019;6.0;HAUT LE PIED;3;
29/11/23 04:24:20;Rue Baptiste Marcet, Sassenage;45.204369;5.686039;0.0;DEPOT;79;
29/11/23 04:54:12;Rue de Sornin, Sassenage;45.20507;5.685911;11.0;HAUT LE PIED;6;
29/11/23 04:54:43;Rue de Sornin, Sassenage;45.205021;5.68588;0.0;ARRET;27;
29/11/23 04:55:15;Rue de Sornin, Sassenage;45.204857;5.68563;19.0;HAUT LE PIED;16;
29/11/23 04:55:18;Rue Baptiste Marcet, Sassenage;45.204712;5.685658;33.0;HAUT LE PIED;59;
29/11/23 04:55:49;Rue Baptiste Marcet, Sassenage;45.204243;5.686011;0.0;DEPOT;28;
29/11/23 04:56:30;Rue Baptiste Marcet, Sassenage;45.204025;5.686182;17.0;HAUT LE PIED;19;
29/11/23 04:57:01;Rue Baptiste Marcet, Sassenage;45.203857;5.686229;0.0;DEPOT;28;
29/11/23 04:57:40;Inconnu, Fontaine;45.203663;5.68645;14.0;HAUT LE PIED;28;
29/11/23 04:58:06;Rue Baptiste Marcet, Sassenage;45.203758;5.686775;11.0;HAUT LE PIED;29;
29/11/23 04:58:35;Rue Baptiste Marcet, Sassenage;45.203903;5.687077;14.0;HAUT LE PIED;43;
29/11/23 04:59:05;Rue Baptiste Marcet, Sassenage;45.204117;5.687535;25.0;HAUT LE PIED;14;
29/11/23 04:59:12;Boulevard Joliot Curie, Fontaine;45.204117;5.687717;16.0;HAUT LE PIED;17;
29/11/23 04:59:15;Boulevard Joliot Curie, Fontaine;45.203983;5.687815;30.0;HAUT LE PIED;80;
29/11/23 04:59:25;Boulevard Joliot Curie, Fontaine;45.203354;5.688312;28.0;HAUT LE PIED;57;
29/11/23 04:59:33;Boulevard Joliot Curie, Fontaine;45.2029;5.688658;17.0;HAUT LE PIED;13;
29/11/23 04:59:36;Boulevard Joliot Curie, Fontaine;45.202785;5.68864;12.0;HAUT LE PIED;14;
29/11/23 04:59:39;Allée de Gève, Fontaine;45.202709;5.688493;20.0;HAUT LE PIED;72;
29/11/23 04:59:49;Allée de Gève, Fontaine;45.202435;5.687662;17.0;HAUT LE PIED;10;
