Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 09:13:22;Rue Ambroise Croizat, Vizille;45.084221;5.765394;;DEPOT;0;
14/11/23 09:13:22;Rue Ambroise Croizat, Vizille;45.084221;5.765394;;DEPOT;0;
14/11/23 09:13:22;Rue Ambroise Croizat, Vizille;45.084221;5.765394;;DEPOT;0;
14/11/23 09:13:30;Rue Ambroise Croizat, Vizille;45.084221;5.765394;0.0;DEPOT;30;
14/11/23 09:14:39;Rue Ambroise Croizat, Vizille;45.084213;5.765773;31.0;HAUT LE PIED;52;
14/11/23 09:14:47;Rue Ambroise Croizat, Vizille;45.084137;5.766431;13.0;HAUT LE PIED;10;
14/11/23 09:14:50;Chemin du Bois de Cornage, Vizille;45.084076;5.766532;11.0;HAUT LE PIED;11;
14/11/23 09:14:53;Chemin du Bois de Cornage, Vizille;45.083973;5.766544;15.0;HAUT LE PIED;116;
14/11/23 09:15:23;Chemin du Bois de Cornage, Vizille;45.082947;5.76625;13.0;HAUT LE PIED;21;
14/11/23 09:15:27;Chemin du Bois de Cornage, Vizille;45.082775;5.76614;16.0;HAUT LE PIED;28;
14/11/23 09:15:37;Inconnu, Vizille;45.082703;5.765802;20.0;HAUT LE PIED;22;
14/11/23 09:15:40;Avenue Maurice Thorez, Vizille;45.082726;5.765522;32.0;HAUT LE PIED;511;
14/11/23 09:16:11;N 85, Vizille;45.08419;5.759354;62.0;HAUT LE PIED;158;
14/11/23 09:16:20;N 85, Vizille;45.084724;5.757487;63.0;HAUT LE PIED;106;
14/11/23 09:16:26;N 85, Vizille;45.085194;5.756319;65.0;HAUT LE PIED;54;
14/11/23 09:16:29;N 85, Vizille;45.085247;5.755632;66.0;HAUT LE PIED;136;
14/11/23 09:16:36;N 85, Vizille;45.084969;5.753942;72.0;HAUT LE PIED;616;
14/11/23 09:17:05;N 85, Montchaboud;45.083401;5.746422;72.0;HAUT LE PIED;78;
14/11/23 09:17:09;Pont RN85 amont, Montchaboud;45.083065;5.745546;70.0;HAUT LE PIED;172;
14/11/23 09:17:18;N 85, Champ-sur-Drac;45.082268;5.743675;71.0;HAUT LE PIED;80;
14/11/23 09:17:22;N 85, Champ-sur-Drac;45.08215;5.74267;71.0;HAUT LE PIED;97;
