Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 04:48:35;Inconnu, La Tronche;45.198273;5.756495;;DEPOT;0;
14/12/23 04:48:35;Inconnu, La Tronche;45.198273;5.756495;;DEPOT;0;
14/12/23 04:48:35;Inconnu, La Tronche;45.198273;5.756495;;DEPOT;0;
14/12/23 04:48:35;Inconnu, La Tronche;45.198273;5.756495;;DEPOT;0;
14/12/23 04:48:36;Inconnu, La Tronche;45.198273;5.756495;;DEPOT;0;
14/12/23 04:48:36;Inconnu, La Tronche;45.198273;5.756495;;DEPOT;0;
14/12/23 04:48:43;Inconnu, La Tronche;45.198273;5.756495;0.0;DEPOT;22;
14/12/23 04:48:52;Inconnu, La Tronche;45.198185;5.75624;;DEPOT;1;
14/12/23 04:48:57;Inconnu, La Tronche;45.198189;5.75623;;DEPOT;0;
14/12/23 04:49:17;Inconnu, La Tronche;45.198193;5.756229;;DEPOT;0;
14/12/23 04:49:23;Inconnu, La Tronche;45.198196;5.756229;;DEPOT;45;
14/12/23 05:09:07;Inconnu, La Tronche;45.197998;5.756733;11.0;HAUT LE PIED;9;
14/12/23 05:09:10;Inconnu, La Tronche;45.197937;5.75681;8.0;HAUT LE PIED;11;
14/12/23 05:09:13;Inconnu, La Tronche;45.197937;5.756945;10.0;HAUT LE PIED;13;
14/12/23 05:09:16;Inconnu, La Tronche;45.198009;5.757077;14.0;HAUT LE PIED;12;
14/12/23 05:09:19;Inconnu, La Tronche;45.198078;5.757187;13.0;HAUT LE PIED;11;
14/12/23 05:09:22;Inconnu, La Tronche;45.198174;5.757165;13.0;HAUT LE PIED;41;
14/12/23 05:09:29;Inconnu, La Tronche;45.198517;5.756981;9.0;HAUT LE PIED;10;
14/12/23 05:09:32;Chemin de la Tuilerie, La Tronche;45.198589;5.757067;13.0;HAUT LE PIED;25;
14/12/23 05:09:37;Chemin de la Tuilerie, La Tronche;45.198704;5.757347;23.0;HAUT LE PIED;20;
14/12/23 05:09:40;Chemin de la Tuilerie, La Tronche;45.198818;5.757549;25.0;HAUT LE PIED;158;
14/12/23 05:09:59;Chemin de la Tuilerie, La Tronche;45.199314;5.759434;18.0;HAUT LE PIED;17;
14/12/23 05:10:02;Inconnu, La Tronche;45.199303;5.759651;22.0;HAUT LE PIED;24;
14/12/23 05:10:06;Inconnu, La Tronche;45.199341;5.759949;21.0;HAUT LE PIED;17;
14/12/23 05:10:09;Inconnu, La Tronche;45.199261;5.760133;22.0;HAUT LE PIED;19;
