Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/12/23 09:22:51;;45.152859;5.737904;;DEPOT;0;
22/12/23 09:22:51;;45.152859;5.737904;;DEPOT;0;
22/12/23 09:22:51;;45.152859;5.737904;;DEPOT;0;
22/12/23 09:22:51;;45.152859;5.737904;;DEPOT;0;
22/12/23 09:22:51;;45.152859;5.737904;;DEPOT;0;
22/12/23 09:22:51;;45.152859;5.737904;;DEPOT;0;
22/12/23 09:22:58;;45.152859;5.737904;0.0;DEPOT;34;
22/12/23 09:27:13;;45.152695;5.737537;21.0;HAUT LE PIED;15;
22/12/23 09:27:17;;45.152573;5.737442;8.0;HAUT LE PIED;6;
22/12/23 09:27:47;;45.152538;5.737378;0.0;DEPOT;3;
22/12/23 09:28:31;;45.152519;5.737358;;DEPOT;13;
22/12/23 09:29:42;;45.152637;5.737334;;DEPOT;0;
22/12/23 09:29:42;;45.152637;5.737334;;DEPOT;0;
22/12/23 09:29:42;;45.152637;5.737334;;DEPOT;0;
22/12/23 09:29:42;;45.152637;5.737334;;DEPOT;0;
22/12/23 09:29:42;;45.152637;5.737334;;DEPOT;0;
22/12/23 09:29:42;;45.152637;5.737334;;DEPOT;4;
22/12/23 09:29:47;;45.152657;5.73738;0.0;DEPOT;9;
22/12/23 09:30:30;;45.152618;5.737276;;DEPOT;2;
22/12/23 09:30:35;;45.152607;5.737291;;DEPOT;50;
22/12/23 09:34:02;;45.15292;5.737742;20.0;HAUT LE PIED;18;
22/12/23 09:34:05;;45.153084;5.737739;22.0;HAUT LE PIED;16;
22/12/23 09:34:08;Rue Le Corbusier, Eybens;45.153221;5.737676;11.0;HAUT LE PIED;15;
22/12/23 09:34:11;Rue Le Corbusier, Eybens;45.153263;5.737491;22.0;HAUT LE PIED;21;
22/12/23 09:34:14;Rue Le Corbusier, Eybens;45.153282;5.737225;28.0;HAUT LE PIED;26;
22/12/23 09:34:18;Rue Le Corbusier, Eybens;45.153294;5.736895;17.0;HAUT LE PIED;27;
22/12/23 09:34:25;Rue Le Corbusier, Eybens;45.15337;5.736565;34.0;HAUT LE PIED;174;
22/12/23 09:34:39;Rue Le Corbusier, Eybens;45.153343;5.734352;27.0;HAUT LE PIED;25;
22/12/23 09:34:42;Rond-Point Jean Monnet, Eybens;45.153465;5.73409;31.0;HAUT LE PIED;26;
22/12/23 09:34:45;Rond-Point Jean Monnet, Eybens;45.153549;5.733778;34.0;HAUT LE PIED;27;
22/12/23 09:34:48;Rond-Point Jean Monnet, Eybens;45.153404;5.733508;38.0;HAUT LE PIED;28;
22/12/23 09:34:51;Rond-Point Jean Monnet, Eybens;45.153152;5.733531;39.0;HAUT LE PIED;44;
22/12/23 09:34:55;D 269A, Eybens;45.152786;5.733753;46.0;HAUT LE PIED;151;
22/12/23 09:35:07;D 269A, Eybens;45.151428;5.733854;25.0;HAUT LE PIED;26;
22/12/23 09:35:10;Inconnu, Eybens;45.151257;5.733634;34.0;HAUT LE PIED;30;
22/12/23 09:35:13;Inconnu, Eybens;45.15102;5.733441;38.0;HAUT LE PIED;30;
22/12/23 09:35:16;Inconnu, Eybens;45.150753;5.733519;38.0;HAUT LE PIED;32;
22/12/23 09:35:19;Inconnu, Eybens;45.150578;5.733837;40.0;HAUT LE PIED;33;
22/12/23 09:35:22;Inconnu, Eybens;45.150581;5.734254;41.0;HAUT LE PIED;469;
22/12/23 09:35:46;Rocade Sud, Eybens;45.152214;5.739761;89.0;HAUT LE PIED;321;
22/12/23 09:35:59;Rocade Sud, Eybens;45.15366;5.743299;89.0;HAUT LE PIED;273;
22/12/23 09:36:12;Inconnu, Eybens;45.15517;5.746043;54.0;HAUT LE PIED;43;
22/12/23 09:36:15;Inconnu, Eybens;45.155205;5.746591;50.0;HAUT LE PIED;72;
22/12/23 09:36:22;Avenue Jean Jaurès, Eybens;45.15514;5.747505;27.0;HAUT LE PIED;26;
22/12/23 09:36:25;Avenue Jean Jaurès, Eybens;45.154926;5.747634;35.0;HAUT LE PIED;269;
22/12/23 09:36:56;Rue Pierre Mendès France, Eybens;45.152634;5.748744;29.0;HAUT LE PIED;248;
22/12/23 09:37:26;Avenue Jean Jaurès, Eybens;45.150543;5.749824;6.0;HAUT LE PIED;178;
22/12/23 09:37:57;Avenue Jean Jaurès, Eybens;45.149033;5.750561;22.0;HAUT LE PIED;97;
22/12/23 09:38:10;Avenue Jean Jaurès, Eybens;45.148228;5.75104;21.0;HAUT LE PIED;27;
22/12/23 09:38:13;Avenue du Maquis de l'Oisans, Eybens;45.148155;5.751362;33.0;HAUT LE PIED;274;
22/12/23 09:38:33;Avenue du Maquis de l'Oisans, Eybens;45.147198;5.754581;41.0;HAUT LE PIED;54;
22/12/23 09:38:39;Avenue du Maquis de l'Oisans, Eybens;45.147152;5.755265;32.0;HAUT LE PIED;174;
22/12/23 09:38:52;Avenue du Maquis de l'Oisans, Eybens;45.147469;5.757435;60.0;HAUT LE PIED;260;
22/12/23 09:39:10;Avenue du Maquis de l'Oisans, Eybens;45.14819;5.760586;50.0;HAUT LE PIED;143;
22/12/23 09:39:20;Avenue du Maquis de l'Oisans, Eybens;45.148106;5.762406;53.0;HAUT LE PIED;44;
22/12/23 09:39:23;Avenue du Maquis de l'Oisans, Eybens;45.147991;5.76294;51.0;HAUT LE PIED;73;
22/12/23 09:39:28;Avenue du Maquis de l'Oisans, Eybens;45.147625;5.763716;54.0;HAUT LE PIED;59;
22/12/23 09:39:32;Avenue du Maquis de l'Oisans, Eybens;45.147354;5.764363;52.0;HAUT LE PIED;42;
22/12/23 09:39:35;Avenue du Maquis de l'Oisans, Eybens;45.14716;5.764828;51.0;HAUT LE PIED;44;
22/12/23 09:39:38;Avenue du Maquis de l'Oisans, Eybens;45.146832;5.765138;51.0;HAUT LE PIED;125;
22/12/23 09:39:46;Route Napoléon, Brié-et-Angonnes;45.145973;5.766169;57.0;HAUT LE PIED;48;
22/12/23 09:39:49;Route Napoléon, Brié-et-Angonnes;45.145737;5.766675;57.0;HAUT LE PIED;191;
22/12/23 09:40:01;Route Napoléon, Brié-et-Angonnes;45.144836;5.768746;57.0;HAUT LE PIED;108;
22/12/23 09:40:08;Route Napoléon, Brié-et-Angonnes;45.144085;5.769612;54.0;HAUT LE PIED;63;
22/12/23 09:40:12;Route Napoléon, Brié-et-Angonnes;45.143539;5.769816;55.0;HAUT LE PIED;47;
