Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 04:50:47;Inconnu, La Tronche;45.19812;5.756575;;DEPOT;0;
06/12/23 04:50:47;Inconnu, La Tronche;45.19812;5.756575;;DEPOT;0;
06/12/23 04:50:47;Inconnu, La Tronche;45.19812;5.756575;;DEPOT;0;
06/12/23 04:50:47;Inconnu, La Tronche;45.19812;5.756575;;DEPOT;0;
06/12/23 04:50:48;Inconnu, La Tronche;45.19812;5.756575;;DEPOT;0;
06/12/23 04:50:48;Inconnu, La Tronche;45.19812;5.756575;;DEPOT;0;
06/12/23 04:50:56;Inconnu, La Tronche;45.19812;5.756575;0.0;DEPOT;73;
06/12/23 05:03:44;Chemin de la Tuilerie, La Tronche;45.198627;5.757158;19.0;HAUT LE PIED;21;
06/12/23 05:03:47;Chemin de la Tuilerie, La Tronche;45.198723;5.757384;30.0;HAUT LE PIED;27;
06/12/23 05:03:50;Chemin de la Tuilerie, La Tronche;45.198849;5.757683;34.0;HAUT LE PIED;140;
06/12/23 05:04:06;Chemin de la Tuilerie, La Tronche;45.199299;5.759349;12.0;HAUT LE PIED;13;
06/12/23 05:04:09;Chemin de la Tuilerie, La Tronche;45.199402;5.759418;19.0;HAUT LE PIED;22;
06/12/23 05:04:13;Inconnu, La Tronche;45.199596;5.759429;19.0;HAUT LE PIED;45;
06/12/23 05:04:19;Inconnu, La Tronche;45.199997;5.759402;30.0;HAUT LE PIED;23;
06/12/23 05:04:22;Chemin de la Tuilerie, La Tronche;45.200207;5.759407;26.0;HAUT LE PIED;18;
06/12/23 05:04:25;Chemin du Champ Moutet, Meylan;45.200352;5.759317;16.0;HAUT LE PIED;6;
06/12/23 05:04:55;Chemin de la Tuilerie, Meylan;45.200401;5.759286;0.0;ARRET;28;
06/12/23 05:05:04;A 41s, Meylan;45.200649;5.759345;26.0;HAUT LE PIED;229;
06/12/23 05:05:21;A 41s, Meylan;45.201187;5.76216;64.0;HAUT LE PIED;601;
06/12/23 05:05:48;A 41s, Meylan;45.202396;5.769634;89.0;HAUT LE PIED;733;
06/12/23 05:06:18;A 41, Meylan;45.203674;5.778806;87.0;HAUT LE PIED;732;
06/12/23 05:06:48;A 41, Meylan;45.205166;5.787902;87.0;HAUT LE PIED;656;
06/12/23 05:07:15;A 41, Meylan;45.206882;5.795911;87.0;HAUT LE PIED;489;
06/12/23 05:07:35;A 41, Meylan;45.208527;5.801691;88.0;HAUT LE PIED;390;
06/12/23 05:07:51;A 41, Meylan;45.210186;5.80607;88.0;HAUT LE PIED;365;
06/12/23 05:08:06;A 41, Meylan;45.212135;5.809818;88.0;HAUT LE PIED;368;
06/12/23 05:08:21;A 41, Montbonnot-Saint-Martin;45.214394;5.813242;87.0;HAUT LE PIED;320;
06/12/23 05:08:34;A 41, Montbonnot-Saint-Martin;45.216599;5.815872;87.0;HAUT LE PIED;656;
06/12/23 05:09:02;Inconnu, Montbonnot-Saint-Martin;45.221367;5.820797;71.0;HAUT LE PIED;121;
06/12/23 05:09:10;Inconnu, Montbonnot-Saint-Martin;45.222122;5.82191;39.0;HAUT LE PIED;32;
06/12/23 05:09:13;Inconnu, Montbonnot-Saint-Martin;45.222088;5.822316;41.0;HAUT LE PIED;35;
06/12/23 05:09:16;Inconnu, Montbonnot-Saint-Martin;45.221844;5.822593;46.0;HAUT LE PIED;76;
06/12/23 05:09:21;Route de Domène, Montbonnot-Saint-Martin;45.221165;5.822721;61.0;HAUT LE PIED;282;
06/12/23 05:09:35;Route de Domène, Montbonnot-Saint-Martin;45.218628;5.822684;74.0;HAUT LE PIED;109;
06/12/23 05:09:40;Route de Domène, Montbonnot-Saint-Martin;45.217731;5.823235;82.0;HAUT LE PIED;563;
06/12/23 05:10:04;Route de Domène, Montbonnot-Saint-Martin;45.213367;5.826861;78.0;HAUT LE PIED;174;
06/12/23 05:10:12;Route de Domène, Montbonnot-Saint-Martin;45.212452;5.828658;80.0;HAUT LE PIED;307;
06/12/23 05:10:28;D 11, Domène;45.210712;5.831702;35.0;HAUT LE PIED;31;
06/12/23 05:10:31;Rond-Point Jean Moulin, Domène;45.210438;5.831748;37.0;HAUT LE PIED;39;
06/12/23 05:10:34;Inconnu, Domène;45.210125;5.831537;51.0;HAUT LE PIED;46;
06/12/23 05:10:37;Inconnu, Domène;45.209827;5.831126;59.0;HAUT LE PIED;143;
06/12/23 05:10:45;Inconnu, Domène;45.209061;5.829666;71.0;HAUT LE PIED;271;
06/12/23 05:11:01;Inconnu, Domène;45.207161;5.827497;32.0;HAUT LE PIED;25;
06/12/23 05:11:04;Inconnu, Domène;45.20694;5.827482;28.0;HAUT LE PIED;22;
06/12/23 05:11:07;Inconnu, Domène;45.206753;5.827395;28.0;HAUT LE PIED;20;
06/12/23 05:11:10;Inconnu, Domène;45.206619;5.827224;18.0;HAUT LE PIED;13;
06/12/23 05:11:13;Inconnu, Domène;45.206627;5.827062;14.0;HAUT LE PIED;4;
06/12/23 05:11:16;Inconnu, Domène;45.206661;5.827036;;MARCHE ARRIERE;3;
06/12/23 05:11:21;Inconnu, Domène;45.206654;5.827078;;ARRET;1;
06/12/23 05:11:44;Inconnu, Domène;45.206661;5.827077;0.0;ARRET;0;
06/12/23 05:12:04;Inconnu, Domène;45.206665;5.827075;;ARRET;0;
06/12/23 05:12:16;Inconnu, Domène;45.206665;5.827075;;ARRET;26;
06/12/23 05:12:45;Inconnu, Domène;45.206593;5.826753;31.0;HAUT LE PIED;171;
06/12/23 05:12:58;Inconnu, Domène;45.205433;5.825321;42.0;HAUT LE PIED;44;
06/12/23 05:13:03;Inconnu, Domène;45.205204;5.824868;27.0;HAUT LE PIED;23;
06/12/23 05:13:06;Inconnu, Domène;45.204998;5.824934;33.0;HAUT LE PIED;28;
06/12/23 05:13:09;Avenue Aristide Bergès, Domène;45.204895;5.825264;35.0;HAUT LE PIED;31;
06/12/23 05:13:12;Avenue Aristide Bergès, Domène;45.204678;5.825517;41.0;HAUT LE PIED;36;
06/12/23 05:13:15;Avenue Aristide Bergès, Domène;45.204353;5.825545;43.0;HAUT LE PIED;35;
06/12/23 05:13:18;Rue Casimir Julhiet, Domène;45.204044;5.825654;44.0;HAUT LE PIED;39;
06/12/23 05:13:21;Rue Casimir Julhiet, Domène;45.203789;5.826;46.0;HAUT LE PIED;38;
06/12/23 05:13:24;Rue Casimir Julhiet, Domène;45.203617;5.826412;46.0;HAUT LE PIED;75;
06/12/23 05:13:30;Rue Casimir Julhiet, Domène;45.203453;5.827345;47.0;HAUT LE PIED;197;
06/12/23 05:13:47;Rue Casimir Julhiet, Domène;45.203339;5.829856;37.0;HAUT LE PIED;31;
06/12/23 05:13:50;Rue Casimir Julhiet, Domène;45.203171;5.830173;39.0;HAUT LE PIED;35;
06/12/23 05:13:53;Rue Casimir Julhiet, Domène;45.202976;5.830523;44.0;HAUT LE PIED;38;
06/12/23 05:13:56;Rue Casimir Julhiet, Domène;45.202736;5.83086;47.0;HAUT LE PIED;56;
06/12/23 05:14:02;Rue Casimir Julhiet, Domène;45.202374;5.831362;17.0;HAUT LE PIED;8;
06/12/23 05:14:32;Rue Casimir Julhiet, Domène;45.20237;5.831469;0.0;ARRET;10;
06/12/23 05:15:01;Rue Casimir Julhiet, Domène;45.202335;5.831589;;ARRET;0;
06/12/23 05:15:12;Rue Casimir Julhiet, Domène;45.202335;5.83159;;ARRET;0;
06/12/23 05:15:21;Rue Casimir Julhiet, Domène;45.202335;5.83159;;ARRET;0;
06/12/23 05:15:31;Rue Casimir Julhiet, Domène;45.202335;5.831591;;ARRET;0;
06/12/23 05:15:37;Rue Casimir Julhiet, Domène;45.202335;5.831591;;ARRET;0;
06/12/23 05:15:50;Rue Casimir Julhiet, Domène;45.202335;5.831592;;ARRET;0;
06/12/23 05:15:55;Rue Casimir Julhiet, Domène;45.202335;5.831592;;ARRET;0;
06/12/23 05:16:13;Rue Casimir Julhiet, Domène;45.202335;5.831594;;ARRET;0;
06/12/23 05:16:17;Rue Casimir Julhiet, Domène;45.202335;5.831595;;ARRET;0;
06/12/23 05:16:31;Rue Casimir Julhiet, Domène;45.202332;5.831596;;ARRET;0;
06/12/23 05:16:39;Rue Casimir Julhiet, Domène;45.202332;5.831597;;COLLECTE;0;
06/12/23 05:16:42;Rue Casimir Julhiet, Domène;45.202332;5.831597;;COLLECTE;0;
06/12/23 05:16:53;Rue Casimir Julhiet, Domène;45.202332;5.831599;;COLLECTE;0;
06/12/23 05:16:55;Rue Casimir Julhiet, Domène;45.202332;5.831599;;ARRET;1;
06/12/23 05:17:40;Rue Casimir Julhiet, Domène;45.202328;5.831603;;ARRET;74;
06/12/23 05:17:58;Rue Paul Forest, Domène;45.201782;5.831058;33.0;HAUT LE PIED;46;
06/12/23 05:18:03;Rue Paul Forest, Domène;45.201519;5.830603;32.0;HAUT LE PIED;26;
06/12/23 05:18:06;Rue Paul Forest, Domène;45.201485;5.830272;31.0;HAUT LE PIED;41;
06/12/23 05:18:11;Rue Paul Forest, Domène;45.201431;5.829758;22.0;HAUT LE PIED;13;
