Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:46:31;Inconnu, La Tronche;45.198048;5.756722;;DEPOT;0;
20/12/23 04:46:31;Inconnu, La Tronche;45.198048;5.756722;;DEPOT;0;
20/12/23 04:46:31;Inconnu, La Tronche;45.198048;5.756722;;DEPOT;0;
20/12/23 04:46:31;Inconnu, La Tronche;45.198048;5.756722;;DEPOT;0;
20/12/23 04:46:31;Inconnu, La Tronche;45.198048;5.756722;;DEPOT;0;
20/12/23 04:46:31;Inconnu, La Tronche;45.198048;5.756722;;DEPOT;0;
20/12/23 04:46:40;Inconnu, La Tronche;45.198048;5.756722;6.0;HAUT LE PIED;42;
20/12/23 04:47:11;Inconnu, La Tronche;45.198208;5.756237;6.0;HAUT LE PIED;1;
20/12/23 04:47:42;Inconnu, La Tronche;45.198208;5.756246;0.0;DEPOT;35;
20/12/23 05:07:41;Inconnu, La Tronche;45.198444;5.756535;16.0;HAUT LE PIED;86;
20/12/23 05:07:57;Chemin de la Tuilerie, La Tronche;45.198715;5.757556;24.0;HAUT LE PIED;20;
20/12/23 05:08:00;Inconnu, La Tronche;45.198795;5.757787;22.0;HAUT LE PIED;144;
20/12/23 05:08:21;Inconnu, La Tronche;45.199314;5.759476;24.0;HAUT LE PIED;38;
20/12/23 05:08:27;Inconnu, La Tronche;45.199337;5.759964;23.0;HAUT LE PIED;19;
20/12/23 05:08:30;Inconnu, La Tronche;45.199223;5.760144;23.0;HAUT LE PIED;35;
20/12/23 05:08:35;Inconnu, La Tronche;45.198914;5.760247;26.0;HAUT LE PIED;33;
20/12/23 05:08:39;Inconnu, La Tronche;45.198647;5.760433;32.0;HAUT LE PIED;35;
20/12/23 05:08:43;Inconnu, La Tronche;45.198353;5.760589;26.0;HAUT LE PIED;27;
20/12/23 05:08:47;Inconnu, La Tronche;45.198135;5.760748;21.0;HAUT LE PIED;18;
20/12/23 05:08:50;;45.198036;5.760928;20.0;HAUT LE PIED;15;
20/12/23 05:08:53;Chemin de la Tuilerie, La Tronche;45.198086;5.761111;21.0;HAUT LE PIED;16;
20/12/23 05:08:56;Chemin de la Tuilerie, La Tronche;45.198231;5.761117;18.0;HAUT LE PIED;156;
20/12/23 05:09:13;Chemin de la Tuilerie, La Tronche;45.199501;5.760259;34.0;HAUT LE PIED;38;
20/12/23 05:09:17;Chemin de la Tuilerie, La Tronche;45.199776;5.759978;31.0;HAUT LE PIED;102;
20/12/23 05:09:31;A 41s, Meylan;45.200508;5.759187;19.0;HAUT LE PIED;13;
20/12/23 05:09:34;A 41s, Meylan;45.200607;5.759276;20.0;HAUT LE PIED;101;
20/12/23 05:09:44;A 41s, Meylan;45.200874;5.760502;50.0;HAUT LE PIED;607;
20/12/23 05:10:15;A 41s, Meylan;45.202164;5.768025;78.0;HAUT LE PIED;707;
20/12/23 05:10:45;Inconnu, Meylan;45.203346;5.776888;81.0;HAUT LE PIED;294;
20/12/23 05:11:01;Inconnu, Meylan;45.203667;5.780605;50.0;HAUT LE PIED;42;
20/12/23 05:11:04;Inconnu, Meylan;45.203545;5.781109;52.0;HAUT LE PIED;41;
20/12/23 05:11:07;Inconnu, Meylan;45.203312;5.781509;48.0;HAUT LE PIED;40;
20/12/23 05:11:10;Inconnu, Meylan;45.202999;5.781768;47.0;HAUT LE PIED;39;
20/12/23 05:11:13;Inconnu, Meylan;45.202652;5.781861;50.0;HAUT LE PIED;43;
20/12/23 05:11:16;Inconnu, Meylan;45.202274;5.781782;52.0;HAUT LE PIED;328;
20/12/23 05:11:35;Rocade Sud, Meylan;45.199463;5.780518;67.0;HAUT LE PIED;112;
20/12/23 05:11:41;Rocade Sud, Meylan;45.198456;5.780589;69.0;HAUT LE PIED;219;
20/12/23 05:11:52;Inconnu, Meylan;45.196571;5.781375;74.0;HAUT LE PIED;212;
20/12/23 05:12:02;Rocade Sud, Meylan;45.194702;5.781908;79.0;HAUT LE PIED;233;
20/12/23 05:12:13;Rocade Sud, Meylan;45.192612;5.781976;74.0;HAUT LE PIED;578;
20/12/23 05:12:41;Avenue de Vignate, Gières;45.187424;5.781607;74.0;HAUT LE PIED;252;
20/12/23 05:12:53;Rocade Sud, Gières;45.185223;5.780862;75.0;HAUT LE PIED;199;
20/12/23 05:13:04;Rocade Sud, Saint-Martin-d'Hères;45.183582;5.779861;43.0;HAUT LE PIED;35;
20/12/23 05:13:07;Inconnu, Saint-Martin-d'Hères;45.183327;5.779597;41.0;HAUT LE PIED;32;
20/12/23 05:13:10;Inconnu, Saint-Martin-d'Hères;45.183193;5.77923;42.0;HAUT LE PIED;35;
20/12/23 05:13:13;Inconnu, Saint-Martin-d'Hères;45.183163;5.778783;42.0;HAUT LE PIED;57;
20/12/23 05:13:18;Inconnu, Saint-Martin-d'Hères;45.183041;5.778081;41.0;HAUT LE PIED;53;
20/12/23 05:13:23;Inconnu, Saint-Martin-d'Hères;45.182678;5.777653;33.0;HAUT LE PIED;23;
20/12/23 05:13:26;Inconnu, Saint-Martin-d'Hères;45.182514;5.777469;25.0;HAUT LE PIED;20;
20/12/23 05:13:29;Avenue Gabriel Péri, Saint-Martin-d'Hères;45.182396;5.777269;25.0;HAUT LE PIED;19;
20/12/23 05:13:32;Inconnu, Saint-Martin-d'Hères;45.182224;5.777232;21.0;HAUT LE PIED;23;
20/12/23 05:13:35;Inconnu, Saint-Martin-d'Hères;45.182129;5.777494;28.0;HAUT LE PIED;41;
20/12/23 05:13:40;D 523, Saint-Martin-d'Hères;45.182125;5.778022;35.0;HAUT LE PIED;276;
20/12/23 05:14:01;Avenue Henri Duhamel, Gières;45.18148;5.781425;51.0;HAUT LE PIED;262;
20/12/23 05:14:20;Avenue Esclangon, Gières;45.181324;5.784754;47.0;HAUT LE PIED;114;
20/12/23 05:14:30;D 523, Gières;45.181431;5.786202;27.0;HAUT LE PIED;24;
20/12/23 05:14:33;D 523, Gières;45.181423;5.786508;26.0;HAUT LE PIED;18;
20/12/23 05:14:36;Inconnu, Gières;45.181358;5.786724;23.0;HAUT LE PIED;16;
20/12/23 05:14:39;Inconnu, Gières;45.181389;5.786926;18.0;HAUT LE PIED;17;
20/12/23 05:14:42;Grand' Rue, Gières;45.181431;5.787135;22.0;HAUT LE PIED;21;
20/12/23 05:14:45;Grand' Rue, Gières;45.18145;5.787398;25.0;HAUT LE PIED;19;
20/12/23 05:14:48;Grand' Rue, Gières;45.181461;5.787643;22.0;HAUT LE PIED;35;
20/12/23 05:15:03;Avenue d'Uriage, Gières;45.181461;5.788084;15.0;HAUT LE PIED;17;
20/12/23 05:15:06;Avenue d'Uriage, Gières;45.181328;5.788188;25.0;HAUT LE PIED;265;
20/12/23 05:15:35;Avenue d'Uriage, Gières;45.179337;5.790042;29.0;HAUT LE PIED;26;
20/12/23 05:15:38;Avenue d'Uriage, Gières;45.179111;5.790102;32.0;HAUT LE PIED;53;
20/12/23 05:15:44;Avenue d'Uriage, Gières;45.178635;5.790105;28.0;HAUT LE PIED;29;
20/12/23 05:15:49;Avenue d'Uriage, Gières;45.178379;5.790047;10.0;HAUT LE PIED;9;
20/12/23 05:15:52;Route de Venon, Gières;45.178318;5.790115;10.0;HAUT LE PIED;14;
20/12/23 05:15:57;Route de Venon, Gières;45.178307;5.790293;11.0;HAUT LE PIED;13;
20/12/23 05:16:00;Route de Venon, Gières;45.178242;5.790424;16.0;HAUT LE PIED;17;
20/12/23 05:16:03;Route de Venon, Gières;45.178085;5.790419;24.0;HAUT LE PIED;100;
20/12/23 05:16:13;Route de Venon, Gières;45.177193;5.790284;41.0;HAUT LE PIED;109;
20/12/23 05:16:23;Route de Venon, Gières;45.176231;5.790524;34.0;HAUT LE PIED;23;
20/12/23 05:16:26;Route de Venon, Gières;45.176029;5.79059;23.0;HAUT LE PIED;17;
20/12/23 05:16:29;Route de Venon, Gières;45.176006;5.790801;24.0;HAUT LE PIED;18;
20/12/23 05:16:32;Route de Venon, Gières;45.176167;5.790856;26.0;HAUT LE PIED;27;
20/12/23 05:16:35;Route de Venon, Gières;45.176407;5.790874;34.0;HAUT LE PIED;138;
20/12/23 05:16:48;Route de Venon, Gières;45.177643;5.790969;42.0;HAUT LE PIED;62;
20/12/23 05:16:54;Route de Venon, Gières;45.178135;5.791338;36.0;HAUT LE PIED;155;
20/12/23 05:17:09;Route de Venon, Gières;45.179043;5.792834;35.0;HAUT LE PIED;34;
20/12/23 05:17:14;Route de Venon, Gières;45.17918;5.793225;16.0;HAUT LE PIED;11;
20/12/23 05:17:17;Rue des Arènes, Gières;45.179142;5.793354;12.0;HAUT LE PIED;21;
20/12/23 05:17:20;Route de Venon, Gières;45.178993;5.79319;18.0;HAUT LE PIED;28;
20/12/23 05:17:24;Route de Venon, Gières;45.178879;5.792871;28.0;HAUT LE PIED;43;
20/12/23 05:17:29;Route de Venon, Gières;45.178608;5.792476;35.0;HAUT LE PIED;57;
20/12/23 05:17:35;Route de Venon, Gières;45.17815;5.792157;31.0;HAUT LE PIED;42;
20/12/23 05:17:40;Route de Venon, Gières;45.177868;5.791799;29.0;HAUT LE PIED;24;
20/12/23 05:17:43;Route de Venon, Gières;45.177654;5.791775;31.0;HAUT LE PIED;78;
20/12/23 05:17:52;Route de Venon, Gières;45.176949;5.791799;31.0;HAUT LE PIED;26;
20/12/23 05:17:55;Route de Venon, Gières;45.176769;5.792006;32.0;HAUT LE PIED;20;
20/12/23 05:17:58;Route de Venon, Gières;45.176636;5.792176;20.0;HAUT LE PIED;22;
20/12/23 05:18:29;Route de Venon, Gières;45.17646;5.792303;0.0;ARRET;27;
20/12/23 05:18:48;Route de Venon, Gières;45.176243;5.792468;27.0;HAUT LE PIED;34;
20/12/23 05:18:53;Route de Venon, Gières;45.175968;5.792661;30.0;HAUT LE PIED;13;
20/12/23 05:18:56;Route de Venon, Gières;45.176022;5.792807;14.0;HAUT LE PIED;10;
20/12/23 05:18:59;Route de Venon, Gières;45.176109;5.792816;8.0;HAUT LE PIED;8;
20/12/23 05:19:02;Route de Venon, Gières;45.176178;5.792796;14.0;HAUT LE PIED;56;
20/12/23 05:19:12;Route de Venon, Gières;45.17664;5.792517;26.0;HAUT LE PIED;56;
20/12/23 05:19:18;Route de Venon, Gières;45.177139;5.792469;33.0;HAUT LE PIED;29;
20/12/23 05:19:21;Route de Venon, Gières;45.17738;5.792601;34.0;HAUT LE PIED;28;
20/12/23 05:19:24;Route de Venon, Gières;45.17757;5.792838;34.0;HAUT LE PIED;38;
20/12/23 05:19:28;Route de Venon, Gières;45.177818;5.793164;35.0;HAUT LE PIED;33;
20/12/23 05:19:33;Route de Venon, Gières;45.178078;5.793377;19.0;HAUT LE PIED;11;
20/12/23 05:19:36;Route de Venon, Gières;45.178089;5.793521;12.0;HAUT LE PIED;18;
20/12/23 05:19:39;Route de Venon, Gières;45.177933;5.793491;22.0;HAUT LE PIED;22;
20/12/23 05:19:42;Route de Venon, Gières;45.177757;5.79337;30.0;HAUT LE PIED;20;
20/12/23 05:19:45;Route Départementale 164, Gières;45.177582;5.793329;18.0;HAUT LE PIED;17;
20/12/23 05:20:15;Route Départementale 164, Gières;45.177437;5.793277;0.0;ARRET;0;
20/12/23 05:20:32;Route Départementale 164, Gières;45.177437;5.793276;;COLLECTE;0;
20/12/23 05:20:39;Route Départementale 164, Gières;45.177437;5.793276;;ARRET;0;
20/12/23 05:20:45;Route Départementale 164, Gières;45.177437;5.793276;;ARRET;29;
20/12/23 05:20:54;Route Départementale 164, Venon;45.177181;5.793252;15.0;HAUT LE PIED;16;
20/12/23 05:20:58;Route Départementale 164, Venon;45.177048;5.793316;;ARRET;2;
20/12/23 05:21:06;Route Départementale 164, Venon;45.17704;5.793295;;COLLECTE;0;
20/12/23 05:21:13;Route Départementale 164, Venon;45.17704;5.793292;;ARRET;0;
20/12/23 05:21:18;Route Départementale 164, Venon;45.177036;5.793293;;ARRET;15;
20/12/23 05:21:23;Route Départementale 164, Venon;45.176903;5.793348;15.0;HAUT LE PIED;109;
20/12/23 05:21:39;Route Départementale 164, Venon;45.176048;5.794019;18.0;HAUT LE PIED;9;
20/12/23 05:21:42;Route Départementale 164, Venon;45.175983;5.794089;;ARRET;1;
20/12/23 05:21:51;Route Départementale 164, Venon;45.175987;5.794093;;COLLECTE;0;
20/12/23 05:21:58;Route Départementale 164, Venon;45.175987;5.794089;;ARRET;0;
20/12/23 05:22:03;Route Départementale 164, Venon;45.175987;5.794089;;ARRET;18;
20/12/23 05:22:08;Route Départementale 164, Venon;45.175838;5.794188;18.0;HAUT LE PIED;11;
20/12/23 05:22:11;Route Départementale 164, Venon;45.175766;5.794287;;ARRET;0;
20/12/23 05:22:19;Route Départementale 164, Venon;45.175766;5.79429;;COLLECTE;0;
20/12/23 05:22:27;Route Départementale 164, Venon;45.175766;5.794292;;ARRET;0;
20/12/23 05:22:32;Route Départementale 164, Venon;45.175766;5.794292;;ARRET;13;
20/12/23 05:22:39;Route Départementale 164, Venon;45.175694;5.794417;0.0;ARRET;11;
20/12/23 05:22:44;Route Départementale 164, Venon;45.175617;5.794502;;ARRET;1;
20/12/23 05:22:50;Route Départementale 164, Venon;45.175621;5.794513;;COLLECTE;1;
20/12/23 05:22:58;Route Départementale 164, Venon;45.175621;5.79452;;ARRET;11;
20/12/23 05:23:11;Route Départementale 164, Venon;45.175533;5.79458;;COLLECTE;1;
20/12/23 05:23:17;Route Départementale 164, Venon;45.175522;5.794571;;ARRET;0;
20/12/23 05:23:19;Route Départementale 164, Venon;45.175522;5.794569;;ARRET;4;
20/12/23 05:23:25;Route Départementale 164, Venon;45.175495;5.794609;8.0;HAUT LE PIED;32;
20/12/23 05:23:35;Route Départementale 164, Venon;45.175289;5.794885;;ARRET;2;
20/12/23 05:23:52;Route Départementale 164, Venon;45.175285;5.794909;;COLLECTE;0;
20/12/23 05:23:55;Route Départementale 164, Venon;45.175285;5.794909;0.0;COLLECTE;0;
20/12/23 05:24:11;Route Départementale 164, Venon;45.175285;5.794908;;ARRET;0;
20/12/23 05:24:16;Route Départementale 164, Venon;45.175285;5.794908;;ARRET;27;
20/12/23 05:24:24;Route Départementale 164, Venon;45.175114;5.795146;23.0;HAUT LE PIED;21;
20/12/23 05:24:40;Route Départementale 164, Venon;45.174973;5.795326;;COLLECTE;0;
20/12/23 05:24:48;Route Départementale 164, Venon;45.174976;5.795328;;ARRET;5;
20/12/23 05:24:55;Route Départementale 164, Venon;45.17495;5.795379;11.0;HAUT LE PIED;12;
20/12/23 05:24:58;Route Départementale 164, Venon;45.174862;5.795463;16.0;HAUT LE PIED;16;
20/12/23 05:25:01;Route Départementale 164, Venon;45.174747;5.795587;22.0;HAUT LE PIED;38;
20/12/23 05:25:08;Route Départementale 164, Venon;45.174488;5.795901;20.0;HAUT LE PIED;13;
20/12/23 05:25:11;Route Départementale 164, Venon;45.17437;5.795928;16.0;HAUT LE PIED;18;
20/12/23 05:25:14;Chemin des Crots, Venon;45.174225;5.795836;23.0;HAUT LE PIED;92;
20/12/23 05:25:39;Route Départementale 164, Venon;45.173523;5.795213;;COLLECTE;1;
20/12/23 05:25:44;Route Départementale 164, Venon;45.173531;5.795203;0.0;COLLECTE;0;
20/12/23 05:25:45;Route Départementale 164, Venon;45.173531;5.795203;;ARRET;30;
20/12/23 05:25:57;Route Départementale 164, Venon;45.173336;5.794943;25.0;HAUT LE PIED;55;
20/12/23 05:26:08;Chemin de la Frenaie, Venon;45.173;5.794434;;ARRET;1;
20/12/23 05:26:27;Chemin de la Frenaie, Venon;45.173004;5.794419;0.0;ARRET;0;
20/12/23 05:26:33;Chemin de la Frenaie, Venon;45.173004;5.794419;;COLLECTE;0;
20/12/23 05:26:36;Chemin de la Frenaie, Venon;45.173004;5.794419;;COLLECTE;0;
20/12/23 05:26:36;Chemin de la Frenaie, Venon;45.173004;5.794419;;COLLECTE;0;
20/12/23 05:26:36;Chemin de la Frenaie, Venon;45.173004;5.794419;;COLLECTE;0;
20/12/23 05:26:46;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:26:46;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:26:46;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:26:49;Chemin de la Frenaie, Venon;45.173004;5.79442;;ARRET;0;
20/12/23 05:26:59;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:27:01;Chemin de la Frenaie, Venon;45.173004;5.79442;;ARRET;0;
20/12/23 05:27:01;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:27:01;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:27:14;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:27:14;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:27:14;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:27:16;Chemin de la Frenaie, Venon;45.173004;5.79442;;ARRET;0;
20/12/23 05:27:22;Chemin de la Frenaie, Venon;45.173004;5.79442;;COLLECTE;0;
20/12/23 05:27:24;Chemin de la Frenaie, Venon;45.173004;5.794421;;ARRET;0;
20/12/23 05:27:24;Chemin de la Frenaie, Venon;45.173004;5.794421;;COLLECTE;1;
20/12/23 05:27:27;Chemin de la Frenaie, Venon;45.173;5.794426;;COLLECTE;0;
20/12/23 05:27:34;Chemin de la Frenaie, Venon;45.173;5.794429;;COLLECTE;0;
