Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 09:05:32;;45.153008;5.737087;;DEPOT;0;
27/12/23 09:05:32;;45.153008;5.737087;;DEPOT;0;
27/12/23 09:05:32;;45.153008;5.737087;;DEPOT;0;
27/12/23 09:05:32;;45.153008;5.737087;;DEPOT;0;
27/12/23 09:05:32;;45.153008;5.737087;;DEPOT;0;
27/12/23 09:05:32;;45.153008;5.737087;;DEPOT;0;
27/12/23 09:05:41;;45.153008;5.737087;0.0;DEPOT;31;
27/12/23 09:30:46;Rue Le Corbusier, Eybens;45.153286;5.737031;15.0;HAUT LE PIED;18;
27/12/23 09:30:50;Rue Le Corbusier, Eybens;45.15332;5.73681;14.0;HAUT LE PIED;16;
27/12/23 09:30:55;Rue Le Corbusier, Eybens;45.153397;5.736639;12.0;HAUT LE PIED;180;
27/12/23 09:31:15;Inconnu, Eybens;45.153374;5.734351;23.0;HAUT LE PIED;13;
27/12/23 09:31:18;Inconnu, Eybens;45.153427;5.734208;14.0;HAUT LE PIED;30;
27/12/23 09:31:23;Avenue d'Innsbruck, Eybens;45.153587;5.733907;27.0;HAUT LE PIED;24;
27/12/23 09:31:26;Avenue d'Innsbruck, Eybens;45.153557;5.733605;31.0;HAUT LE PIED;27;
27/12/23 09:31:29;Rond-Point Jean Monnet, Eybens;45.153355;5.733426;34.0;HAUT LE PIED;29;
27/12/23 09:31:32;Rond-Point Jean Monnet, Eybens;45.153107;5.733528;37.0;HAUT LE PIED;38;
27/12/23 09:31:36;D 269A, Eybens;45.152802;5.733744;39.0;HAUT LE PIED;161;
27/12/23 09:31:50;D 269A, Eybens;45.15136;5.733809;28.0;HAUT LE PIED;19;
27/12/23 09:31:53;Inconnu, Eybens;45.151245;5.733624;28.0;HAUT LE PIED;39;
27/12/23 09:31:57;Inconnu, Eybens;45.151028;5.733236;39.0;HAUT LE PIED;97;
27/12/23 09:32:04;Inconnu, Eybens;45.150909;5.732013;61.0;HAUT LE PIED;278;
27/12/23 09:32:18;Rocade Sud, Échirolles;45.150795;5.728469;80.0;HAUT LE PIED;245;
27/12/23 09:32:29;Rocade Sud, Échirolles;45.151024;5.725363;79.0;HAUT LE PIED;292;
27/12/23 09:32:42;Passerelle des Écoliers, Échirolles;45.151733;5.721777;82.0;HAUT LE PIED;334;
27/12/23 09:32:57;Rocade Sud, Échirolles;45.152607;5.717706;81.0;HAUT LE PIED;132;
27/12/23 09:33:03;Rocade Sud, Échirolles;45.153362;5.716414;78.0;HAUT LE PIED;322;
27/12/23 09:33:19;Rocade Sud, Échirolles;45.155655;5.713903;74.0;HAUT LE PIED;239;
27/12/23 09:33:31;Inconnu, Échirolles;45.157505;5.712346;69.0;HAUT LE PIED;97;
27/12/23 09:33:36;Carrefour du Rondeau, Échirolles;45.15807;5.711399;67.0;HAUT LE PIED;166;
27/12/23 09:33:46;Inconnu, Grenoble;45.158718;5.709491;57.0;HAUT LE PIED;199;
27/12/23 09:33:59;Inconnu, Grenoble;45.158905;5.706973;37.0;HAUT LE PIED;63;
27/12/23 09:34:05;Rocade Sud, Grenoble;45.158775;5.706195;42.0;HAUT LE PIED;98;
27/12/23 09:34:13;Rue Hilaire de Chardonnet, Grenoble;45.15884;5.704947;46.0;HAUT LE PIED;40;
