Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 09:24:46;;45.153061;5.737111;;DEPOT;0;
20/11/23 09:24:47;;45.153061;5.737111;;DEPOT;0;
20/11/23 09:24:47;;45.153061;5.737111;;DEPOT;0;
20/11/23 09:24:47;;45.153061;5.737111;;DEPOT;0;
20/11/23 09:24:47;;45.153061;5.737111;;DEPOT;0;
20/11/23 09:24:47;;45.153061;5.737111;;DEPOT;0;
20/11/23 09:24:53;;45.153061;5.737111;0.0;DEPOT;26;
20/11/23 09:25:55;Rue Le Corbusier, Eybens;45.153233;5.736886;15.0;HAUT LE PIED;13;
20/11/23 09:25:58;Rue Le Corbusier, Eybens;45.153305;5.736759;13.0;HAUT LE PIED;26;
20/11/23 09:26:06;Rue Le Corbusier, Eybens;45.153358;5.73644;27.0;HAUT LE PIED;163;
20/11/23 09:26:26;Rue Le Corbusier, Eybens;45.153336;5.734358;10.0;HAUT LE PIED;10;
20/11/23 09:26:29;Rue Le Corbusier, Eybens;45.153362;5.734242;15.0;HAUT LE PIED;44;
20/11/23 09:26:35;Avenue d'Innsbruck, Eybens;45.153648;5.733847;29.0;HAUT LE PIED;30;
20/11/23 09:26:38;Avenue d'Innsbruck, Eybens;45.153912;5.733802;42.0;HAUT LE PIED;204;
20/11/23 09:26:53;Avenue d'Innsbruck, Grenoble;45.155746;5.73374;42.0;HAUT LE PIED;75;
20/11/23 09:27:00;Inconnu, Grenoble;45.156418;5.733777;29.0;HAUT LE PIED;19;
20/11/23 09:27:31;Inconnu, Grenoble;45.15659;5.733775;0.0;ARRET;27;
20/11/23 09:27:41;Avenue d'Innsbruck, Grenoble;45.15683;5.733841;16.0;HAUT LE PIED;22;
20/11/23 09:27:44;Pôle Sud - Alpexpo, Grenoble;45.157024;5.733841;29.0;HAUT LE PIED;140;
20/11/23 09:28:15;Avenue d'Innsbruck, Grenoble;45.158283;5.733716;0.0;ARRET;38;
20/11/23 09:28:45;Avenue d'Innsbruck, Grenoble;45.158623;5.733718;20.0;HAUT LE PIED;21;
20/11/23 09:28:48;Avenue d'Innsbruck, Grenoble;45.158787;5.733856;30.0;HAUT LE PIED;33;
20/11/23 09:28:53;Avenue de l'Europe, Grenoble;45.159004;5.734146;10.0;HAUT LE PIED;1;
20/11/23 09:29:23;Avenue de l'Europe, Grenoble;45.159004;5.734163;0.0;ARRET;28;
20/11/23 09:29:54;D 5B, Grenoble;45.159256;5.734133;21.0;HAUT LE PIED;21;
20/11/23 09:29:57;Avenue de l'Europe, Grenoble;45.159401;5.733964;28.0;HAUT LE PIED;24;
20/11/23 09:30:00;Avenue de l'Europe, Grenoble;45.159451;5.733666;35.0;HAUT LE PIED;164;
20/11/23 09:30:31;Inconnu, Grenoble;45.159405;5.731574;7.0;HAUT LE PIED;173;
20/11/23 09:31:01;Avenue Marie Reynoard, Grenoble;45.15934;5.729368;0.0;ARRET;26;
20/11/23 09:31:28;Avenue de l'Europe, Grenoble;45.159336;5.729043;30.0;HAUT LE PIED;259;
20/11/23 09:31:50;Avenue Edmond Esmonin, Grenoble;45.159412;5.725747;46.0;HAUT LE PIED;108;
20/11/23 09:32:21;Avenue Edmond Esmonin, Grenoble;45.159542;5.724382;0.0;ARRET;33;
20/11/23 09:32:26;Inconnu, Grenoble;45.159607;5.723967;33.0;HAUT LE PIED;227;
20/11/23 09:32:44;Avenue Edmond Esmonin, Grenoble;45.160164;5.721186;35.0;HAUT LE PIED;20;
20/11/23 09:32:47;Avenue Edmond Esmonin, Grenoble;45.160282;5.720992;18.0;HAUT LE PIED;55;
