Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 04:23:07;Inconnu, Sassenage;45.204494;5.686102;;DEPOT;0;
05/12/23 04:23:07;Inconnu, Sassenage;45.204494;5.686102;;DEPOT;0;
05/12/23 04:23:07;Inconnu, Sassenage;45.204494;5.686102;;DEPOT;0;
05/12/23 04:23:18;Inconnu, Sassenage;45.204494;5.686102;6.0;HAUT LE PIED;8;
05/12/23 04:23:49;Inconnu, Sassenage;45.204563;5.686117;0.0;DEPOT;32;
05/12/23 04:45:20;Inconnu, Sassenage;45.20435;5.686384;15.0;HAUT LE PIED;15;
05/12/23 04:45:23;Inconnu, Sassenage;45.204479;5.686446;18.0;HAUT LE PIED;15;
05/12/23 04:45:26;Inconnu, Sassenage;45.204601;5.686374;17.0;HAUT LE PIED;57;
05/12/23 04:45:47;Rue de Sornin, Sassenage;45.204994;5.685909;10.0;HAUT LE PIED;119;
05/12/23 04:46:18;Rue de Sornin, Sassenage;45.204632;5.684475;0.0;ARRET;27;
05/12/23 04:46:29;Rue de la Sure, Sassenage;45.204807;5.684239;18.0;HAUT LE PIED;31;
05/12/23 04:46:33;Rue de la Sure, Sassenage;45.204971;5.683925;30.0;HAUT LE PIED;76;
05/12/23 04:46:42;Rue de Chamechaude, Sassenage;45.205307;5.683078;19.0;HAUT LE PIED;61;
05/12/23 04:46:53;D 531, Sassenage;45.205727;5.682575;14.0;HAUT LE PIED;15;
05/12/23 04:46:56;D 531, Sassenage;45.20586;5.682604;23.0;HAUT LE PIED;172;
05/12/23 04:47:12;VV5, Sassenage;45.207348;5.683211;38.0;HAUT LE PIED;106;
05/12/23 04:47:21;Pont des Martyrs, Grenoble;45.208035;5.68415;47.0;HAUT LE PIED;187;
05/12/23 04:47:36;D 531, Grenoble;45.209259;5.685783;36.0;HAUT LE PIED;31;
05/12/23 04:47:39;D 531, Grenoble;45.209534;5.685768;38.0;HAUT LE PIED;36;
05/12/23 04:47:42;Inconnu, Grenoble;45.209805;5.685526;47.0;HAUT LE PIED;123;
05/12/23 04:47:51;D 531, Grenoble;45.210629;5.684489;39.0;HAUT LE PIED;32;
05/12/23 04:47:54;D 531, Grenoble;45.210915;5.684515;37.0;HAUT LE PIED;31;
05/12/23 04:47:57;D 531, Grenoble;45.211128;5.684762;37.0;HAUT LE PIED;30;
05/12/23 04:48:00;A 480, Grenoble;45.211201;5.685131;38.0;HAUT LE PIED;33;
05/12/23 04:48:03;VV7, Grenoble;45.211166;5.685555;46.0;HAUT LE PIED;45;
05/12/23 04:48:07;D 531, Grenoble;45.211021;5.686086;37.0;HAUT LE PIED;25;
05/12/23 04:48:10;D 531, Grenoble;45.210842;5.686289;28.0;HAUT LE PIED;31;
05/12/23 04:48:14;Inconnu, Grenoble;45.210564;5.686365;28.0;HAUT LE PIED;23;
05/12/23 04:48:17;Inconnu, Grenoble;45.210457;5.686614;30.0;HAUT LE PIED;25;
05/12/23 04:48:20;Avenue des Martyrs, Grenoble;45.210537;5.686918;32.0;HAUT LE PIED;30;
05/12/23 04:48:23;Avenue des Martyrs, Grenoble;45.210609;5.687287;37.0;HAUT LE PIED;50;
05/12/23 04:48:27;Avenue des Martyrs, Grenoble;45.210556;5.687916;48.0;HAUT LE PIED;310;
05/12/23 04:48:45;Avenue des Martyrs, Grenoble;45.20998;5.691783;68.0;HAUT LE PIED;231;
05/12/23 04:48:58;Avenue des Martyrs, Grenoble;45.209427;5.694628;58.0;HAUT LE PIED;62;
05/12/23 04:49:02;Avenue des Martyrs, Grenoble;45.209095;5.695262;54.0;HAUT LE PIED;504;
05/12/23 04:49:33;Avenue des Martyrs, Grenoble;45.205753;5.699594;33.0;HAUT LE PIED;34;
05/12/23 04:49:38;Place de la Résistance, Grenoble;45.205521;5.699872;16.0;HAUT LE PIED;15;
05/12/23 04:49:41;Place de la Résistance, Grenoble;45.205402;5.699788;18.0;HAUT LE PIED;15;
05/12/23 04:49:44;Place de la Résistance, Grenoble;45.205273;5.699741;23.0;HAUT LE PIED;20;
05/12/23 04:49:47;Place de la Résistance, Grenoble;45.205124;5.699893;29.0;HAUT LE PIED;51;
