Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 04:47:21;Inconnu, Sassenage;45.204445;5.686146;;DEPOT;0;
18/12/23 04:47:21;Inconnu, Sassenage;45.204445;5.686146;;DEPOT;0;
18/12/23 04:47:21;Inconnu, Sassenage;45.204445;5.686146;;DEPOT;0;
18/12/23 04:47:21;Inconnu, Sassenage;45.204445;5.686146;;DEPOT;0;
18/12/23 04:47:21;Inconnu, Sassenage;45.204445;5.686146;;DEPOT;0;
18/12/23 04:47:21;Inconnu, Sassenage;45.204445;5.686146;;DEPOT;0;
18/12/23 04:47:26;Inconnu, Sassenage;45.204445;5.686146;0.0;DEPOT;64;
18/12/23 05:01:33;Rue de Sornin, Sassenage;45.204956;5.685784;11.0;HAUT LE PIED;23;
18/12/23 05:01:38;Rue de Sornin, Sassenage;45.204849;5.685537;18.0;HAUT LE PIED;91;
18/12/23 05:01:56;Rue de la Sure, Sassenage;45.204647;5.684408;12.0;HAUT LE PIED;12;
18/12/23 05:01:58;Rue de la Sure, Sassenage;45.204727;5.684299;18.0;HAUT LE PIED;29;
18/12/23 05:02:03;Rue de la Sure, Sassenage;45.204906;5.684023;35.0;HAUT LE PIED;101;
18/12/23 05:02:12;Rue de Chamechaude, Sassenage;45.205387;5.682927;25.0;HAUT LE PIED;46;
18/12/23 05:02:19;D 531, Sassenage;45.205719;5.682573;24.0;HAUT LE PIED;22;
18/12/23 05:02:22;D 531, Sassenage;45.205914;5.682606;30.0;HAUT LE PIED;178;
18/12/23 05:02:37;VV5, Sassenage;45.207428;5.68332;47.0;HAUT LE PIED;222;
18/12/23 05:02:52;D 531, Grenoble;45.208843;5.685318;35.0;HAUT LE PIED;26;
18/12/23 05:02:55;Inconnu, Grenoble;45.208939;5.685618;30.0;HAUT LE PIED;27;
18/12/23 05:02:57;Inconnu, Grenoble;45.208889;5.685957;36.0;HAUT LE PIED;30;
18/12/23 05:03:01;Inconnu, Grenoble;45.208683;5.686201;39.0;HAUT LE PIED;152;
18/12/23 05:03:11;Inconnu, Grenoble;45.207455;5.687059;64.0;HAUT LE PIED;514;
18/12/23 05:03:36;A 480, Grenoble;45.204201;5.691714;82.0;HAUT LE PIED;726;
18/12/23 05:04:07;A 480, Grenoble;45.199593;5.698263;87.0;HAUT LE PIED;362;
18/12/23 05:04:22;A 480, Grenoble;45.197182;5.701368;88.0;HAUT LE PIED;169;
18/12/23 05:04:28;A 480, Grenoble;45.195805;5.702271;87.0;HAUT LE PIED;168;
18/12/23 05:04:35;A 480, Grenoble;45.194321;5.702693;87.0;HAUT LE PIED;245;
18/12/23 05:04:46;A 480, Grenoble;45.192116;5.702724;87.0;HAUT LE PIED;387;
18/12/23 05:05:01;A 480, Grenoble;45.188637;5.702541;84.0;HAUT LE PIED;727;
18/12/23 05:05:31;A 480, Grenoble;45.182102;5.702366;86.0;HAUT LE PIED;312;
18/12/23 05:05:45;Inconnu, Grenoble;45.179298;5.702153;65.0;HAUT LE PIED;67;
18/12/23 05:05:51;Inconnu, Grenoble;45.178703;5.702065;34.0;HAUT LE PIED;26;
18/12/23 05:05:54;Inconnu, Grenoble;45.178509;5.702259;32.0;HAUT LE PIED;26;
18/12/23 05:05:56;Inconnu, Grenoble;45.178497;5.702595;35.0;HAUT LE PIED;27;
18/12/23 05:06:00;Inconnu, Grenoble;45.178661;5.702857;34.0;HAUT LE PIED;31;
18/12/23 05:06:03;Inconnu, Grenoble;45.178925;5.702964;40.0;HAUT LE PIED;80;
18/12/23 05:06:09;Inconnu, Grenoble;45.179619;5.703216;49.0;HAUT LE PIED;41;
18/12/23 05:06:11;Inconnu, Grenoble;45.179867;5.703609;54.0;HAUT LE PIED;41;
18/12/23 05:06:15;Boulevard Joseph Vallier, Grenoble;45.179943;5.704123;47.0;HAUT LE PIED;52;
18/12/23 05:06:45;Boulevard Joseph Vallier, Grenoble;45.179932;5.704781;9.0;HAUT LE PIED;36;
18/12/23 05:06:51;Boulevard Joseph Vallier, Grenoble;45.179924;5.70524;19.0;HAUT LE PIED;17;
18/12/23 05:06:54;Avenue Rhin et Danube, Grenoble;45.17981;5.705375;22.0;HAUT LE PIED;122;
18/12/23 05:07:08;Avenue Rhin et Danube, Grenoble;45.178711;5.705373;36.0;HAUT LE PIED;46;
18/12/23 05:07:16;Avenue Rhin et Danube, Grenoble;45.178299;5.705379;13.0;HAUT LE PIED;8;
18/12/23 05:07:19;Rue Alexandre Dumas, Grenoble;45.178284;5.705478;8.0;HAUT LE PIED;37;
18/12/23 05:07:49;Rue Alexandre Dumas, Grenoble;45.178322;5.705953;0.0;ARRET;26;
18/12/23 05:10:16;Rue Alexandre Dumas, Grenoble;45.178318;5.706282;15.0;HAUT LE PIED;56;
18/12/23 05:10:46;Rue Alexandre Dumas, Grenoble;45.17831;5.707001;0.0;ARRET;27;
18/12/23 05:12:24;Rue Alexandre Dumas, Grenoble;45.178291;5.70735;16.0;HAUT LE PIED;24;
18/12/23 05:12:54;Rue Alexandre Dumas, Grenoble;45.17828;5.707654;0.0;ARRET;32;
18/12/23 05:13:22;Rue Alexandre Dumas, Grenoble;45.178204;5.708045;18.0;HAUT LE PIED;33;
18/12/23 05:13:54;Rue Alexandre Dumas, Grenoble;45.178135;5.708457;0.0;ARRET;33;
18/12/23 05:14:33;Rue Alexandre Dumas, Grenoble;45.178062;5.708866;8.0;HAUT LE PIED;34;
18/12/23 05:15:04;Rue Alexandre Dumas, Grenoble;45.177971;5.709285;0.0;ARRET;29;
18/12/23 05:16:13;Rue Alexandre Dumas, Grenoble;45.177898;5.709638;8.0;HAUT LE PIED;9;
18/12/23 05:16:43;Rue Alexandre Dumas, Grenoble;45.177879;5.709754;0.0;ARRET;34;
18/12/23 05:16:53;Rue des Eaux Claires, Grenoble;45.177811;5.710172;8.0;HAUT LE PIED;10;
18/12/23 05:16:56;Rue des Eaux Claires, Grenoble;45.177864;5.710273;17.0;HAUT LE PIED;20;
18/12/23 05:16:59;Rue des Eaux Claires, Grenoble;45.178024;5.71038;28.0;HAUT LE PIED;34;
18/12/23 05:17:29;Rue des Eaux Claires, Grenoble;45.178303;5.710558;0.0;ARRET;26;
18/12/23 05:18:54;Rue des Champs Elysées, Grenoble;45.178436;5.710283;9.0;HAUT LE PIED;28;
18/12/23 05:19:24;Rue des Champs Elysées, Grenoble;45.178455;5.709928;0.0;ARRET;29;
18/12/23 05:20:36;Rue des Champs Elysées, Grenoble;45.178501;5.709562;14.0;HAUT LE PIED;5;
18/12/23 05:21:07;Rue des Champs Elysées, Grenoble;45.178493;5.709502;0.0;ARRET;31;
18/12/23 05:21:39;Rue des Champs Elysées, Grenoble;45.178566;5.709114;33.0;HAUT LE PIED;36;
18/12/23 05:22:09;Rue des Champs Elysées, Grenoble;45.178638;5.708669;0.0;ARRET;30;
18/12/23 05:22:38;Rue des Champs Elysées, Grenoble;45.178677;5.708285;9.0;HAUT LE PIED;39;
18/12/23 05:23:09;Rue des Champs Elysées, Grenoble;45.178806;5.707821;14.0;HAUT LE PIED;28;
18/12/23 05:23:40;Rue des Champs Elysées, Grenoble;45.178856;5.707465;0.0;ARRET;25;
18/12/23 05:25:32;Rue des Champs Elysées, Grenoble;45.178932;5.707159;17.0;HAUT LE PIED;70;
18/12/23 05:26:02;Rue des Champs Elysées, Grenoble;45.179089;5.706294;0.0;ARRET;72;
18/12/23 05:26:32;Rue des Champs Elysées, Grenoble;45.17926;5.705414;8.0;HAUT LE PIED;6;
18/12/23 05:26:36;Avenue Rhin et Danube, Grenoble;45.179314;5.705393;8.0;HAUT LE PIED;15;
18/12/23 05:27:06;Avenue Rhin et Danube, Grenoble;45.179443;5.705422;0.0;ARRET;5;
18/12/23 05:28:57;Avenue Rhin et Danube, Grenoble;45.17944;5.705486;;ALERTE;28;NC - Encombrants dans les bacs
18/12/23 05:29:07;Vallier - Catane, Grenoble;45.179688;5.705486;23.0;HAUT LE PIED;13;
18/12/23 05:29:09;Avenue Rhin et Danube, Grenoble;45.179798;5.705519;9.0;HAUT LE PIED;3;
18/12/23 05:29:41;Avenue Rhin et Danube, Grenoble;45.179825;5.70553;0.0;ARRET;26;
