Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:28:42;Inconnu, La Tronche;45.198368;5.756227;;DEPOT;0;
29/11/23 04:28:42;Inconnu, La Tronche;45.198368;5.756227;;DEPOT;0;
29/11/23 04:28:43;Inconnu, La Tronche;45.198368;5.756227;;DEPOT;0;
29/11/23 04:29:21;Inconnu, La Tronche;45.198368;5.756227;6.0;HAUT LE PIED;12;
29/11/23 04:29:52;Inconnu, La Tronche;45.198261;5.756225;0.0;DEPOT;33;
29/11/23 05:07:16;Inconnu, La Tronche;45.198456;5.756546;12.0;HAUT LE PIED;73;
29/11/23 05:07:32;Chemin de la Tuilerie, La Tronche;45.198696;5.757418;25.0;HAUT LE PIED;30;
29/11/23 05:07:36;Chemin de la Tuilerie, La Tronche;45.198822;5.757762;33.0;HAUT LE PIED;140;
29/11/23 05:07:54;Inconnu, La Tronche;45.19928;5.759425;11.0;HAUT LE PIED;16;
29/11/23 05:07:57;Chemin de la Tuilerie, La Tronche;45.199421;5.759418;21.0;HAUT LE PIED;94;
29/11/23 05:08:11;Chemin de la Tuilerie, La Tronche;45.200268;5.759363;17.0;HAUT LE PIED;21;
29/11/23 05:08:16;Chemin de la Tuilerie, Meylan;45.200432;5.759234;12.0;HAUT LE PIED;28;
29/11/23 05:08:47;Inconnu, Meylan;45.200649;5.759063;20.0;HAUT LE PIED;18;
29/11/23 05:08:51;Avenue de Verdun, Meylan;45.200806;5.759027;10.0;HAUT LE PIED;7;
29/11/23 05:09:21;Avenue de Verdun, Meylan;45.200871;5.759041;0.0;ARRET;52;
29/11/23 05:09:28;Avenue de Verdun, Meylan;45.20129;5.759344;42.0;HAUT LE PIED;152;
29/11/23 05:09:39;Avenue de Verdun, Meylan;45.202293;5.760662;52.0;HAUT LE PIED;88;
29/11/23 05:09:47;Avenue de la Plaine Fleurie, Meylan;45.202885;5.761405;27.0;HAUT LE PIED;19;
29/11/23 05:09:50;Avenue de la Plaine Fleurie, Meylan;45.203041;5.7613;22.0;HAUT LE PIED;247;
