Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 04:48:27;Rue Ambroise Croizat, Vizille;45.084103;5.765281;;DEPOT;0;
16/11/23 04:48:27;Rue Ambroise Croizat, Vizille;45.084103;5.765281;;DEPOT;0;
16/11/23 04:48:27;Rue Ambroise Croizat, Vizille;45.084103;5.765281;;DEPOT;8;
16/11/23 04:49:06;Rue Ambroise Croizat, Vizille;45.084064;5.765362;0.0;DEPOT;28;
16/11/23 04:49:36;Inconnu, Vizille;45.083828;5.765501;8.0;HAUT LE PIED;8;
16/11/23 04:49:39;Inconnu, Vizille;45.083889;5.765562;8.0;HAUT LE PIED;6;
16/11/23 04:49:48;Inconnu, Vizille;45.083939;5.765523;;DEPOT;3;
16/11/23 04:49:57;Inconnu, Vizille;45.083912;5.765526;;DEPOT;1;
16/11/23 04:50:10;Inconnu, Vizille;45.083908;5.765537;0.0;DEPOT;36;
16/11/23 04:56:08;Rue Ambroise Croizat, Vizille;45.084194;5.765335;6.0;HAUT LE PIED;6;
16/11/23 04:56:11;Rue Ambroise Croizat, Vizille;45.084232;5.765394;10.0;HAUT LE PIED;10;
16/11/23 04:56:14;Rue Ambroise Croizat, Vizille;45.084229;5.765516;14.0;HAUT LE PIED;75;
16/11/23 04:56:25;Rue Ambroise Croizat, Vizille;45.084148;5.766461;22.0;HAUT LE PIED;19;
16/11/23 04:56:28;Chemin du Bois de Cornage, Vizille;45.084003;5.766578;23.0;HAUT LE PIED;23;
16/11/23 04:56:31;Chemin du Bois de Cornage, Vizille;45.083801;5.766528;31.0;HAUT LE PIED;111;
16/11/23 04:56:50;Chemin du Bois de Cornage, Vizille;45.082836;5.766177;23.0;HAUT LE PIED;19;
16/11/23 04:56:53;Chemin du Bois de Cornage, Vizille;45.082722;5.765999;22.0;HAUT LE PIED;21;
16/11/23 04:56:56;Avenue Maurice Thorez, Vizille;45.082676;5.765745;27.0;HAUT LE PIED;25;
16/11/23 04:56:59;Avenue Maurice Thorez, Vizille;45.082745;5.765439;33.0;HAUT LE PIED;242;
16/11/23 04:57:16;N 85, Vizille;45.083462;5.762533;61.0;HAUT LE PIED;416;
16/11/23 04:57:39;N 85, Vizille;45.084732;5.757546;61.0;HAUT LE PIED;103;
16/11/23 04:57:45;N 85, Vizille;45.085197;5.756413;62.0;HAUT LE PIED;54;
16/11/23 04:57:48;N 85, Vizille;45.085258;5.755733;65.0;HAUT LE PIED;55;
16/11/23 04:57:51;N 85, Vizille;45.085175;5.755045;68.0;HAUT LE PIED;521;
16/11/23 04:58:17;D 1085G, Montchaboud;45.083927;5.748653;68.0;HAUT LE PIED;244;
16/11/23 04:58:30;D 1085G, Montchaboud;45.083416;5.745629;63.0;HAUT LE PIED;82;
16/11/23 04:58:35;Route de Vizille, Montchaboud;45.083309;5.744592;57.0;HAUT LE PIED;44;
16/11/23 04:58:38;Route de Vizille, Montchaboud;45.083374;5.74404;47.0;HAUT LE PIED;94;
16/11/23 04:58:47;Route de Vizille, Jarrie;45.08374;5.742963;28.0;HAUT LE PIED;172;
16/11/23 04:59:11;Route de Vizille, Jarrie;45.084484;5.741046;51.0;HAUT LE PIED;562;
16/11/23 04:59:42;Route de Vizille, Champ-sur-Drac;45.086983;5.734835;75.0;HAUT LE PIED;326;
16/11/23 05:00:01;Rue de l'Électro-Chimie, Jarrie;45.088478;5.73127;21.0;HAUT LE PIED;16;
16/11/23 05:00:04;Inconnu, Jarrie;45.088516;5.731076;21.0;HAUT LE PIED;14;
16/11/23 05:00:07;Inconnu, Jarrie;45.088402;5.730995;20.0;HAUT LE PIED;19;
16/11/23 05:00:10;D 529, Champ-sur-Drac;45.088234;5.730931;27.0;HAUT LE PIED;138;
16/11/23 05:00:23;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087154;5.730078;45.0;HAUT LE PIED;293;
16/11/23 05:00:43;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.084637;5.728971;60.0;HAUT LE PIED;580;
16/11/23 05:01:14;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.079674;5.726732;71.0;HAUT LE PIED;598;
16/11/23 05:01:44;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.074554;5.724435;76.0;HAUT LE PIED;664;
16/11/23 05:02:15;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.068863;5.721896;75.0;HAUT LE PIED;318;
