Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:50:44;Inconnu, La Tronche;45.198254;5.756267;;DEPOT;0;
22/11/23 04:50:44;Inconnu, La Tronche;45.198254;5.756267;;DEPOT;0;
22/11/23 04:50:44;Inconnu, La Tronche;45.198254;5.756267;;DEPOT;0;
22/11/23 04:50:51;Inconnu, La Tronche;45.198254;5.756267;0.0;DEPOT;50;
22/11/23 05:05:38;Inconnu, La Tronche;45.198456;5.756837;24.0;HAUT LE PIED;48;
22/11/23 05:05:47;Chemin de la Tuilerie, La Tronche;45.19865;5.75739;26.0;HAUT LE PIED;38;
22/11/23 05:05:52;Inconnu, La Tronche;45.198818;5.757818;30.0;HAUT LE PIED;142;
22/11/23 05:06:06;Inconnu, La Tronche;45.199306;5.759486;33.0;HAUT LE PIED;26;
22/11/23 05:06:09;Chemin de la Tuilerie, La Tronche;45.199459;5.759732;29.0;HAUT LE PIED;28;
22/11/23 05:06:13;Chemin de la Tuilerie, La Tronche;45.19968;5.759894;21.0;HAUT LE PIED;19;
22/11/23 05:06:16;Chemin de la Tuilerie, La Tronche;45.199844;5.759855;24.0;HAUT LE PIED;92;
22/11/23 05:06:47;A 41s, Meylan;45.200539;5.759225;16.0;HAUT LE PIED;14;
22/11/23 05:06:50;A 41s, Meylan;45.200603;5.759384;23.0;HAUT LE PIED;86;
22/11/23 05:06:58;A 41s, Meylan;45.200859;5.760425;48.0;HAUT LE PIED;541;
22/11/23 05:07:27;A 41s, Meylan;45.202003;5.767137;80.0;HAUT LE PIED;719;
22/11/23 05:07:57;A 41s, Meylan;45.203293;5.776119;87.0;HAUT LE PIED;757;
22/11/23 05:08:28;A 41, Meylan;45.204723;5.785562;88.0;HAUT LE PIED;567;
22/11/23 05:08:51;A 41, Meylan;45.206074;5.79253;88.0;HAUT LE PIED;466;
22/11/23 05:09:10;A 41, Meylan;45.207424;5.798154;88.0;HAUT LE PIED;394;
22/11/23 05:09:26;A 41, Meylan;45.208858;5.802747;88.0;HAUT LE PIED;293;
22/11/23 05:09:38;A 41, Meylan;45.210148;5.806007;88.0;HAUT LE PIED;343;
22/11/23 05:09:52;A 41, Meylan;45.211952;5.809556;88.0;HAUT LE PIED;319;
22/11/23 05:10:05;A 41, Montbonnot-Saint-Martin;45.213871;5.812574;88.0;HAUT LE PIED;343;
22/11/23 05:10:19;A 41, Montbonnot-Saint-Martin;45.216179;5.815476;88.0;HAUT LE PIED;617;
