Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 09:17:19;;45.152687;5.73786;;DEPOT;0;
20/11/23 09:17:19;;45.152687;5.73786;;DEPOT;0;
20/11/23 09:17:19;;45.152687;5.73786;;DEPOT;0;
20/11/23 09:17:19;;45.152687;5.73786;;DEPOT;0;
20/11/23 09:17:20;;45.152687;5.73786;;DEPOT;0;
20/11/23 09:17:21;;45.152687;5.73786;;DEPOT;0;
20/11/23 09:17:27;;45.152687;5.73786;0.0;DEPOT;70;
20/11/23 09:26:49;Rue Le Corbusier, Eybens;45.153282;5.737586;15.0;HAUT LE PIED;43;
20/11/23 09:26:59;Rue Le Corbusier, Eybens;45.153244;5.737046;14.0;HAUT LE PIED;16;
20/11/23 09:27:03;Rue Le Corbusier, Eybens;45.153286;5.736845;11.0;HAUT LE PIED;30;
20/11/23 09:27:18;Rue Le Corbusier, Eybens;45.153381;5.736493;22.0;HAUT LE PIED;167;
20/11/23 09:27:38;Inconnu, Eybens;45.153351;5.734365;14.0;HAUT LE PIED;14;
20/11/23 09:27:41;Inconnu, Eybens;45.153416;5.734211;17.0;HAUT LE PIED;24;
20/11/23 09:27:45;Avenue d'Innsbruck, Eybens;45.153561;5.733984;24.0;HAUT LE PIED;22;
20/11/23 09:27:48;Avenue d'Innsbruck, Eybens;45.153591;5.733712;27.0;HAUT LE PIED;22;
20/11/23 09:27:51;Rond-Point Jean Monnet, Eybens;45.153477;5.733489;27.0;HAUT LE PIED;23;
20/11/23 09:27:54;Rond-Point Jean Monnet, Eybens;45.153275;5.733427;28.0;HAUT LE PIED;24;
20/11/23 09:27:57;Rond-Point Jean Monnet, Eybens;45.15308;5.733561;30.0;HAUT LE PIED;26;
20/11/23 09:28:00;D 269A, Eybens;45.152882;5.733732;32.0;HAUT LE PIED;29;
20/11/23 09:28:03;Inconnu, Eybens;45.152622;5.73376;36.0;HAUT LE PIED;138;
20/11/23 09:28:18;D 269A, Eybens;45.151379;5.733845;10.0;HAUT LE PIED;62;
20/11/23 09:28:29;Inconnu, Eybens;45.151009;5.73325;36.0;HAUT LE PIED;30;
20/11/23 09:28:32;Inconnu, Eybens;45.150963;5.732875;42.0;HAUT LE PIED;315;
20/11/23 09:28:51;Rocade Sud, Échirolles;45.150768;5.728867;64.0;HAUT LE PIED;226;
