Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 08:57:55;;45.15279;5.737637;;DEPOT;0;
08/12/23 08:57:55;;45.15279;5.737637;;DEPOT;0;
08/12/23 08:57:55;;45.15279;5.737637;;DEPOT;0;
08/12/23 08:58:02;;45.15279;5.737637;0.0;DEPOT;34;
08/12/23 09:25:09;;45.153091;5.737741;22.0;HAUT LE PIED;16;
08/12/23 09:25:12;Rue Le Corbusier, Eybens;45.153217;5.737648;21.0;HAUT LE PIED;18;
08/12/23 09:25:15;Rue Le Corbusier, Eybens;45.153229;5.73742;22.0;HAUT LE PIED;43;
08/12/23 09:25:21;Rue Le Corbusier, Eybens;45.153236;5.736876;16.0;HAUT LE PIED;26;
08/12/23 09:25:45;Rue Le Corbusier, Eybens;45.153378;5.736619;21.0;HAUT LE PIED;172;
08/12/23 09:26:01;Rue Le Corbusier, Eybens;45.153328;5.734428;23.0;HAUT LE PIED;16;
08/12/23 09:26:04;Rue Le Corbusier, Eybens;45.153381;5.734241;18.0;HAUT LE PIED;45;
08/12/23 09:26:10;Avenue d'Innsbruck, Eybens;45.153675;5.733845;28.0;HAUT LE PIED;26;
08/12/23 09:26:13;Avenue d'Innsbruck, Eybens;45.153908;5.733807;37.0;HAUT LE PIED;152;
08/12/23 09:26:25;Avenue d'Innsbruck, Grenoble;45.155273;5.733778;44.0;HAUT LE PIED;121;
08/12/23 09:26:37;Inconnu, Grenoble;45.156361;5.733756;29.0;HAUT LE PIED;115;
08/12/23 09:26:53;Avenue d'Innsbruck, Grenoble;45.157391;5.733814;43.0;HAUT LE PIED;109;
08/12/23 09:27:23;Avenue d'Innsbruck, Grenoble;45.158367;5.733769;0.0;ARRET;29;
08/12/23 09:28:05;Avenue d'Innsbruck, Grenoble;45.158623;5.733702;22.0;HAUT LE PIED;22;
08/12/23 09:28:08;Avenue d'Innsbruck, Grenoble;45.158791;5.733552;26.0;HAUT LE PIED;38;
08/12/23 09:28:14;Inconnu, Grenoble;45.158936;5.733115;20.0;HAUT LE PIED;20;
08/12/23 09:28:45;Inconnu, Grenoble;45.158886;5.732874;0.0;ARRET;0;
08/12/23 09:30:00;Inconnu, Grenoble;45.158886;5.732872;;MARCHE ARRIERE;26;
08/12/23 09:30:19;Inconnu, Grenoble;45.158955;5.733185;6.0;MARCHE ARRIERE;4;
08/12/23 09:30:23;Inconnu, Grenoble;45.158989;5.733199;;ARRET;27;
08/12/23 09:30:35;Inconnu, Grenoble;45.15884;5.733469;25.0;HAUT LE PIED;21;
08/12/23 09:30:38;Avenue de l'Europe, Grenoble;45.158752;5.7337;23.0;HAUT LE PIED;17;
08/12/23 09:30:41;Avenue d'Innsbruck, Grenoble;45.158745;5.733916;16.0;HAUT LE PIED;10;
08/12/23 09:30:45;Inconnu, Grenoble;45.158779;5.734039;8.0;HAUT LE PIED;5;
08/12/23 09:31:16;Inconnu, Grenoble;45.158825;5.734061;0.0;ARRET;28;
08/12/23 09:31:51;Avenue de l'Europe, Grenoble;45.159035;5.734253;29.0;HAUT LE PIED;23;
08/12/23 09:31:54;Avenue de l'Europe, Grenoble;45.15913;5.734509;28.0;HAUT LE PIED;23;
08/12/23 09:31:57;Avenue de l'Europe, Grenoble;45.159138;5.734797;26.0;HAUT LE PIED;14;
08/12/23 09:32:28;Avenue de l'Europe, Grenoble;45.159145;5.734976;0.0;ARRET;31;
08/12/23 09:33:38;Avenue de l'Europe, Grenoble;45.159199;5.735367;34.0;HAUT LE PIED;252;
08/12/23 09:33:56;Avenue du Général de Gaulle, Grenoble;45.159611;5.738524;40.0;HAUT LE PIED;49;
08/12/23 09:34:03;Avenue de Constantine, Grenoble;45.159752;5.739121;23.0;HAUT LE PIED;19;
08/12/23 09:34:06;Inconnu, Grenoble;45.159924;5.739121;27.0;HAUT LE PIED;46;
08/12/23 09:34:12;Rue de Cure Bourse, Grenoble;45.160316;5.738922;17.0;HAUT LE PIED;18;
08/12/23 09:34:15;Rue de Cure Bourse, Grenoble;45.160458;5.739038;28.0;HAUT LE PIED;154;
08/12/23 09:34:33;Rue de Cure Bourse, Grenoble;45.161438;5.740424;29.0;HAUT LE PIED;23;
08/12/23 09:34:36;Rue de Cure Bourse, Grenoble;45.161407;5.740716;32.0;HAUT LE PIED;43;
08/12/23 09:34:41;Inconnu, Eybens;45.161263;5.74123;30.0;HAUT LE PIED;24;
08/12/23 09:34:44;Rue de Cure Bourse, Grenoble;45.161327;5.741526;32.0;HAUT LE PIED;27;
08/12/23 09:34:47;Rue de Cure Bourse, Grenoble;45.161545;5.741667;36.0;HAUT LE PIED;225;
08/12/23 09:35:14;Rue de Cure Bourse, Grenoble;45.163536;5.742173;27.0;HAUT LE PIED;19;
08/12/23 09:35:17;Rue Paul Helbronner, Eybens;45.163673;5.742035;21.0;HAUT LE PIED;16;
08/12/23 09:35:20;Rue du 8 Mai 1945, Eybens;45.163609;5.741857;24.0;HAUT LE PIED;24;
08/12/23 09:35:23;Rue du 8 Mai 1945, Grenoble;45.163433;5.741672;36.0;HAUT LE PIED;114;
08/12/23 09:35:53;Rue du 8 Mai 1945, Grenoble;45.162632;5.74076;6.0;HAUT LE PIED;25;
08/12/23 09:36:11;Rue du 8 Mai 1945, Grenoble;45.162472;5.740528;17.0;HAUT LE PIED;19;
08/12/23 09:36:14;Rue du 8 Mai 1945, Grenoble;45.162468;5.740291;24.0;HAUT LE PIED;33;
08/12/23 09:36:23;Rue du 8 Mai 1945, Grenoble;45.162464;5.739872;;MARCHE ARRIERE;0;
08/12/23 09:36:24;Rue du 8 Mai 1945, Grenoble;45.162468;5.739873;;ARRET;0;
08/12/23 09:36:26;Rue du 8 Mai 1945, Grenoble;45.162472;5.739872;;MARCHE ARRIERE;1;
08/12/23 09:36:45;Rue du 8 Mai 1945, Grenoble;45.162464;5.739885;6.0;MARCHE ARRIERE;0;
08/12/23 09:36:48;Rue du 8 Mai 1945, Grenoble;45.162464;5.739888;;ALERTE;27;NC - Stationnement gênant
08/12/23 09:37:15;Rue du 8 Mai 1945, Grenoble;45.162491;5.740233;8.0;MARCHE ARRIERE;43;
08/12/23 09:37:41;Rue du 8 Mai 1945, Grenoble;45.162605;5.740761;9.0;MARCHE ARRIERE;80;
08/12/23 09:38:11;Rue du 8 Mai 1945, Grenoble;45.163177;5.741384;9.0;MARCHE ARRIERE;69;
08/12/23 09:38:41;Rue du 8 Mai 1945, Eybens;45.163666;5.741925;;ARRET;2;
08/12/23 09:38:42;Rue Paul Helbronner, Eybens;45.163681;5.741929;6.0;HAUT LE PIED;8;
08/12/23 09:38:45;Rue Paul Helbronner, Eybens;45.163643;5.74201;13.0;HAUT LE PIED;17;
08/12/23 09:38:48;Rue de Cure Bourse, Grenoble;45.163517;5.742124;24.0;HAUT LE PIED;21;
08/12/23 09:38:51;Rue de Cure Bourse, Grenoble;45.163326;5.742128;28.0;HAUT LE PIED;225;
08/12/23 09:39:18;Rue de Cure Bourse, Grenoble;45.161354;5.741508;26.0;HAUT LE PIED;21;
08/12/23 09:39:21;Rue de Cure Bourse, Grenoble;45.161289;5.741257;28.0;HAUT LE PIED;67;
08/12/23 09:39:29;Rue de Cure Bourse, Grenoble;45.161476;5.740448;30.0;HAUT LE PIED;25;
08/12/23 09:39:32;Rue de Cure Bourse, Grenoble;45.161358;5.740182;34.0;HAUT LE PIED;130;
08/12/23 09:39:48;Rue de Cure Bourse, Grenoble;45.160519;5.739029;17.0;HAUT LE PIED;23;
08/12/23 09:39:51;Rue de Cure Bourse, Grenoble;45.160446;5.738751;32.0;HAUT LE PIED;212;
08/12/23 09:40:22;Avenue de Constantine, Grenoble;45.160191;5.736079;36.0;HAUT LE PIED;142;
08/12/23 09:40:37;Avenue de Constantine, Grenoble;45.160114;5.734273;40.0;HAUT LE PIED;26;
08/12/23 09:41:08;Avenue de Constantine, Grenoble;45.160156;5.73395;0.0;ARRET;26;
08/12/23 09:42:43;Avenue de Constantine, Grenoble;45.16021;5.733629;8.0;HAUT LE PIED;26;
08/12/23 09:42:59;Avenue de Constantine, Grenoble;45.160263;5.733302;15.0;HAUT LE PIED;114;
08/12/23 09:43:29;Avenue de Constantine, Grenoble;45.160259;5.731844;0.0;ARRET;30;
08/12/23 09:43:47;Avenue de Constantine, Grenoble;45.160252;5.731461;22.0;HAUT LE PIED;37;
08/12/23 09:43:54;Rue Maurice Dodero, Grenoble;45.160221;5.730993;16.0;HAUT LE PIED;13;
08/12/23 09:43:57;Avenue de Constantine, Grenoble;45.160122;5.730908;20.0;HAUT LE PIED;70;
08/12/23 09:44:07;Rue Maurice Dodero, Grenoble;45.159489;5.730879;20.0;HAUT LE PIED;16;
08/12/23 09:44:10;Rue Maurice Dodero, Grenoble;45.159397;5.730728;20.0;HAUT LE PIED;18;
08/12/23 09:44:13;Rue Maurice Dodero, Grenoble;45.159382;5.7305;23.0;HAUT LE PIED;64;
08/12/23 09:44:43;Avenue Marie Reynoard, Grenoble;45.159367;5.729679;6.0;HAUT LE PIED;31;
08/12/23 09:44:58;Avenue Marie Reynoard, Grenoble;45.159401;5.729284;26.0;HAUT LE PIED;23;
08/12/23 09:45:01;Avenue Marie Reynoard, Grenoble;45.159546;5.729067;28.0;HAUT LE PIED;23;
08/12/23 09:45:04;Avenue Marie Reynoard, Grenoble;45.159748;5.728986;29.0;HAUT LE PIED;146;
08/12/23 09:45:23;Rue des Trois Quartiers, Grenoble;45.161064;5.728995;19.0;HAUT LE PIED;18;
08/12/23 09:45:26;Rue des Trois Quartiers, Grenoble;45.161098;5.729222;27.0;HAUT LE PIED;113;
08/12/23 09:45:42;Rue Maurice Dodero, Grenoble;45.161118;5.730668;13.0;HAUT LE PIED;14;
