Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 04:33:24;Inconnu, Sassenage;45.204468;5.686104;;DEPOT;0;
08/12/23 04:33:24;Inconnu, Sassenage;45.204468;5.686104;;DEPOT;0;
08/12/23 04:33:24;Inconnu, Sassenage;45.204468;5.686104;;DEPOT;0;
08/12/23 04:33:25;Inconnu, Sassenage;45.204468;5.686104;;DEPOT;0;
08/12/23 04:33:25;Inconnu, Sassenage;45.204468;5.686104;;DEPOT;0;
08/12/23 04:33:25;Inconnu, Sassenage;45.204468;5.686104;;DEPOT;0;
08/12/23 04:33:33;Inconnu, Sassenage;45.204468;5.686104;0.0;DEPOT;32;
08/12/23 04:49:41;Rue Baptiste Marcet, Sassenage;45.204178;5.686107;28.0;HAUT LE PIED;52;
08/12/23 04:49:49;Rue Baptiste Marcet, Sassenage;45.203777;5.686444;24.0;HAUT LE PIED;20;
08/12/23 04:49:51;Rue Baptiste Marcet, Sassenage;45.203754;5.686691;28.0;HAUT LE PIED;22;
08/12/23 04:49:55;Rue Baptiste Marcet, Sassenage;45.203854;5.686935;27.0;HAUT LE PIED;55;
08/12/23 04:50:01;Rue Baptiste Marcet, Sassenage;45.204109;5.68754;24.0;HAUT LE PIED;18;
08/12/23 04:50:04;Boulevard Joliot Curie, Fontaine;45.204056;5.687759;23.0;HAUT LE PIED;96;
08/12/23 04:50:15;Boulevard Joliot Curie, Fontaine;45.203304;5.688372;34.0;HAUT LE PIED;240;
08/12/23 04:50:45;Boulevard Joliot Curie, Fontaine;45.201435;5.689901;35.0;HAUT LE PIED;74;
08/12/23 04:50:54;Rue du Rachais, Fontaine;45.200878;5.690411;20.0;HAUT LE PIED;14;
08/12/23 04:50:57;Rue du Rachais, Fontaine;45.200916;5.690582;18.0;HAUT LE PIED;21;
08/12/23 04:51:02;Rue du Rachais, Fontaine;45.201038;5.690787;23.0;HAUT LE PIED;102;
08/12/23 04:51:15;Rue du Charmant Som, Fontaine;45.201595;5.691824;16.0;HAUT LE PIED;13;
08/12/23 04:51:19;Rue du Charmant Som, Fontaine;45.20171;5.691808;12.0;HAUT LE PIED;68;
