Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 04:45:36;Rue Denis Papin, Eybens;45.150341;5.738364;;ARRET;0;
07/12/23 04:45:36;Rue Denis Papin, Eybens;45.150341;5.738364;;ARRET;0;
07/12/23 04:45:36;Rue Denis Papin, Eybens;45.150341;5.738364;;ARRET;0;
07/12/23 04:45:37;Rue Denis Papin, Eybens;45.150341;5.738364;;ARRET;0;
07/12/23 04:45:37;Rue Denis Papin, Eybens;45.150341;5.738364;;ARRET;0;
07/12/23 04:45:37;Rue Denis Papin, Eybens;45.150341;5.738364;;ARRET;0;
07/12/23 04:45:46;Rue Denis Papin, Eybens;45.150341;5.738364;6.0;HAUT LE PIED;10;
07/12/23 04:46:16;Rue Denis Papin, Eybens;45.150345;5.738485;0.0;ARRET;27;
07/12/23 04:47:04;Rue Denis Papin, Eybens;45.150471;5.738783;8.0;HAUT LE PIED;28;
07/12/23 04:47:14;Rue Denis Papin, Eybens;45.150547;5.739117;10.0;HAUT LE PIED;27;
07/12/23 04:47:21;Rue Denis Papin, Eybens;45.150665;5.739419;12.0;HAUT LE PIED;11;
07/12/23 04:47:26;Rue Denis Papin, Eybens;45.150627;5.739554;11.0;HAUT LE PIED;40;
07/12/23 04:47:33;Rue Évariste Galois, Eybens;45.150425;5.739975;24.0;HAUT LE PIED;27;
07/12/23 04:47:36;Rue Évariste Galois, Eybens;45.150188;5.740053;37.0;HAUT LE PIED;87;
07/12/23 04:47:46;Rue Évariste Galois, Eybens;45.149414;5.740213;20.0;HAUT LE PIED;22;
07/12/23 04:47:49;Rue Pierre Mendès France, Eybens;45.149242;5.740066;31.0;HAUT LE PIED;29;
07/12/23 04:47:52;Rue Pierre Mendès France, Eybens;45.149136;5.739732;39.0;HAUT LE PIED;257;
07/12/23 04:48:09;Rue Pierre Mendès France, Eybens;45.148525;5.736579;59.0;HAUT LE PIED;52;
07/12/23 04:48:13;Rue Pierre Mendès France, Eybens;45.14835;5.73596;37.0;HAUT LE PIED;37;
07/12/23 04:48:17;Rue François Quesnay, Eybens;45.1483;5.735497;31.0;HAUT LE PIED;23;
07/12/23 04:48:21;Rue François Quesnay, Eybens;45.148094;5.735441;31.0;HAUT LE PIED;26;
07/12/23 04:48:24;Rue François Quesnay, Eybens;45.147945;5.735696;31.0;HAUT LE PIED;22;
07/12/23 04:48:26;Inconnu, Eybens;45.147758;5.735779;22.0;HAUT LE PIED;21;
07/12/23 04:48:29;Avenue Henri Wallon, Échirolles;45.147606;5.735626;21.0;HAUT LE PIED;21;
07/12/23 04:48:32;Avenue Henri Wallon, Échirolles;45.14748;5.735419;32.0;HAUT LE PIED;31;
07/12/23 04:48:35;Avenue Henri Wallon, Échirolles;45.147228;5.735244;43.0;HAUT LE PIED;79;
07/12/23 04:48:43;Avenue Henri Wallon, Échirolles;45.146587;5.734817;35.0;HAUT LE PIED;127;
07/12/23 04:49:01;Avenue Henri Wallon, Échirolles;45.145981;5.733448;29.0;HAUT LE PIED;29;
07/12/23 04:49:04;Inconnu, Échirolles;45.145836;5.733134;37.0;HAUT LE PIED;30;
07/12/23 04:49:07;Inconnu, Échirolles;45.145603;5.732952;36.0;HAUT LE PIED;32;
07/12/23 04:49:10;Avenue Henri Wallon, Échirolles;45.145317;5.732998;38.0;HAUT LE PIED;100;
07/12/23 04:49:23;Avenue Henri Wallon, Échirolles;45.144428;5.733181;28.0;HAUT LE PIED;28;
07/12/23 04:49:27;Avenue Henri Wallon, Échirolles;45.14418;5.733243;38.0;HAUT LE PIED;193;
07/12/23 04:49:54;Avenue de la République, Échirolles;45.142464;5.733593;15.0;HAUT LE PIED;11;
07/12/23 04:49:57;Avenue de la République, Échirolles;45.142456;5.73345;15.0;HAUT LE PIED;20;
07/12/23 04:50:00;Avenue de la République, Échirolles;45.142479;5.7332;31.0;HAUT LE PIED;190;
07/12/23 04:50:15;Avenue de la République, Échirolles;45.142399;5.730781;50.0;HAUT LE PIED;38;
07/12/23 04:50:18;Avenue de la République, Échirolles;45.142433;5.730294;43.0;HAUT LE PIED;34;
07/12/23 04:50:21;Avenue de la République, Échirolles;45.142616;5.729945;49.0;HAUT LE PIED;100;
07/12/23 04:50:29;Avenue Frédéric Joliot-Curie, Échirolles;45.14323;5.729009;28.0;HAUT LE PIED;24;
07/12/23 04:50:32;Avenue de la République, Échirolles;45.143223;5.728704;32.0;HAUT LE PIED;141;
07/12/23 04:50:49;Avenue de la République, Échirolles;45.142784;5.727015;29.0;HAUT LE PIED;48;
07/12/23 04:51:19;Avenue de la République, Échirolles;45.142647;5.726432;25.0;HAUT LE PIED;65;
07/12/23 04:51:28;Avenue de la République, Échirolles;45.142414;5.725667;27.0;HAUT LE PIED;206;
07/12/23 04:51:51;Avenue de la République, Échirolles;45.141373;5.72349;31.0;HAUT LE PIED;135;
07/12/23 04:52:05;Avenue de la République, Échirolles;45.140499;5.722305;47.0;HAUT LE PIED;199;
