Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 04:55:42;Inconnu, La Tronche;45.19833;5.756522;;DEPOT;0;
06/12/23 04:55:42;Inconnu, La Tronche;45.19833;5.756522;;DEPOT;0;
06/12/23 04:55:42;Inconnu, La Tronche;45.19833;5.756522;;DEPOT;0;
06/12/23 04:55:51;Inconnu, La Tronche;45.19833;5.756522;0.0;DEPOT;34;
06/12/23 05:11:59;Inconnu, La Tronche;45.198521;5.756865;30.0;HAUT LE PIED;38;
06/12/23 05:12:03;Chemin de la Tuilerie, La Tronche;45.198666;5.75731;39.0;HAUT LE PIED;41;
06/12/23 05:12:07;Chemin de la Tuilerie, La Tronche;45.198864;5.757756;39.0;HAUT LE PIED;144;
06/12/23 05:12:20;Inconnu, La Tronche;45.199295;5.759492;26.0;HAUT LE PIED;24;
06/12/23 05:12:23;Inconnu, La Tronche;45.199326;5.759789;31.0;HAUT LE PIED;24;
06/12/23 05:12:26;Inconnu, La Tronche;45.199268;5.760085;32.0;HAUT LE PIED;26;
06/12/23 05:12:29;Inconnu, La Tronche;45.199051;5.760197;33.0;HAUT LE PIED;28;
06/12/23 05:12:32;Inconnu, La Tronche;45.198811;5.760317;33.0;HAUT LE PIED;95;
06/12/23 05:12:43;;45.198048;5.760866;23.0;HAUT LE PIED;17;
06/12/23 05:12:46;Chemin de la Tuilerie, La Tronche;45.198059;5.761087;24.0;HAUT LE PIED;17;
06/12/23 05:12:49;Chemin de la Tuilerie, La Tronche;45.198208;5.761117;21.0;HAUT LE PIED;201;
06/12/23 05:13:11;Chemin de la Tuilerie, La Tronche;45.199802;5.759921;32.0;HAUT LE PIED;94;
06/12/23 05:13:21;Chemin de la Tuilerie, Meylan;45.200485;5.759215;23.0;HAUT LE PIED;14;
06/12/23 05:13:24;A 41s, Meylan;45.200607;5.759278;22.0;HAUT LE PIED;122;
06/12/23 05:13:36;A 41s, Meylan;45.200916;5.760766;48.0;HAUT LE PIED;496;
06/12/23 05:14:06;A 41s, Meylan;45.202;5.766898;64.0;HAUT LE PIED;602;
06/12/23 05:14:37;A 41s, Meylan;45.203053;5.774426;73.0;HAUT LE PIED;629;
06/12/23 05:15:08;A 41, Meylan;45.204189;5.782292;73.0;HAUT LE PIED;647;
06/12/23 05:15:39;A 41, Meylan;45.20562;5.790294;77.0;HAUT LE PIED;548;
06/12/23 05:16:04;A 41, Meylan;45.207146;5.796935;80.0;HAUT LE PIED;379;
06/12/23 05:16:21;A 41, Meylan;45.20845;5.801397;80.0;HAUT LE PIED;340;
