Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:59:26;Inconnu, La Tronche;45.198521;5.756333;;DEPOT;0;
23/11/23 04:59:26;Inconnu, La Tronche;45.198521;5.756333;;DEPOT;0;
23/11/23 04:59:26;Inconnu, La Tronche;45.198521;5.756333;;DEPOT;0;
23/11/23 04:59:36;Inconnu, La Tronche;45.198521;5.756333;6.0;HAUT LE PIED;8;
23/11/23 05:00:07;Inconnu, La Tronche;45.198479;5.756253;0.0;DEPOT;34;
23/11/23 05:04:22;Inconnu, La Tronche;45.198475;5.75669;13.0;HAUT LE PIED;58;
23/11/23 05:04:36;Chemin de la Tuilerie, La Tronche;45.198677;5.757366;24.0;HAUT LE PIED;42;
23/11/23 05:04:42;Chemin de la Tuilerie, La Tronche;45.198895;5.7578;27.0;HAUT LE PIED;125;
23/11/23 05:04:59;Chemin de la Tuilerie, La Tronche;45.199314;5.759284;22.0;HAUT LE PIED;18;
23/11/23 05:05:02;Inconnu, La Tronche;45.199322;5.75951;20.0;HAUT LE PIED;18;
23/11/23 05:05:05;Inconnu, La Tronche;45.199326;5.75974;22.0;HAUT LE PIED;18;
23/11/23 05:05:08;Inconnu, La Tronche;45.199322;5.759966;19.0;HAUT LE PIED;15;
23/11/23 05:05:11;Inconnu, La Tronche;45.199253;5.760123;15.0;HAUT LE PIED;15;
23/11/23 05:05:14;Inconnu, La Tronche;45.199123;5.760193;20.0;HAUT LE PIED;19;
23/11/23 05:05:18;Inconnu, La Tronche;45.198959;5.760259;14.0;HAUT LE PIED;105;
23/11/23 05:05:42;Inconnu, La Tronche;45.198124;5.76087;15.0;HAUT LE PIED;13;
23/11/23 05:05:45;;45.198021;5.760938;16.0;HAUT LE PIED;15;
23/11/23 05:05:48;Chemin de la Tuilerie, La Tronche;45.198074;5.761112;17.0;HAUT LE PIED;15;
23/11/23 05:05:51;Chemin de la Tuilerie, La Tronche;45.198208;5.761132;19.0;HAUT LE PIED;22;
