Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:46:35;Inconnu, Vizille;45.083889;5.765419;;DEPOT;0;
20/12/23 04:46:35;Inconnu, Vizille;45.083889;5.765419;;DEPOT;0;
20/12/23 04:46:35;Inconnu, Vizille;45.083889;5.765419;;DEPOT;0;
20/12/23 04:46:35;Inconnu, Vizille;45.083889;5.765419;;DEPOT;0;
20/12/23 04:46:35;Inconnu, Vizille;45.083889;5.765419;;DEPOT;0;
20/12/23 04:46:35;Inconnu, Vizille;45.083889;5.765419;;DEPOT;0;
20/12/23 04:47:02;Inconnu, Vizille;45.083889;5.765419;8.0;HAUT LE PIED;9;
20/12/23 04:47:06;;45.083969;5.765391;8.0;HAUT LE PIED;13;
20/12/23 04:47:14;Rue Ambroise Croizat, Vizille;45.084076;5.765469;;DEPOT;13;
20/12/23 04:47:36;;45.083965;5.765407;0.0;DEPOT;1;
20/12/23 04:48:03;;45.083977;5.765406;;DEPOT;53;
20/12/23 04:55:35;Rue Ambroise Croizat, Vizille;45.084198;5.765999;27.0;HAUT LE PIED;34;
20/12/23 04:55:40;Rue Ambroise Croizat, Vizille;45.084152;5.766433;22.0;HAUT LE PIED;18;
20/12/23 04:55:43;Chemin du Bois de Cornage, Vizille;45.084003;5.766522;23.0;HAUT LE PIED;95;
20/12/23 04:55:57;Chemin du Bois de Cornage, Vizille;45.083168;5.766296;27.0;HAUT LE PIED;44;
20/12/23 04:56:03;Chemin du Bois de Cornage, Vizille;45.082802;5.76608;15.0;HAUT LE PIED;13;
20/12/23 04:56:06;Chemin du Bois de Cornage, Vizille;45.082729;5.765944;17.0;HAUT LE PIED;21;
20/12/23 04:56:09;Avenue Maurice Thorez, Vizille;45.082714;5.765679;30.0;HAUT LE PIED;98;
20/12/23 04:56:17;N 85, Vizille;45.082996;5.764492;55.0;HAUT LE PIED;602;
20/12/23 04:56:46;N 85, Vizille;45.084911;5.757329;72.0;HAUT LE PIED;91;
20/12/23 04:56:51;N 85, Vizille;45.085297;5.756303;69.0;HAUT LE PIED;54;
20/12/23 04:56:54;N 85, Vizille;45.085308;5.755621;68.0;HAUT LE PIED;142;
20/12/23 04:57:01;N 85, Vizille;45.085041;5.753853;77.0;HAUT LE PIED;600;
20/12/23 04:57:26;N 85, Montchaboud;45.083488;5.746543;86.0;HAUT LE PIED;94;
20/12/23 04:57:30;Pont RN85 amont, Montchaboud;45.083092;5.745487;83.0;HAUT LE PIED;158;
20/12/23 04:57:37;N 85, Champ-sur-Drac;45.082355;5.743774;80.0;HAUT LE PIED;69;
20/12/23 04:57:40;N 85, Champ-sur-Drac;45.082226;5.742918;85.0;HAUT LE PIED;92;
20/12/23 04:57:44;Inconnu, Champ-sur-Drac;45.082283;5.741748;83.0;HAUT LE PIED;70;
20/12/23 04:57:47;Inconnu, Champ-sur-Drac;45.082516;5.740918;87.0;HAUT LE PIED;74;
20/12/23 04:57:50;N 85, Champ-sur-Drac;45.082909;5.740162;90.0;HAUT LE PIED;120;
20/12/23 04:57:55;N 85, Champ-sur-Drac;45.083782;5.739257;85.0;HAUT LE PIED;239;
20/12/23 04:58:05;Pont RN85 aval, Champ-sur-Drac;45.085579;5.73759;86.0;HAUT LE PIED;198;
20/12/23 04:58:13;Pont RN85 aval, Champ-sur-Drac;45.086575;5.735508;87.0;HAUT LE PIED;754;
20/12/23 04:58:44;D 1085B, Jarrie;45.089977;5.727211;88.0;HAUT LE PIED;268;
20/12/23 04:58:55;Route de Vizille, Champagnier;45.091343;5.724407;86.0;HAUT LE PIED;145;
20/12/23 04:59:01;Route de Vizille, Champagnier;45.092392;5.72331;86.0;HAUT LE PIED;738;
20/12/23 04:59:31;N 85, Champagnier;45.098137;5.718602;87.0;HAUT LE PIED;388;
20/12/23 04:59:47;N 85, Champagnier;45.101093;5.715986;83.0;HAUT LE PIED;187;
20/12/23 04:59:57;N 85, Champagnier;45.102474;5.714624;52.0;HAUT LE PIED;54;
20/12/23 05:00:01;Inconnu, Champagnier;45.102768;5.714071;44.0;HAUT LE PIED;37;
20/12/23 05:00:04;D 1085a, Champagnier;45.103058;5.713851;44.0;HAUT LE PIED;34;
20/12/23 05:00:07;D 1085a, Champagnier;45.103359;5.713827;46.0;HAUT LE PIED;70;
20/12/23 05:00:12;D 1085a, Champagnier;45.103989;5.713747;56.0;HAUT LE PIED;68;
20/12/23 05:00:16;D 1085a, Champagnier;45.104553;5.713409;64.0;HAUT LE PIED;705;
20/12/23 05:00:47;D 1085a, Champagnier;45.110043;5.70893;85.0;HAUT LE PIED;542;
20/12/23 05:01:17;Inconnu, Le Pont-de-Claix;45.114342;5.705692;30.0;HAUT LE PIED;24;
20/12/23 05:01:20;Inconnu, Le Pont-de-Claix;45.114532;5.705548;29.0;HAUT LE PIED;53;
20/12/23 05:01:26;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.114872;5.705073;41.0;HAUT LE PIED;475;
20/12/23 05:01:56;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.11858;5.702071;60.0;HAUT LE PIED;496;
20/12/23 05:02:26;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.122471;5.698988;53.0;HAUT LE PIED;105;
20/12/23 05:02:36;Place du 8 Mai 1945, Le Pont-de-Claix;45.123276;5.698297;28.0;HAUT LE PIED;17;
20/12/23 05:02:39;Place du 8 Mai 1945, Le Pont-de-Claix;45.123245;5.698085;22.0;HAUT LE PIED;15;
20/12/23 05:03:10;Place du 8 Mai 1945, Le Pont-de-Claix;45.123173;5.697925;0.0;ARRET;31;
20/12/23 05:03:15;Pont de Claix - Mairie, Le Pont-de-Claix;45.122932;5.697721;32.0;HAUT LE PIED;231;
20/12/23 05:03:32;Avenue du Maréchal Juin, Le Pont-de-Claix;45.12101;5.696617;53.0;HAUT LE PIED;171;
20/12/23 05:03:43;Rue du Drac, Claix;45.119892;5.695126;51.0;HAUT LE PIED;213;
20/12/23 05:04:05;Claix - Pont Rouge, Claix;45.118568;5.693169;29.0;HAUT LE PIED;189;
20/12/23 05:04:21;Avenue de la Libération, Claix;45.117336;5.69151;45.0;HAUT LE PIED;182;
20/12/23 05:04:32;Avenue de la Libération, Claix;45.115829;5.690604;69.0;HAUT LE PIED;633;
20/12/23 05:05:02;Pré de l'Orme, Varces-Allières-et-Risset;45.110329;5.688566;72.0;HAUT LE PIED;467;
20/12/23 05:05:29;D 1075, Varces-Allières-et-Risset;45.106285;5.686954;51.0;HAUT LE PIED;34;
20/12/23 05:05:32;D 1075, Varces-Allières-et-Risset;45.106068;5.68665;27.0;HAUT LE PIED;50;
20/12/23 05:05:52;D 1075, Varces-Allières-et-Risset;45.105804;5.686138;18.0;HAUT LE PIED;20;
20/12/23 05:05:55;D 1075, Varces-Allières-et-Risset;45.105629;5.686116;28.0;HAUT LE PIED;114;
20/12/23 05:06:05;D 1075, Varces-Allières-et-Risset;45.104614;5.686346;53.0;HAUT LE PIED;117;
20/12/23 05:06:14;D 1075, Varces-Allières-et-Risset;45.10358;5.686073;28.0;HAUT LE PIED;16;
20/12/23 05:06:17;Route du Pavillon, Varces-Allières-et-Risset;45.103489;5.68591;20.0;HAUT LE PIED;12;
20/12/23 05:06:20;Route du Pavillon, Varces-Allières-et-Risset;45.103542;5.685774;17.0;HAUT LE PIED;18;
20/12/23 05:06:51;Route du Pavillon, Varces-Allières-et-Risset;45.10363;5.685585;0.0;ARRET;1;
