Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 09:16:38;;45.152771;5.737746;;DEPOT;0;
05/12/23 09:16:38;;45.152771;5.737746;;DEPOT;0;
05/12/23 09:16:38;;45.152771;5.737746;;DEPOT;0;
05/12/23 09:16:38;;45.152771;5.737746;;DEPOT;0;
05/12/23 09:16:39;;45.152771;5.737746;;DEPOT;0;
05/12/23 09:16:39;;45.152771;5.737746;;DEPOT;0;
05/12/23 09:16:49;;45.152771;5.737746;6.0;HAUT LE PIED;16;
05/12/23 09:17:20;;45.152847;5.73757;0.0;DEPOT;32;
05/12/23 09:28:18;;45.153103;5.737756;20.0;HAUT LE PIED;15;
05/12/23 09:28:21;Rue Le Corbusier, Eybens;45.153225;5.737674;18.0;HAUT LE PIED;16;
05/12/23 09:28:24;Rue Le Corbusier, Eybens;45.153255;5.737477;26.0;HAUT LE PIED;38;
05/12/23 09:28:30;Rue Le Corbusier, Eybens;45.153255;5.736989;20.0;HAUT LE PIED;14;
05/12/23 09:28:33;Rue Le Corbusier, Eybens;45.15332;5.736833;13.0;HAUT LE PIED;16;
05/12/23 09:28:36;Rue Le Corbusier, Eybens;45.153362;5.736639;24.0;HAUT LE PIED;176;
05/12/23 09:28:53;Rue Le Corbusier, Eybens;45.153313;5.734403;24.0;HAUT LE PIED;21;
05/12/23 09:28:56;Rue Le Corbusier, Eybens;45.153393;5.734165;23.0;HAUT LE PIED;31;
05/12/23 09:29:00;Rond-Point Jean Monnet, Eybens;45.15353;5.733816;30.0;HAUT LE PIED;23;
05/12/23 09:29:03;Rond-Point Jean Monnet, Eybens;45.153446;5.733545;30.0;HAUT LE PIED;25;
05/12/23 09:29:06;Rond-Point Jean Monnet, Eybens;45.153233;5.733465;32.0;HAUT LE PIED;27;
05/12/23 09:29:09;D 269A, Eybens;45.153019;5.73362;34.0;HAUT LE PIED;31;
05/12/23 09:29:12;Inconnu, Eybens;45.15276;5.733754;40.0;HAUT LE PIED;153;
05/12/23 09:29:27;D 269A, Eybens;45.151382;5.733826;13.0;HAUT LE PIED;13;
05/12/23 09:29:30;Inconnu, Eybens;45.151283;5.733744;20.0;HAUT LE PIED;56;
05/12/23 09:29:37;Inconnu, Eybens;45.150967;5.733184;36.0;HAUT LE PIED;167;
05/12/23 09:29:49;Inconnu, Eybens;45.15081;5.731071;61.0;HAUT LE PIED;275;
05/12/23 09:30:03;Rocade Sud, Échirolles;45.150806;5.727566;76.0;HAUT LE PIED;271;
05/12/23 09:30:16;Rocade Sud, Échirolles;45.151215;5.724161;70.0;HAUT LE PIED;480;
05/12/23 09:30:43;Rocade Sud, Échirolles;45.152382;5.718267;63.0;HAUT LE PIED;108;
05/12/23 09:30:49;Rocade Sud, Échirolles;45.152878;5.71709;65.0;HAUT LE PIED;148;
05/12/23 09:30:57;Inconnu, Échirolles;45.153851;5.71581;67.0;HAUT LE PIED;335;
05/12/23 09:31:16;Rocade Sud, Échirolles;45.15633;5.713386;59.0;HAUT LE PIED;116;
05/12/23 09:31:23;Carrefour du Rondeau, Échirolles;45.157227;5.712636;61.0;HAUT LE PIED;104;
05/12/23 09:31:29;Carrefour du Rondeau, Échirolles;45.15789;5.711702;62.0;HAUT LE PIED;156;
05/12/23 09:31:38;Carrefour du Rondeau, Grenoble;45.158566;5.70996;65.0;HAUT LE PIED;143;
05/12/23 09:31:46;Inconnu, Grenoble;45.158878;5.708187;60.0;HAUT LE PIED;105;
05/12/23 09:31:54;Rocade Sud, Grenoble;45.158844;5.706849;34.0;HAUT LE PIED;30;
05/12/23 09:31:57;Rocade Sud, Grenoble;45.158749;5.706486;39.0;HAUT LE PIED;105;
05/12/23 09:32:05;Rocade Sud, Grenoble;45.158752;5.705152;49.0;HAUT LE PIED;68;
05/12/23 09:32:10;Rue Hilaire de Chardonnet, Grenoble;45.158859;5.704298;51.0;HAUT LE PIED;91;
05/12/23 09:32:16;Échangeur du Rondeau, Grenoble;45.158928;5.703142;58.0;HAUT LE PIED;123;
05/12/23 09:32:24;Échangeur du Rondeau, Échirolles;45.159409;5.701727;46.0;HAUT LE PIED;49;
05/12/23 09:32:28;Échangeur du Rondeau, Échirolles;45.159615;5.701171;44.0;HAUT LE PIED;37;
05/12/23 09:32:31;Échangeur du Rondeau, Échirolles;45.159569;5.700708;46.0;HAUT LE PIED;39;
05/12/23 09:32:34;Échangeur du Rondeau, Échirolles;45.159313;5.700364;50.0;HAUT LE PIED;89;
05/12/23 09:32:40;Échangeur du Rondeau, Échirolles;45.158539;5.70008;50.0;HAUT LE PIED;40;
05/12/23 09:32:43;Échangeur du Rondeau, Échirolles;45.158199;5.700244;46.0;HAUT LE PIED;37;
05/12/23 09:32:46;Échangeur du Rondeau, Échirolles;45.157887;5.700409;45.0;HAUT LE PIED;39;
05/12/23 09:32:49;Échangeur du Rondeau, Échirolles;45.157539;5.700326;49.0;HAUT LE PIED;178;
05/12/23 09:33:00;Échangeur du Rondeau, Échirolles;45.156086;5.699368;67.0;HAUT LE PIED;422;
05/12/23 09:33:19;A 480, Échirolles;45.152473;5.697712;87.0;HAUT LE PIED;759;
05/12/23 09:33:50;A 480, Échirolles;45.145996;5.694682;87.0;HAUT LE PIED;732;
05/12/23 09:34:20;A 480, Le Pont-de-Claix;45.139763;5.691707;87.0;HAUT LE PIED;391;
05/12/23 09:34:36;A 480, Le Pont-de-Claix;45.136345;5.690526;87.0;HAUT LE PIED;413;
05/12/23 09:34:53;A 480, Le Pont-de-Claix;45.132652;5.689978;88.0;HAUT LE PIED;196;
05/12/23 09:35:01;A 480, Le Pont-de-Claix;45.130905;5.690326;88.0;HAUT LE PIED;341;
05/12/23 09:35:15;A 480, Le Pont-de-Claix;45.12788;5.691003;87.0;HAUT LE PIED;170;
05/12/23 09:35:22;A 480, Le Pont-de-Claix;45.126373;5.690657;87.0;HAUT LE PIED;270;
05/12/23 09:35:33;A 480, Claix;45.124107;5.689427;86.0;HAUT LE PIED;268;
05/12/23 09:35:44;Inconnu, Claix;45.12196;5.687875;88.0;HAUT LE PIED;245;
05/12/23 09:35:58;Inconnu, Claix;45.120243;5.685925;13.0;HAUT LE PIED;9;
05/12/23 09:36:01;Inconnu, Claix;45.120163;5.685916;10.0;HAUT LE PIED;15;
05/12/23 09:36:04;Avenue de Belledonne, Claix;45.120056;5.686037;26.0;HAUT LE PIED;103;
05/12/23 09:36:14;Inconnu, Claix;45.119682;5.687231;45.0;HAUT LE PIED;49;
05/12/23 09:36:18;Inconnu, Claix;45.11956;5.687834;45.0;HAUT LE PIED;36;
05/12/23 09:36:21;Avenue de la Ridelet, Claix;45.119598;5.688283;44.0;HAUT LE PIED;51;
05/12/23 09:36:25;Avenue de la Ridelet, Claix;45.119823;5.688854;49.0;HAUT LE PIED;49;
05/12/23 09:36:29;Avenue de la Ridelet, Claix;45.120079;5.689354;35.0;HAUT LE PIED;24;
05/12/23 09:36:32;Rue de la Croix de Chamrousse, Claix;45.120037;5.689654;32.0;HAUT LE PIED;26;
05/12/23 09:36:35;Rue de la Croix de Chamrousse, Claix;45.119846;5.689843;33.0;HAUT LE PIED;26;
05/12/23 09:36:38;Rue de la Croix de Chamrousse, Claix;45.119637;5.689706;32.0;HAUT LE PIED;137;
05/12/23 09:36:51;Inconnu, Claix;45.118599;5.688756;19.0;HAUT LE PIED;11;
05/12/23 09:36:54;Inconnu, Claix;45.118504;5.688786;9.0;HAUT LE PIED;12;
05/12/23 09:37:25;Avenue du Pont Rouge, Claix;45.118481;5.688931;0.0;ARRET;0;
05/12/23 09:37:33;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:37:33;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:37:51;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:37:52;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:37:58;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:37:59;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:37:59;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:37:59;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:21;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:22;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:22;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:23;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:28;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:30;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:30;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:30;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:54;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:54;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:57;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:59;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:59;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:38:59;Avenue du Pont Rouge, Claix;45.118481;5.688931;;ARRET;0;
05/12/23 09:39:07;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:07;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:12;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:13;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:13;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:14;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:26;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:26;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:27;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:28;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:30;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:31;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:31;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:33;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:45;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;0;
05/12/23 09:39:45;Avenue du Pont Rouge, Claix;45.118481;5.688932;;ARRET;3;
05/12/23 09:40:24;Avenue du Pont Rouge, Claix;45.118484;5.688968;;ARRET;15;
05/12/23 09:40:38;Inconnu, Claix;45.118565;5.688809;;ARRET;25;
05/12/23 09:40:46;Rue de la Croix de Chamrousse, Claix;45.118774;5.688937;21.0;HAUT LE PIED;144;
05/12/23 09:41:01;Rue de la Croix de Chamrousse, Claix;45.119865;5.689916;28.0;HAUT LE PIED;18;
05/12/23 09:41:04;Rue de la Croix de Chamrousse, Claix;45.12001;5.689821;22.0;HAUT LE PIED;41;
05/12/23 09:41:21;Avenue de la Ridelet, Claix;45.120186;5.689366;19.0;HAUT LE PIED;20;
