Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 08:55:40;;45.152752;5.737709;;DEPOT;0;
27/11/23 08:55:40;;45.152752;5.737709;;DEPOT;0;
27/11/23 08:55:40;;45.152752;5.737709;;DEPOT;0;
27/11/23 08:55:40;;45.152752;5.737709;;DEPOT;0;
27/11/23 08:55:40;;45.152752;5.737709;;DEPOT;0;
27/11/23 08:55:41;;45.152752;5.737709;;DEPOT;0;
27/11/23 08:55:49;;45.152752;5.737709;;DEPOT;0;
27/11/23 08:55:49;;45.152752;5.737709;6.0;HAUT LE PIED;22;
27/11/23 08:56:20;;45.152885;5.7375;0.0;DEPOT;12;
27/11/23 09:22:49;;45.15287;5.737646;;DEPOT;1;
27/11/23 09:22:53;;45.152859;5.737647;;DEPOT;89;
27/11/23 09:26:36;Rue Le Corbusier, Eybens;45.153366;5.736773;12.0;HAUT LE PIED;10;
27/11/23 09:26:39;Rue Le Corbusier, Eybens;45.153355;5.736646;11.0;HAUT LE PIED;175;
27/11/23 09:27:03;Rue Le Corbusier, Eybens;45.153339;5.734418;15.0;HAUT LE PIED;14;
27/11/23 09:27:07;Inconnu, Eybens;45.153381;5.734252;9.0;HAUT LE PIED;13;
27/11/23 09:27:10;Rond-Point Jean Monnet, Eybens;45.153461;5.734131;20.0;HAUT LE PIED;18;
27/11/23 09:27:13;Avenue d'Innsbruck, Eybens;45.153545;5.733941;25.0;HAUT LE PIED;21;
27/11/23 09:27:16;Rond-Point Jean Monnet, Eybens;45.153519;5.733676;29.0;HAUT LE PIED;21;
27/11/23 09:27:19;Rond-Point Jean Monnet, Eybens;45.153378;5.733502;27.0;HAUT LE PIED;23;
27/11/23 09:27:22;Rond-Point Jean Monnet, Eybens;45.153168;5.733519;30.0;HAUT LE PIED;44;
27/11/23 09:27:27;D 269A, Eybens;45.152809;5.733765;35.0;HAUT LE PIED;156;
27/11/23 09:27:56;D 269A, Eybens;45.151409;5.733849;13.0;HAUT LE PIED;9;
27/11/23 09:28:00;D 269A, Eybens;45.15134;5.733799;9.0;HAUT LE PIED;15;
27/11/23 09:28:03;Inconnu, Eybens;45.151272;5.733641;20.0;HAUT LE PIED;21;
27/11/23 09:28:06;Inconnu, Eybens;45.151127;5.733471;27.0;HAUT LE PIED;22;
27/11/23 09:28:09;Inconnu, Eybens;45.151024;5.73323;29.0;HAUT LE PIED;144;
27/11/23 09:28:21;Inconnu, Eybens;45.150852;5.731413;56.0;HAUT LE PIED;294;
27/11/23 09:28:37;Rocade Sud, Échirolles;45.150795;5.727663;75.0;HAUT LE PIED;268;
27/11/23 09:28:51;Rocade Sud, Échirolles;45.151192;5.724296;61.0;HAUT LE PIED;465;
27/11/23 09:29:18;Pont Jacques Duclos, Échirolles;45.152287;5.718576;62.0;HAUT LE PIED;96;
27/11/23 09:29:24;Rocade Sud, Échirolles;45.152687;5.71749;52.0;HAUT LE PIED;139;
27/11/23 09:29:35;Rocade Sud, Échirolles;45.153534;5.716195;34.0;HAUT LE PIED;330;
27/11/23 09:30:04;Rocade Sud, Échirolles;45.155918;5.713688;53.0;HAUT LE PIED;221;
27/11/23 09:30:19;Carrefour du Rondeau, Échirolles;45.157593;5.712173;53.0;HAUT LE PIED;143;
27/11/23 09:30:29;Carrefour du Rondeau, Échirolles;45.158329;5.710678;52.0;HAUT LE PIED;158;
27/11/23 09:30:42;Rocade Sud, Grenoble;45.158779;5.708769;29.0;HAUT LE PIED;141;
27/11/23 09:31:01;Inconnu, Grenoble;45.158867;5.706972;22.0;HAUT LE PIED;21;
27/11/23 09:31:04;Rocade Sud, Grenoble;45.158783;5.706729;28.0;HAUT LE PIED;29;
27/11/23 09:31:07;Rocade Sud, Grenoble;45.158733;5.70637;40.0;HAUT LE PIED;100;
27/11/23 09:31:17;Rocade Sud, Grenoble;45.158775;5.705093;33.0;HAUT LE PIED;56;
27/11/23 09:31:23;Rue Hilaire de Chardonnet, Grenoble;45.158878;5.704388;40.0;HAUT LE PIED;83;
27/11/23 09:31:30;Échangeur du Rondeau, Grenoble;45.158924;5.703335;40.0;HAUT LE PIED;55;
27/11/23 09:31:35;Échangeur du Rondeau, Grenoble;45.159096;5.702675;40.0;HAUT LE PIED;138;
27/11/23 09:31:48;Échangeur du Rondeau, Échirolles;45.159637;5.701099;39.0;HAUT LE PIED;33;
27/11/23 09:31:51;Échangeur du Rondeau, Échirolles;45.159569;5.700692;40.0;HAUT LE PIED;36;
27/11/23 09:31:54;Échangeur du Rondeau, Échirolles;45.159336;5.700378;45.0;HAUT LE PIED;86;
27/11/23 09:32:00;Échangeur du Rondeau, Échirolles;45.158596;5.70007;50.0;HAUT LE PIED;53;
27/11/23 09:32:04;Échangeur du Rondeau, Échirolles;45.158142;5.700294;46.0;HAUT LE PIED;39;
27/11/23 09:32:07;Échangeur du Rondeau, Échirolles;45.157803;5.700398;48.0;HAUT LE PIED;42;
27/11/23 09:32:10;Échangeur du Rondeau, Échirolles;45.15744;5.700241;55.0;HAUT LE PIED;175;
27/11/23 09:32:20;Échangeur du Rondeau, Échirolles;45.156006;5.699338;70.0;HAUT LE PIED;541;
27/11/23 09:32:45;A 480, Échirolles;45.15139;5.697161;72.0;HAUT LE PIED;680;
27/11/23 09:33:16;A 480, Échirolles;45.145596;5.694397;78.0;HAUT LE PIED;657;
