Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 04:48:24;Inconnu, La Tronche;45.198154;5.756334;;DEPOT;0;
06/12/23 04:48:24;Inconnu, La Tronche;45.198154;5.756334;;DEPOT;0;
06/12/23 04:48:24;Inconnu, La Tronche;45.198154;5.756334;;DEPOT;0;
06/12/23 04:48:25;Inconnu, La Tronche;45.198154;5.756334;;DEPOT;0;
06/12/23 04:48:25;Inconnu, La Tronche;45.198154;5.756334;;DEPOT;0;
06/12/23 04:48:25;Inconnu, La Tronche;45.198154;5.756334;;DEPOT;0;
06/12/23 04:48:31;Inconnu, La Tronche;45.198154;5.756334;0.0;DEPOT;13;
06/12/23 04:59:51;Inconnu, La Tronche;45.198254;5.756411;;DEPOT;0;
06/12/23 04:59:53;Inconnu, La Tronche;45.19825;5.756413;;DEPOT;39;
06/12/23 05:07:14;Inconnu, La Tronche;45.198517;5.756735;15.0;HAUT LE PIED;50;
06/12/23 05:07:25;Chemin de la Tuilerie, La Tronche;45.198662;5.757345;18.0;HAUT LE PIED;35;
06/12/23 05:07:31;Chemin de la Tuilerie, La Tronche;45.198853;5.757699;27.0;HAUT LE PIED;147;
06/12/23 05:07:49;Inconnu, La Tronche;45.199314;5.759454;25.0;HAUT LE PIED;20;
06/12/23 05:07:52;Inconnu, La Tronche;45.199314;5.759703;23.0;HAUT LE PIED;19;
06/12/23 05:07:55;Inconnu, La Tronche;45.199345;5.759939;21.0;HAUT LE PIED;17;
06/12/23 05:07:58;Inconnu, La Tronche;45.199268;5.760132;22.0;HAUT LE PIED;19;
06/12/23 05:08:01;Inconnu, La Tronche;45.199104;5.760211;23.0;HAUT LE PIED;20;
06/12/23 05:08:04;Inconnu, La Tronche;45.198929;5.76027;23.0;HAUT LE PIED;108;
06/12/23 05:08:21;;45.198055;5.760881;19.0;HAUT LE PIED;15;
06/12/23 05:08:24;Chemin de la Tuilerie, La Tronche;45.198029;5.761074;20.0;HAUT LE PIED;14;
06/12/23 05:08:27;Chemin de la Tuilerie, La Tronche;45.198143;5.761159;19.0;HAUT LE PIED;16;
06/12/23 05:08:30;Chemin de la Tuilerie, La Tronche;45.19828;5.761101;16.0;HAUT LE PIED;168;
06/12/23 05:08:51;Chemin de la Tuilerie, La Tronche;45.199631;5.760131;32.0;HAUT LE PIED;110;
06/12/23 05:09:06;Chemin de la Tuilerie, Meylan;45.200409;5.759257;12.0;HAUT LE PIED;25;
06/12/23 05:09:37;A 41s, Meylan;45.200634;5.759301;13.0;HAUT LE PIED;16;
06/12/23 05:09:40;A 41s, Meylan;45.200657;5.759498;22.0;HAUT LE PIED;351;
06/12/23 05:10:11;A 41s, Meylan;45.201481;5.763817;58.0;HAUT LE PIED;607;
06/12/23 05:10:42;A 41s, Meylan;45.202652;5.771373;81.0;HAUT LE PIED;657;
06/12/23 05:11:11;Inconnu, Meylan;45.203644;5.779639;72.0;HAUT LE PIED;91;
06/12/23 05:11:16;Inconnu, Meylan;45.203632;5.7808;63.0;HAUT LE PIED;51;
06/12/23 05:11:19;Inconnu, Meylan;45.203411;5.781369;61.0;HAUT LE PIED;51;
06/12/23 05:11:22;Inconnu, Meylan;45.203037;5.78175;61.0;HAUT LE PIED;49;
06/12/23 05:11:25;Inconnu, Meylan;45.202602;5.78188;60.0;HAUT LE PIED;51;
06/12/23 05:11:28;Inconnu, Meylan;45.202156;5.781744;62.0;HAUT LE PIED;318;
06/12/23 05:11:45;Rocade Sud, Meylan;45.199425;5.780528;74.0;HAUT LE PIED;105;
06/12/23 05:11:50;Rocade Sud, Meylan;45.198483;5.780587;79.0;HAUT LE PIED;221;
06/12/23 05:12:00;Inconnu, Meylan;45.196575;5.781392;82.0;HAUT LE PIED;209;
06/12/23 05:12:09;Rocade Sud, Meylan;45.194733;5.781921;85.0;HAUT LE PIED;241;
06/12/23 05:12:19;Rocade Sud, Meylan;45.19257;5.781985;86.0;HAUT LE PIED;599;
06/12/23 05:12:44;Rocade Sud, Gières;45.187195;5.781583;85.0;HAUT LE PIED;262;
06/12/23 05:12:55;Rocade Sud, Gières;45.184914;5.780738;85.0;HAUT LE PIED;255;
06/12/23 05:13:06;Rocade Sud, Saint-Martin-d'Hères;45.182831;5.779371;83.0;HAUT LE PIED;229;
06/12/23 05:13:16;Rocade Sud, Saint-Martin-d'Hères;45.181126;5.777727;83.0;HAUT LE PIED;240;
06/12/23 05:13:26;Rocade Sud, Saint-Martin-d'Hères;45.179565;5.775621;87.0;HAUT LE PIED;267;
06/12/23 05:13:37;Rocade Sud, Saint-Martin-d'Hères;45.178108;5.772922;88.0;HAUT LE PIED;534;
06/12/23 05:13:59;Rocade Sud, Saint-Martin-d'Hères;45.175251;5.767446;87.0;HAUT LE PIED;292;
06/12/23 05:14:11;Rocade Sud, Saint-Martin-d'Hères;45.173416;5.764782;87.0;HAUT LE PIED;317;
06/12/23 05:14:24;Rocade Sud, Saint-Martin-d'Hères;45.171207;5.762228;87.0;HAUT LE PIED;556;
06/12/23 05:14:49;Inconnu, Saint-Martin-d'Hères;45.16708;5.758224;55.0;HAUT LE PIED;64;
06/12/23 05:14:55;Inconnu, Saint-Martin-d'Hères;45.166641;5.757692;26.0;HAUT LE PIED;18;
06/12/23 05:14:58;Boulevard Dulcie September, Saint-Martin-d'Hères;45.166668;5.757463;21.0;HAUT LE PIED;19;
06/12/23 05:15:01;Inconnu, Saint-Martin-d'Hères;45.16679;5.7573;23.0;HAUT LE PIED;221;
06/12/23 05:15:23;Boulevard Dulcie September, Saint-Martin-d'Hères;45.168407;5.755663;24.0;HAUT LE PIED;19;
06/12/23 05:15:26;Rond-Point Nelson Mandela, Saint-Martin-d'Hères;45.168571;5.755602;22.0;HAUT LE PIED;18;
