Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 10:12:22;Inconnu, Claix;45.112198;5.690071;;ARRET;0;
18/12/23 10:12:22;Inconnu, Claix;45.112198;5.690071;;ARRET;0;
18/12/23 10:12:22;Inconnu, Claix;45.112198;5.690071;;ARRET;0;
18/12/23 10:12:22;Inconnu, Claix;45.112198;5.690071;;ARRET;0;
18/12/23 10:12:22;Inconnu, Claix;45.112198;5.690071;;ARRET;0;
18/12/23 10:12:22;Inconnu, Claix;45.112198;5.690071;;ARRET;0;
18/12/23 10:12:34;Inconnu, Claix;45.112198;5.690071;6.0;HAUT LE PIED;3;
18/12/23 10:13:05;Inconnu, Claix;45.112179;5.6901;0.0;ARRET;9;
18/12/23 10:28:36;Inconnu, Claix;45.112255;5.690142;;MARCHE ARRIERE;10;
18/12/23 10:29:29;Inconnu, Claix;45.11227;5.690267;;ARRET;23;
18/12/23 10:35:42;Inconnu, Claix;45.112148;5.690024;;MOTEUR OFF;4;
18/12/23 10:42:36;;45.112167;5.689986;;ARRET;0;
18/12/23 10:42:45;;45.112167;5.689986;;MOTEUR OFF;8;
18/12/23 10:45:11;;45.112228;5.689934;;ARRET;0;
18/12/23 10:45:16;;45.112228;5.689934;;MOTEUR OFF;0;
18/12/23 10:45:18;;45.112228;5.689934;;ARRET;0;
18/12/23 10:45:25;;45.112228;5.689934;;MARCHE ARRIERE;3;
18/12/23 10:46:03;;45.11224;5.689894;;ARRET;2;
18/12/23 10:50:22;;45.112221;5.689893;;MOTEUR OFF;4;
18/12/23 11:02:02;Inconnu, Claix;45.112202;5.689844;;ARRET;8;
18/12/23 11:04:23;Inconnu, Claix;45.112133;5.689885;;MOTEUR OFF;1;
18/12/23 11:04:30;Inconnu, Claix;45.112122;5.689877;;ARRET;5;
18/12/23 11:05:02;Inconnu, Claix;45.11211;5.689815;;MOTEUR OFF;0;
18/12/23 11:05:09;Inconnu, Claix;45.11211;5.689816;;ARRET;0;
18/12/23 11:05:27;Inconnu, Claix;45.11211;5.689816;;MOTEUR OFF;0;
18/12/23 11:05:34;Inconnu, Claix;45.11211;5.689816;;ARRET;0;
18/12/23 11:06:05;Inconnu, Claix;45.11211;5.689815;;MOTEUR OFF;0;
18/12/23 11:06:12;Inconnu, Claix;45.11211;5.689816;;ARRET;0;
18/12/23 11:06:51;Inconnu, Claix;45.11211;5.689816;;MOTEUR OFF;0;
18/12/23 11:07:43;Inconnu, Claix;45.112114;5.689817;;ARRET;0;
18/12/23 11:08:42;Inconnu, Claix;45.112114;5.689819;;MOTEUR OFF;6;
18/12/23 11:14:40;Inconnu, Claix;45.112103;5.689891;;ARRET;0;
18/12/23 11:15:18;Inconnu, Claix;45.112106;5.689892;;MOTEUR OFF;1;
18/12/23 11:17:44;Inconnu, Claix;45.112114;5.689897;;ARRET;14;
18/12/23 11:26:53;;45.112213;5.690004;;MOTEUR OFF;0;
18/12/23 11:26:58;;45.112213;5.690003;;ARRET;1;
18/12/23 11:28:55;;45.112217;5.689993;;MOTEUR OFF;0;
18/12/23 11:29:45;;45.112217;5.689995;;ARRET;1;
18/12/23 11:30:49;;45.112221;5.689992;;MOTEUR OFF;0;
18/12/23 11:30:54;;45.112221;5.689992;;ARRET;1;
18/12/23 11:31:25;;45.112225;5.689988;;MOTEUR OFF;2;
18/12/23 11:31:32;;45.112213;5.689977;;ARRET;5;
18/12/23 11:31:53;;45.112244;5.689932;;MOTEUR OFF;1;
18/12/23 11:32:00;;45.112251;5.689932;;ARRET;0;
18/12/23 11:32:35;;45.112251;5.689933;;MOTEUR OFF;0;
18/12/23 11:32:46;;45.112255;5.689933;;ARRET;5;
18/12/23 11:37:28;;45.112217;5.689904;;MOTEUR OFF;0;
18/12/23 11:37:30;;45.112217;5.689904;;ARRET;1;
18/12/23 11:39:48;;45.112221;5.689899;;MOTEUR OFF;0;
18/12/23 11:40:09;;45.112225;5.689899;;ARRET;7;
18/12/23 11:43:53;;45.112282;5.689929;;MARCHE ARRIERE;12;
18/12/23 11:44:13;;45.11219;5.689996;;ARRET;8;
18/12/23 11:45:18;Inconnu, Claix;45.112125;5.690039;;MARCHE ARRIERE;7;
18/12/23 11:45:40;Inconnu, Claix;45.112095;5.689955;;ARRET;23;
18/12/23 11:45:53;Inconnu, Claix;45.112103;5.689664;14.0;HAUT LE PIED;13;
18/12/23 11:45:57;Inconnu, Claix;45.112061;5.689509;12.0;HAUT LE PIED;16;
18/12/23 11:46:00;Inconnu, Claix;45.111931;5.689434;23.0;HAUT LE PIED;21;
18/12/23 11:46:03;Inconnu, Claix;45.111744;5.689429;22.0;HAUT LE PIED;11;
18/12/23 11:46:06;Inconnu, Claix;45.111656;5.689358;11.0;HAUT LE PIED;8;
18/12/23 11:46:09;Inconnu, Claix;45.111641;5.689252;10.0;HAUT LE PIED;30;
18/12/23 11:46:19;Inconnu, Claix;45.11145;5.688989;31.0;HAUT LE PIED;557;
18/12/23 11:46:50;D 1075, Varces-Allières-et-Risset;45.106617;5.687151;50.0;HAUT LE PIED;41;
18/12/23 11:46:53;D 1075, Varces-Allières-et-Risset;45.106285;5.686931;45.0;HAUT LE PIED;35;
18/12/23 11:46:56;D 1075, Varces-Allières-et-Risset;45.106068;5.686607;39.0;HAUT LE PIED;31;
18/12/23 11:46:59;D 1075, Varces-Allières-et-Risset;45.10603;5.68622;38.0;HAUT LE PIED;32;
18/12/23 11:47:02;D 1075, Varces-Allières-et-Risset;45.106186;5.685882;43.0;HAUT LE PIED;285;
18/12/23 11:47:17;D 1075, Varces-Allières-et-Risset;45.108143;5.683537;86.0;HAUT LE PIED;172;
18/12/23 11:47:24;Inconnu, Varces-Allières-et-Risset;45.109566;5.682696;88.0;HAUT LE PIED;169;
18/12/23 11:47:31;Inconnu, Claix;45.111069;5.682347;88.0;HAUT LE PIED;147;
18/12/23 11:47:37;Inconnu, Claix;45.112385;5.682515;88.0;HAUT LE PIED;247;
18/12/23 11:47:47;A 480, Claix;45.114502;5.683462;88.0;HAUT LE PIED;385;
18/12/23 11:48:03;Inconnu, Claix;45.117641;5.685512;74.0;HAUT LE PIED;118;
18/12/23 11:48:10;Inconnu, Claix;45.118549;5.686286;54.0;HAUT LE PIED;43;
18/12/23 11:48:13;Inconnu, Claix;45.118774;5.686736;53.0;HAUT LE PIED;79;
18/12/23 11:48:19;Inconnu, Claix;45.119072;5.687654;40.0;HAUT LE PIED;32;
18/12/23 11:48:22;Inconnu, Claix;45.119316;5.687859;37.0;HAUT LE PIED;34;
18/12/23 11:48:30;Avenue de la Ridelet, Claix;45.119591;5.688051;17.0;HAUT LE PIED;20;
18/12/23 11:48:33;Avenue de la Ridelet, Claix;45.119648;5.688297;33.0;HAUT LE PIED;33;
18/12/23 11:48:36;Avenue de la Ridelet, Claix;45.119789;5.688671;46.0;HAUT LE PIED;137;
18/12/23 11:48:47;Avenue de la Ridelet, Claix;45.120468;5.690134;41.0;HAUT LE PIED;33;
