Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 09:17:15;;45.248905;5.655305;;ARRET;0;
22/11/23 09:17:15;;45.248905;5.655305;;ARRET;0;
22/11/23 09:17:15;;45.248905;5.655305;;ARRET;0;
22/11/23 09:18:01;;45.248905;5.655305;6.0;HAUT LE PIED;28;
22/11/23 09:18:32;;45.249058;5.655016;0.0;ARRET;23;
22/11/23 09:41:34;;45.249252;5.654906;;MOTEUR OFF;0;
22/11/23 09:41:43;;45.249252;5.654906;;ARRET;1;
22/11/23 09:50:26;;45.249256;5.654915;;MOTEUR OFF;14;
22/11/23 10:00:12;;45.249146;5.655013;;ARRET;12;
22/11/23 10:10:47;;45.24921;5.655139;;MOTEUR OFF;32;
22/11/23 10:12:26;;45.248974;5.654908;;ARRET;24;
22/11/23 10:18:28;;45.249176;5.655005;;MOTEUR OFF;17;
22/11/23 10:25:28;;45.249298;5.655145;;ARRET;11;
22/11/23 10:52:21;;45.249226;5.655057;;MOTEUR OFF;13;
22/11/23 11:41:00;;45.249226;5.654897;;ARRET;6;
22/11/23 12:10:03;;45.249229;5.65497;;MOTEUR OFF;30;
22/11/23 14:01:41;;45.249462;5.654781;;ARRET;0;
22/11/23 14:01:41;;45.249462;5.654781;;ARRET;0;
22/11/23 14:01:41;;45.249462;5.654781;;ARRET;0;
22/11/23 14:02:05;;45.249462;5.654781;6.0;HAUT LE PIED;9;
22/11/23 14:02:36;;45.249378;5.654791;0.0;ARRET;1;
22/11/23 14:02:51;;45.249374;5.654797;;MOTEUR OFF;44;
22/11/23 14:06:48;;45.249004;5.655;6.0;HAUT LE PIED;5;
22/11/23 14:07:18;;45.249046;5.655015;0.0;ARRET;8;
22/11/23 14:15:39;;45.249111;5.654962;;ARRET;15;
22/11/23 14:35:58;;45.249199;5.654817;;MOTEUR OFF;4;
22/11/23 14:36:54;;45.249168;5.654793;;ARRET;0;
22/11/23 14:37:59;;45.249168;5.654796;;MARCHE ARRIERE;9;
22/11/23 14:38:48;;45.249218;5.654704;;ARRET;26;
22/11/23 14:39:01;;45.249329;5.654413;8.0;HAUT LE PIED;5;
22/11/23 14:39:05;;45.249332;5.654347;;MARCHE ARRIERE;2;
22/11/23 14:39:21;;45.249321;5.65437;;ARRET;2;
22/11/23 14:39:31;;45.24931;5.654358;0.0;ARRET;26;
22/11/23 14:40:19;Rue de Louisiane, Fontanil-Cornillon;45.249264;5.654028;31.0;HAUT LE PIED;28;
22/11/23 14:40:28;Rue de Louisiane, Fontanil-Cornillon;45.249012;5.653973;26.0;HAUT LE PIED;150;
22/11/23 14:40:39;Rue de Louisiane, Fontanil-Cornillon;45.247875;5.655005;58.0;HAUT LE PIED;461;
22/11/23 14:41:10;Rue de la Louisiane, Saint-Égrève;45.244171;5.657654;55.0;HAUT LE PIED;304;
22/11/23 14:41:31;Rue des Abattoirs, Saint-Égrève;45.24181;5.659616;54.0;HAUT LE PIED;86;
22/11/23 14:41:37;Rue des Abattoirs, Saint-Égrève;45.241356;5.660512;48.0;HAUT LE PIED;135;
22/11/23 14:41:46;Rue des Abattoirs, Saint-Égrève;45.240932;5.662126;33.0;HAUT LE PIED;142;
22/11/23 14:42:17;Rue des Abattoirs, Saint-Égrève;45.240536;5.663852;0.0;ARRET;27;
22/11/23 14:42:38;Rue des Abattoirs, Saint-Égrève;45.240471;5.664179;21.0;HAUT LE PIED;59;
22/11/23 14:42:45;Rue des Abattoirs, Saint-Égrève;45.240292;5.664887;25.0;HAUT LE PIED;101;
22/11/23 14:43:05;Rue des Abattoirs, Saint-Égrève;45.239758;5.665928;27.0;HAUT LE PIED;21;
22/11/23 14:43:08;Avenue de San Marino, Saint-Égrève;45.239574;5.665879;29.0;HAUT LE PIED;241;
22/11/23 14:43:26;Avenue de San Marino, Saint-Égrève;45.237831;5.664043;47.0;HAUT LE PIED;59;
22/11/23 14:43:31;Avenue de San Marino, Saint-Égrève;45.237514;5.663436;24.0;HAUT LE PIED;16;
22/11/23 14:43:34;Avenue de San Marino, Saint-Égrève;45.23748;5.663238;11.0;HAUT LE PIED;28;
22/11/23 14:43:42;Inconnu, Saint-Égrève;45.237476;5.662879;24.0;HAUT LE PIED;20;
22/11/23 14:43:44;Inconnu, Saint-Égrève;45.237343;5.662709;26.0;HAUT LE PIED;25;
22/11/23 14:43:47;Avenue de San Marino, Saint-Égrève;45.237194;5.662474;33.0;HAUT LE PIED;88;
22/11/23 14:43:56;Avenue de San Marino, Saint-Égrève;45.236973;5.66139;15.0;HAUT LE PIED;17;
22/11/23 14:43:59;Inconnu, Saint-Égrève;45.23703;5.661187;24.0;HAUT LE PIED;22;
22/11/23 14:44:02;Inconnu, Saint-Égrève;45.237;5.660909;33.0;HAUT LE PIED;30;
22/11/23 14:44:05;Route Départementale 105F, Saint-Égrève;45.236885;5.660562;41.0;HAUT LE PIED;66;
22/11/23 14:44:10;Route Départementale 105F, Saint-Égrève;45.236744;5.65975;52.0;HAUT LE PIED;339;
22/11/23 14:44:29;D 105F, Noyarey;45.235291;5.655944;74.0;HAUT LE PIED;86;
22/11/23 14:44:34;D 105F, Noyarey;45.234711;5.655222;81.0;HAUT LE PIED;190;
22/11/23 14:44:42;D 105F, Noyarey;45.23336;5.653729;73.0;HAUT LE PIED;104;
