Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 04:51:28;Inconnu, Sassenage;45.204456;5.686216;;DEPOT;0;
04/12/23 04:51:28;Inconnu, Sassenage;45.204456;5.686216;;DEPOT;0;
04/12/23 04:51:39;Inconnu, Sassenage;45.204456;5.686216;6.0;HAUT LE PIED;2;
04/12/23 04:52:09;Inconnu, Sassenage;45.204453;5.686247;0.0;DEPOT;32;
04/12/23 04:56:11;Inconnu, Sassenage;45.204735;5.686302;17.0;HAUT LE PIED;39;
04/12/23 04:56:22;Rue de Sornin, Sassenage;45.205021;5.686005;10.0;HAUT LE PIED;13;
04/12/23 04:56:25;Rue de Sornin, Sassenage;45.204967;5.685859;17.0;HAUT LE PIED;21;
04/12/23 04:56:29;Rue de Sornin, Sassenage;45.204865;5.685637;19.0;HAUT LE PIED;15;
04/12/23 04:56:32;Rue Baptiste Marcet, Sassenage;45.204731;5.685596;16.0;HAUT LE PIED;24;
04/12/23 04:56:35;Rue Baptiste Marcet, Sassenage;45.204559;5.685789;25.0;HAUT LE PIED;98;
04/12/23 04:56:51;Rue Baptiste Marcet, Sassenage;45.203804;5.68643;19.0;HAUT LE PIED;15;
04/12/23 04:56:54;Rue Baptiste Marcet, Sassenage;45.203804;5.68662;24.0;HAUT LE PIED;24;
04/12/23 04:56:58;Rue Baptiste Marcet, Sassenage;45.203922;5.686876;20.0;HAUT LE PIED;39;
04/12/23 04:57:04;Rue Baptiste Marcet, Sassenage;45.204098;5.687299;25.0;HAUT LE PIED;19;
04/12/23 04:57:08;Rue Baptiste Marcet, Sassenage;45.204144;5.687535;21.0;HAUT LE PIED;18;
04/12/23 04:57:11;Boulevard Joliot Curie, Fontaine;45.204037;5.687715;24.0;HAUT LE PIED;228;
04/12/23 04:57:42;Boulevard Joliot Curie, Fontaine;45.202259;5.689168;25.0;HAUT LE PIED;278;
04/12/23 04:58:13;Boulevard Joliot Curie, Fontaine;45.200111;5.690985;29.0;HAUT LE PIED;339;
04/12/23 04:58:44;Boulevard Joliot Curie, Fontaine;45.197548;5.693327;42.0;HAUT LE PIED;79;
04/12/23 04:58:50;Boulevard Joliot Curie, Fontaine;45.196907;5.693752;50.0;HAUT LE PIED;373;
04/12/23 04:59:15;Boulevard Joliot Curie, Fontaine;45.193623;5.694704;50.0;HAUT LE PIED;121;
04/12/23 04:59:25;Boulevard Joliot Curie, Fontaine;45.192535;5.694793;28.0;HAUT LE PIED;26;
04/12/23 04:59:56;Avenue du Vercors, Fontaine;45.192413;5.695072;23.0;HAUT LE PIED;396;
04/12/23 05:00:26;Avenue du Vercors, Fontaine;45.192459;5.700124;41.0;HAUT LE PIED;180;
04/12/23 05:00:41;Pont du Vercors, Grenoble;45.192429;5.702419;32.0;HAUT LE PIED;26;
04/12/23 05:00:44;A 480, Grenoble;45.192379;5.702743;36.0;HAUT LE PIED;69;
04/12/23 05:00:51;Rue Diderot, Grenoble;45.19236;5.703627;28.0;HAUT LE PIED;26;
04/12/23 05:00:54;Rue Diderot, Grenoble;45.192219;5.703899;39.0;HAUT LE PIED;24;
04/12/23 05:00:57;Rue Diderot, Grenoble;45.192005;5.70397;35.0;HAUT LE PIED;189;
04/12/23 05:01:28;Rue Diderot, Grenoble;45.190426;5.70486;0.0;ARRET;26;
04/12/23 05:03:15;Rue Diderot, Grenoble;45.190197;5.704928;7.0;HAUT LE PIED;49;
04/12/23 05:03:46;Rue Diderot, Grenoble;45.189808;5.70522;0.0;ARRET;31;
04/12/23 05:03:55;Rue Diderot, Grenoble;45.189552;5.705383;21.0;HAUT LE PIED;54;
04/12/23 05:04:27;Rue Diderot, Grenoble;45.189121;5.705695;0.0;ARRET;34;
04/12/23 05:04:53;Cours Berriat, Grenoble;45.188854;5.705894;20.0;HAUT LE PIED;18;
04/12/23 05:04:56;Cours Berriat, Grenoble;45.188786;5.7061;21.0;HAUT LE PIED;25;
04/12/23 05:05:27;Cours Berriat, Grenoble;45.188744;5.706419;16.0;HAUT LE PIED;27;
04/12/23 05:05:42;Rue Denis Papin, Grenoble;45.188507;5.706502;13.0;HAUT LE PIED;36;
04/12/23 05:06:13;Rue Denis Papin, Grenoble;45.188187;5.706495;0.0;ARRET;25;
04/12/23 05:06:34;Rue Denis Papin, Grenoble;45.187962;5.706444;13.0;HAUT LE PIED;8;
04/12/23 05:07:05;Rue Denis Papin, Grenoble;45.187901;5.706403;0.0;ARRET;26;
04/12/23 05:07:37;Rue Denis Papin, Grenoble;45.187668;5.706336;9.0;HAUT LE PIED;26;
04/12/23 05:08:05;Inconnu, Grenoble;45.187439;5.706272;10.0;HAUT LE PIED;12;
04/12/23 05:08:36;Inconnu, Grenoble;45.187466;5.706128;0.0;ARRET;26;
04/12/23 05:10:09;Rue Ampère, Grenoble;45.187569;5.70583;6.0;HAUT LE PIED;8;
04/12/23 05:10:40;Rue Ampère, Grenoble;45.187626;5.705767;0.0;ARRET;35;
04/12/23 05:11:13;Rue Ampère, Grenoble;45.187943;5.705774;6.0;HAUT LE PIED;11;
04/12/23 05:11:44;Rue Ampère, Grenoble;45.188026;5.705843;0.0;ARRET;46;
04/12/23 05:12:18;Rue Ampère, Grenoble;45.188442;5.705871;6.0;HAUT LE PIED;40;
04/12/23 05:12:36;Rue Diderot, Grenoble;45.188805;5.705889;13.0;HAUT LE PIED;14;
04/12/23 05:12:39;Cours Berriat, Grenoble;45.188858;5.706046;14.0;HAUT LE PIED;20;
04/12/23 05:12:42;Rue René Thomas, Grenoble;45.188801;5.706284;23.0;HAUT LE PIED;64;
04/12/23 05:13:14;Cours Berriat, Grenoble;45.188728;5.707099;6.0;HAUT LE PIED;29;
04/12/23 05:13:22;Cours Berriat, Grenoble;45.188732;5.70747;9.0;HAUT LE PIED;17;
04/12/23 05:13:53;Cours Berriat, Grenoble;45.188755;5.707683;0.0;ARRET;26;
04/12/23 05:14:24;Cours Berriat, Grenoble;45.188694;5.707997;14.0;HAUT LE PIED;10;
04/12/23 05:14:27;Rue du Drac, Grenoble;45.188618;5.707931;8.0;HAUT LE PIED;33;
04/12/23 05:14:52;Rue du Drac, Grenoble;45.188343;5.707764;19.0;HAUT LE PIED;31;
04/12/23 05:14:57;Rue du Drac, Grenoble;45.188065;5.707706;19.0;HAUT LE PIED;8;
04/12/23 05:15:27;Rue du Drac, Grenoble;45.188007;5.707638;0.0;ARRET;38;
04/12/23 05:16:18;Rue du Drac, Grenoble;45.187668;5.707552;18.0;HAUT LE PIED;22;
04/12/23 05:16:24;Rue Marx Dormoy, Grenoble;45.187469;5.707512;11.0;HAUT LE PIED;11;
04/12/23 05:16:54;Rue du Drac, Grenoble;45.187378;5.707468;0.0;ARRET;27;
04/12/23 05:17:28;Rue du Drac, Grenoble;45.187149;5.707369;14.0;HAUT LE PIED;11;
04/12/23 05:17:59;Rue du Drac, Grenoble;45.187054;5.707389;0.0;ARRET;26;
04/12/23 05:19:23;Rue du Drac, Grenoble;45.186844;5.707241;9.0;HAUT LE PIED;13;
04/12/23 05:19:54;Rue du Drac, Grenoble;45.186726;5.707224;0.0;ARRET;27;
04/12/23 05:20:25;Rue du Drac, Grenoble;45.186481;5.707183;11.0;HAUT LE PIED;17;
04/12/23 05:20:56;Rue du Drac, Grenoble;45.186329;5.707178;0.0;ARRET;28;
04/12/23 05:21:49;Rue du Drac, Grenoble;45.186081;5.707113;6.0;HAUT LE PIED;27;
04/12/23 05:22:19;Rue du Drac, Grenoble;45.185841;5.707155;14.0;HAUT LE PIED;25;
04/12/23 05:22:40;Rue Sully, Grenoble;45.185616;5.707183;11.0;HAUT LE PIED;28;
04/12/23 05:23:10;Rue Sully, Grenoble;45.185669;5.707527;19.0;HAUT LE PIED;49;
04/12/23 05:23:41;Rue Sully, Grenoble;45.185608;5.708148;16.0;HAUT LE PIED;44;
04/12/23 05:24:12;Rue Sully, Grenoble;45.1856;5.708709;13.0;HAUT LE PIED;9;
04/12/23 05:24:42;Rue Sully, Grenoble;45.185623;5.708819;0.0;ARRET;27;
04/12/23 05:25:37;Rue Sully, Grenoble;45.18557;5.709155;9.0;HAUT LE PIED;23;
04/12/23 05:26:08;Rue Mozart, Grenoble;45.185429;5.709368;0.0;ARRET;36;
04/12/23 05:26:51;Rue Mozart, Grenoble;45.185127;5.709192;6.0;HAUT LE PIED;12;
04/12/23 05:26:55;Rue Danton, Grenoble;45.18502;5.709203;18.0;HAUT LE PIED;10;
04/12/23 05:26:57;Rue Mozart, Grenoble;45.184929;5.709168;15.0;HAUT LE PIED;37;
04/12/23 05:27:25;Rue Mozart, Grenoble;45.184597;5.709214;14.0;HAUT LE PIED;11;
04/12/23 05:27:28;Rue Mozart, Grenoble;45.184513;5.709285;16.0;HAUT LE PIED;15;
04/12/23 05:27:31;Rue Nicolas Chorier, Grenoble;45.184578;5.709459;15.0;HAUT LE PIED;27;
04/12/23 05:27:35;Rue Nicolas Chorier, Grenoble;45.184727;5.709727;30.0;HAUT LE PIED;26;
04/12/23 05:27:39;Rue Nicolas Chorier, Grenoble;45.184891;5.70997;21.0;HAUT LE PIED;15;
04/12/23 05:27:42;Rue Parmentier, Grenoble;45.18502;5.710022;14.0;HAUT LE PIED;9;
04/12/23 05:27:45;Rue Parmentier, Grenoble;45.185097;5.710011;9.0;HAUT LE PIED;14;
04/12/23 05:28:16;Rue Parmentier, Grenoble;45.185219;5.710036;0.0;ARRET;26;
04/12/23 05:28:54;Rue Parmentier, Grenoble;45.185455;5.710065;16.0;HAUT LE PIED;27;
04/12/23 05:29:25;Rue Parmentier, Grenoble;45.185692;5.710103;0.0;ARRET;26;
04/12/23 05:29:58;Rue Parmentier, Grenoble;45.185921;5.710131;9.0;HAUT LE PIED;7;
04/12/23 05:30:01;Rue Parmentier, Grenoble;45.185986;5.710143;11.0;HAUT LE PIED;8;
